"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"wkbfrwq",2002-01-01,48,8.6,11.2,12.6,10.8,1.19822563853853,2.125,48,12.37,18.905,21.01,17.64875,2.45935956461944,4.05,48,7.1,11.25,12.6,10.4416666666667,1.55602238857893,2.6,48,89.3,113.5,124.9,110.2375,11.2676079698267,22.1,48,9.3,12.25,13,11.4416666666667,1.25746000881096,2.525,48,1.43,1.8,2.23,1.79916666666667,0.246713144940688,0.445,0,NA,NA,NA,NA,NA,NA,48,7,8.35,8.6,8.03333333333333,0.493072578203135,0.800000000000001,48,2,4,9,4.25,1.31278492348105,2,48,0,48,0
"wkbfrwq",2002-01-02,48,8.3,9.9,11.1,9.76666666666667,0.831643677108026,1.3,48,13.45,19.995,33.08,21.1764583333333,5.31093351956987,6.09,48,7.8,11.9,20.7,12.7333333333333,3.4790762611943,3.875,48,67.9,102.85,123,100.333333333333,13.3556320629695,13.5,48,6.6,10.85,12.8,10.5375,1.58458330652546,1.525,48,1.48,1.74,2.1,1.78541666666667,0.203709830483119,0.4,0,NA,NA,NA,NA,NA,NA,48,7.2,8.05,8.4,7.98125,0.296544819187984,0.399999999999999,48,2,4,8,4.41666666666667,1.36574090769456,1.25,48,0,48,0
"wkbfrwq",2002-01-03,48,7.9,9.25,10.4,9.07291666666667,0.933932336911555,1.9,48,14.65,23.545,31.99,22.9633333333333,4.59093432910823,6.93,48,8.5,14.2,19.9,13.86875,3.01507956565561,4.5,48,92.6,105,129.4,107.033333333333,8.83509282623714,5.65000000000001,48,10,11.3,12.9,11.2833333333333,0.689845290498308,0.550000000000001,48,1.6,1.825,2.22,1.87270833333333,0.189217195738444,0.3,0,NA,NA,NA,NA,NA,NA,48,7.4,8.1,8.3,7.99166666666667,0.270408149610707,0.425,48,2,4,7,3.85416666666667,0.9450787051168,1,48,0,48,0
"wkbfrwq",2002-01-04,48,8.7,9.7,11.6,9.90833333333333,1.00717285662421,1.775,48,18.06,27.34,32.27,27.1164583333333,4.46538101568592,8.5225,48,10.7,16.75,20,16.63125,2.94763924652587,5.625,48,108.3,114.5,157.4,119.177083333333,10.5088258668269,11.05,48,11.1,11.7,15.5,12.1229166666667,0.987418638357554,1.1,48,1.35,1.635,1.94,1.63104166666667,0.179030956354853,0.2625,0,NA,NA,NA,NA,NA,NA,48,8.1,8.3,8.7,8.35208333333333,0.147301374859371,0.300000000000001,48,1,4,6,3.6875,1.03463941709383,1,48,0,48,0
"wkbfrwq",2002-01-05,48,10,10.3,11.2,10.40625,0.330960079870798,0.425000000000001,48,20.36,23.72,29.16,23.78375,1.97768253051125,2.18,48,12.2,14.35,18,14.41875,1.30850836792745,1.45,48,105.4,124.75,139.6,124.145833333333,7.78440771967266,8.00000000000001,48,11,12.8,13.8,12.6625,0.667362225800601,0.6,48,1.52,1.75,2.32,1.75979166666667,0.199227119226929,0.265,0,NA,NA,NA,NA,NA,NA,48,8.4,8.5,8.6,8.51875,0.0532207366400599,0.0250000000000004,48,2,4,33,4.625,4.33994313130699,1.25,48,0,48,0
"wkbfrwq",2002-01-06,48,9.9,10.95,11.6,10.8041666666667,0.513626378545328,0.924999999999999,48,11.54,18.255,21.37,18.0508333333333,2.69524785370619,3.945,48,6.6,10.85,12.8,10.7083333333333,1.71213855739432,2.525,48,79.7,95.3,105.7,95.06875,7.66556700793826,12.875,48,8.3,9.8,11,9.85208333333333,0.799198956225048,1.425,48,1.57,1.73,2.42,1.88666666666667,0.275552314478003,0.47,0,NA,NA,NA,NA,NA,NA,48,7,7.6,8.4,7.7125,0.460630927168194,0.925,48,3,6.5,31,8.16666666666667,6.34582567883008,5,48,0,48,0
"wkbfrwq",2002-01-07,48,9.7,10.6,11.5,10.525,0.43686504075033,0.449999999999999,48,5.58,10.055,18.69,10.8425,4.00531216410343,7.09,48,3,5.7,11.1,6.2125,2.46357507043312,4.35,48,79,84.75,112.3,88.6479166666667,9.30353375058246,13.4,48,8.3,9.15,12,9.52083333333333,1.00846593700496,1.125,48,1.43,1.58,1.71,1.56395833333333,0.0837864454414693,0.1425,0,NA,NA,NA,NA,NA,NA,48,6.7,7.05,8.1,7.15416666666667,0.364346300859985,0.5,48,4,27,43,24.25,12.0203727771699,22.25,48,0,48,0
"wkbfrwq",2002-01-08,48,8.9,9.7,10.1,9.67083333333333,0.363176490319194,0.325000000000001,48,9.92,13.26,17.11,13.7466666666667,2.07367525857213,3.075,48,5.6,7.65,10.1,7.96458333333333,1.29524327515875,1.925,48,89.3,103.4,111.3,102.308333333333,6.59063918164961,9.69999999999999,48,9.8,11.15,12,11.05625,0.651318221403267,1.1,48,1.3,1.52,1.85,1.564375,0.182953386110675,0.3275,0,NA,NA,NA,NA,NA,NA,48,7.2,7.7,8.1,7.67291666666667,0.245590546055944,0.3,48,7,18.5,28,16.6458333333333,5.79614539314187,10.25,48,0,48,0
"wkbfrwq",2002-01-09,48,8.8,9.75,11.1,9.825,0.632623715930289,0.824999999999999,48,11.22,13.055,16.1,13.541875,1.41566262396576,2.2275,48,6.4,7.5,9.4,7.83541666666667,0.884016362449256,1.425,48,89.9,103.05,117.9,104.73125,9.19604809317105,16.975,48,9.6,11.25,12.5,11.2916666666667,0.942345045297721,1.7,48,1.35,1.61,1.92,1.63645833333333,0.196419975403696,0.3775,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,8.1,7.76041666666667,0.206015474871488,0.4,48,8,14,21,14.0416666666667,3.44536897528937,6,48,0,48,0
"wkbfrwq",2002-01-10,48,9.8,10.9,13.4,11.3229166666667,1.09432570967937,1.725,48,11.53,12.395,15.6,12.903125,1.11804380123918,1.675,48,6.6,7.15,9.1,7.44166666666667,0.693383113324785,1.1,48,88.3,118.1,136.5,115.925,12.4756869934063,22.55,48,9.4,12.5,13.8,12.0958333333333,1.08842230800704,1.8,48,1.37,1.65,2.07,1.68875,0.231200612897664,0.4225,0,NA,NA,NA,NA,NA,NA,48,7.4,8.05,8.4,7.97083333333333,0.276727328221116,0.499999999999999,48,7,13,17,12.625,2.68664942007382,3.25,48,0,48,0
"wkbfrwq",2002-01-11,47,11.1,13.5,15.5,13.5148936170213,1.31098680446453,2.25,47,11.07,12.08,14.99,12.2504255319149,0.917742877335023,0.879999999999999,47,6.3,6.9,8.8,7.05106382978723,0.572132677081998,0.5,47,92.4,130.8,154.3,128.272340425532,15.7399063878723,20.45,47,9.6,13.2,14.9,12.763829787234,1.26961574671663,1.6,47,1.4,1.79,2.21,1.80744680851064,0.256663102521797,0.42,0,NA,NA,NA,NA,NA,NA,47,7.4,8.1,8.5,8.03191489361702,0.323772855818184,0.550000000000001,47,7,11,15,11.1276595744681,2.31832980806925,4,47,0,47,0
"wkbfrwq",2002-01-12,48,12.2,14.3,15.6,14.15625,0.730463638834661,0.300000000000001,48,10.77,12.385,15.01,12.61375,1.12638496310382,1.29,48,6.1,7.1,8.8,7.27291666666667,0.701893967664612,0.8,48,91.2,130.15,143.8,126.78125,11.7543229937991,10.425,48,9.3,12.7,13.9,12.4479166666667,1.02873390131574,1.025,48,1.53,1.855,2.22,1.85625,0.221182749125329,0.3825,0,NA,NA,NA,NA,NA,NA,48,7.1,8.3,8.5,8.01875,0.417518632531098,0.625,48,5,10,14,9.29166666666667,1.8330109323226,2,48,0,48,0
"wkbfrwq",2002-01-13,48,13.3,13.9,14.3,13.8270833333333,0.249031813171794,0.4,48,12.68,14.37,17.72,14.4941666666667,1.1325265171539,1.1825,48,7.3,8.4,10.5,8.4625,0.71507327403144,0.699999999999999,48,105.3,130.6,152.4,131.272916666667,14.6279932682763,25.875,48,10.4,12.8,14.9,12.8875,1.38496869923921,2.475,48,1.54,1.835,2.21,1.855,0.222241961298271,0.4,0,NA,NA,NA,NA,NA,NA,48,7.5,8.35,8.7,8.25833333333333,0.417608863795499,0.65,48,4,7,14,7.08333333333333,1.4562168025011,2,48,0,48,0
"wkbfrwq",2002-01-14,48,13,13.5,13.8,13.5041666666667,0.244912779379815,0.424999999999997,48,14.2,16.89,19.37,16.7060416666667,1.51838343429652,2.845,48,8.3,10,11.6,9.85416666666667,0.972375536712624,1.85,48,129.3,137.65,153.6,137.18125,5.87818383625129,8.15000000000003,48,12.7,13.45,15,13.4520833333333,0.549270147591748,0.800000000000001,48,1.64,1.92,2.25,1.93166666666667,0.202530095828526,0.385,0,NA,NA,NA,NA,NA,NA,48,8.4,8.6,8.7,8.57083333333333,0.114776996237261,0.199999999999999,48,4,6,11,6.47916666666667,1.73805446788452,1.25,48,0,48,0
"wkbfrwq",2002-01-15,48,13.3,13.4,15.4,14.0375,0.797502751279186,1.5,48,12.69,16.88,19.66,17.020625,1.91920684664597,2.675,48,7.3,9.95,11.8,10.0583333333333,1.21844570214598,1.75,48,113.1,133.05,175.5,137.845833333333,17.7240305479665,30.3,48,11.2,12.9,16.4,13.3125,1.44275519517051,2.4,48,1.55,1.855,2.25,1.86666666666667,0.212175492732578,0.3825,0,NA,NA,NA,NA,NA,NA,48,8.1,8.5,9,8.57083333333333,0.241412803811172,0.324999999999999,48,3,6,9,6.20833333333333,1.45804201750934,2,48,0,48,0
"wkbfrwq",2002-01-16,48,14.1,14.6,15,14.5604166666667,0.234057260982093,0.299999999999999,48,18.56,19.33,24.73,19.96875,1.46697492327985,2.13,48,11,11.55,15.1,11.9541666666667,0.965348208223627,1.375,48,135.6,154.15,164.1,154.939583333333,7.08125303202379,10.375,48,12.7,14.6,15.6,14.6666666666667,0.700557022549893,1.025,48,1.65,1.87,2.12,1.87125,0.144363975585353,0.2425,0,NA,NA,NA,NA,NA,NA,48,8.6,8.8,8.9,8.82083333333333,0.0898185720579261,0.0999999999999996,48,3,7,17,7.10416666666667,2.87498072765665,3.25,48,0,48,0
"wkbfrwq",2002-01-17,48,14.6,14.8,16.1,15.15625,0.523452633553857,0.899999999999999,48,21.84,28.06,32.72,27.7947916666667,3.05683885500381,4.84,48,13.2,17.35,20.5,17.1583333333333,2.05755828575785,3.25,48,153.2,175.05,225.7,177.627083333333,18.3103939739774,21.6,48,13.8,15.9,19.9,16.0708333333333,1.56856871109252,2,48,1.65,1.88,2.1,1.86333333333333,0.144992051628567,0.2725,0,NA,NA,NA,NA,NA,NA,48,8.6,8.7,8.9,8.75625,0.116520932280748,0.200000000000001,48,4,8,22,8.0625,3.4849600870757,4,48,0,48,0
"wkbfrwq",2002-01-18,48,15.1,15.5,17.2,15.73125,0.585337236856723,1,48,24.57,28.405,30.45,28.3975,1.13458306148305,1.3375,48,15,17.6,19,17.5625,0.762031160361374,0.900000000000002,48,148,170.45,200.2,172.445833333333,18.8310738932125,38.575,48,13.4,15.15,17.7,15.3791666666667,1.53719256858333,3.125,48,1.67,1.84,2.11,1.855,0.134986208909446,0.175,0,NA,NA,NA,NA,NA,NA,48,8.6,8.7,8.9,8.75208333333333,0.122021245679444,0.300000000000001,48,3,5,13,6.22916666666667,2.48604259847221,3.25,48,0,48,0
"wkbfrwq",2002-01-19,48,15.7,16.35,18,16.4791666666667,0.516517937870355,0.400000000000002,48,16.92,28.07,30.42,26.5277083333333,3.49359976490952,3.645,48,10,17.3,18.9,16.3145833333333,2.31727918072433,2.5,48,131.9,178.25,186.7,167.785416666667,17.8137765188982,34.55,48,11.5,15.7,16.4,14.8541666666667,1.48853181032674,2.95,48,1.67,1.89,2.05,1.88229166666667,0.101546333274119,0.17,0,NA,NA,NA,NA,NA,NA,48,8.5,8.8,8.9,8.75833333333333,0.0918679286370211,0.0250000000000004,48,3,4.5,8,4.41666666666667,1.23483711275433,2,48,0,48,0
"wkbfrwq",2002-01-20,48,14.6,14.95,16.4,15.2,0.537131863044702,0.725,48,16.7,22.36,25.45,21.8833333333333,2.0386857816525,1.8025,48,9.9,13.55,15.6,13.2229166666667,1.33595763458967,1.2,48,88.9,128.6,142,119.477083333333,16.5520872192016,26.525,48,8.2,11.95,12.7,11.0666666666667,1.52320118302594,2.425,48,1.56,1.775,1.89,1.76875,0.0896951100448483,0.13,0,NA,NA,NA,NA,NA,NA,48,8.4,8.65,8.8,8.6375,0.167109341195798,0.300000000000001,48,2,5,27,5.64583333333333,3.97058108900916,2,48,0,48,0
"wkbfrwq",2002-01-21,48,14.5,15,16.8,15.3645833333333,0.664763462438263,0.950000000000001,48,16.26,22.43,24.37,21.859375,2.16198235103116,2.2625,48,9.6,13.6,14.9,13.2020833333333,1.40462603235884,1.45,48,104,118.55,151.1,121.58125,13.3464579132363,16.825,48,9.6,11.05,14,11.2270833333333,1.20101722547452,1.525,48,1.71,1.87,1.93,1.8575,0.0627558592670073,0.0925,0,NA,NA,NA,NA,NA,NA,48,8.5,8.7,8.9,8.7,0.0945313186873325,0.200000000000001,48,4,5,17,6.77083333333333,3.06829763136009,3,48,0,48,0
"wkbfrwq",2002-01-22,48,15.2,15.7,16.1,15.6645833333333,0.253896932794135,0.325000000000001,48,19.34,21.695,24.77,21.941875,1.44667874398495,2.21,48,11.6,13.1,15.1,13.2604166666667,0.95399263642578,1.425,48,88.2,116.6,142.9,117.9875,15.6598500712912,25.275,48,8.1,10.7,13.2,10.8166666666667,1.45270596127677,2.325,48,1.66,1.88,2.06,1.86354166666667,0.144229273496518,0.275,0,NA,NA,NA,NA,NA,NA,48,8.2,8.7,8.9,8.6625,0.20589710299389,0.225000000000001,48,2,5,18,6.4375,3.3384048299316,4.25,48,0,48,0
"wkbfrwq",2002-01-23,48,15.5,15.7,16.9,15.8020833333333,0.249671770346192,0.300000000000001,48,18.45,22.52,23.87,22.3941666666667,1.05598564088669,0.914999999999999,48,11,13.6,14.5,13.5520833333333,0.686957393870179,0.6,48,77.3,100.35,123.2,99.4625,10.9295933427689,16.6,48,7,9.15,11.1,9.08541666666667,1.01015894753785,1.55,48,1.73,1.965,2.11,1.92895833333333,0.137643381078096,0.275,0,NA,NA,NA,NA,NA,NA,48,8.1,8.5,8.7,8.43958333333333,0.163394293154507,0.299999999999999,48,1,3,15,3.60416666666667,2.74241377865072,1,48,0,48,0
"wkbfrwq",2002-01-24,48,15.7,18.05,21.4,18.2895833333333,2.14329628647819,4.525,48,18.43,21.385,24.06,21.34875,1.48607526083004,1.375,48,11,12.9,14.6,12.8604166666667,0.970136990399729,0.925000000000001,48,77.4,105.95,122,103.36875,10.9046185071847,15.175,48,7,9.1,11,9.00625,0.847375485110324,1.075,48,1.67,1.92,2.29,1.96083333333333,0.212811307223722,0.3975,0,NA,NA,NA,NA,NA,NA,48,8,8.3,8.8,8.375,0.241008519316182,0.425000000000001,48,1,4,9,4.625,1.89764691915731,3,48,0,48,0
"wkbfrwq",2002-01-25,48,18.6,19.5,20.5,19.3895833333333,0.434295508441524,0.425000000000004,48,10.41,17.665,21.23,16.313125,3.83557044843314,7.27,48,5.9,10.45,12.8,9.625,2.42973599826742,4.575,48,89.9,116.1,141.7,118.179166666667,11.8950903215934,17.9,48,7.7,10.05,12.1,10.2708333333333,0.929185947387655,1.35,48,1.44,1.84,2.09,1.80770833333333,0.21845920387767,0.3975,0,NA,NA,NA,NA,NA,NA,48,7.6,8.6,8.8,8.38125,0.406152811615257,0.625,48,2,6.5,22,7.89583333333333,5.16633778408756,7,48,0,48,0
"wkbfrwq",2002-01-26,48,16.9,18.5,19.5,18.4979166666667,0.763109423941155,1.175,48,16.83,20.555,22.18,20.1960416666667,1.0300996431524,1.495,48,9.9,12.35,13.4,12.10625,0.666654476838911,1,48,60.6,112.85,140.7,111.23125,17.8714577653748,19.5,48,5.2,9.85,12.3,9.725,1.60444860283804,1.7,48,1.51,1.83,2.26,1.86645833333333,0.257644729691078,0.5,0,NA,NA,NA,NA,NA,NA,48,8.2,8.6,8.8,8.56458333333333,0.157763064109325,0.225,48,3,6,22,7.02083333333333,3.71019058599382,5,48,0,48,0
"wkbfrwq",2002-01-27,48,16.6,17.7,18.6,17.48125,0.701262159981042,1.325,48,18.48,20.655,23.42,20.7939583333333,1.2663479733929,2.4075,48,11,12.45,14.2,12.5,0.83309216368388,1.55,48,57.1,100.9,138.5,100.4375,19.4669455253028,24.35,48,5,9.05,12.1,8.91458333333333,1.67281004292667,2.225,48,1.5,1.815,2.31,1.86354166666667,0.262658175916697,0.465,0,NA,NA,NA,NA,NA,NA,48,7.9,8.5,8.8,8.43333333333333,0.222493923735663,0.299999999999999,48,3,7,16,8.0625,3.39841170661525,6,48,0,48,0
"wkbfrwq",2002-01-28,48,16.7,17.25,18.4,17.4541666666667,0.607736761790173,1.2,48,19.51,21.075,22.23,21.0045833333333,0.75624199192759,1.165,48,11.7,12.7,13.4,12.6416666666667,0.486775466318845,0.725,48,50.1,102.65,146.4,102.166666666667,25.4678214435003,36.45,48,4.5,9.1,12.7,9.05625,2.16302647016589,2.9,48,1.57,1.875,2.3,1.89979166666667,0.238519276024939,0.4025,0,NA,NA,NA,NA,NA,NA,48,7.7,8.35,8.6,8.28958333333333,0.271512378412487,0.4,48,3,6,12,6.39583333333333,2.02893519220906,3,48,0,48,2
"wkbfrwq",2002-01-29,48,17.7,18.2,20,18.63125,0.833387409592972,1.325,48,19.1,20.885,22.05,20.8833333333333,0.781369047667286,1.145,48,11.4,12.55,13.3,12.5583333333333,0.507741487806262,0.800000000000001,48,60.2,113.95,140.7,109.566666666667,21.8423786146587,24.175,48,5.3,9.75,11.9,9.4875,1.82752303009618,2.125,48,1.6,1.895,2.29,1.91541666666667,0.226977910007132,0.4275,0,NA,NA,NA,NA,NA,NA,48,7.6,8.3,8.6,8.26875,0.284460108260349,0.325000000000001,48,3,5,11,5.27083333333333,2.21925407569351,2.25,48,0,48,0
"wkbfrwq",2002-01-30,48,18.9,19.8,20.9,19.8145833333333,0.576854855940985,0.725000000000001,48,19.47,20.38,21.95,20.475625,0.674914986766261,1.105,48,11.6,12.2,13.2,12.28125,0.438399531176951,0.699999999999999,17,73.9,111.7,117.3,108.011764705882,11.0123159662796,8.40000000000001,17,6.2,9.5,9.9,9.2,0.948024261292927,0.700000000000001,48,1.61,1.865,2.23,1.89729166666667,0.195999778368669,0.3375,0,NA,NA,NA,NA,NA,NA,48,7.5,8.2,8.5,8.15208333333333,0.242319977779806,0.300000000000001,48,3,5,9,5.27083333333333,1.64691308059517,2,17,0,17,0
"wkbfrwq",2002-01-31,48,19.8,20.35,22.1,20.4458333333333,0.522660270984172,0.800000000000001,48,18.6,19.54,21.31,19.6460416666667,0.768944398242586,1.0975,48,11.1,11.65,12.8,11.7375,0.491469788686435,0.699999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.75,1.945,2.22,1.9725,0.161370460530776,0.3025,0,NA,NA,NA,NA,NA,NA,48,7.2,7.6,8.5,7.7375,0.394981820211858,0.699999999999999,48,1,4,14,5.08333333333333,2.97388157652682,2.25,0,NA,0,NA
"wkbfrwq",2002-02-01,48,18.9,20.2,22.2,20.5125,0.928880589169658,0.974999999999998,48,10.34,14.52,19.55,15.0572916666667,2.96381276835878,4.5975,48,5.9,8.45,11.7,8.8125,1.86759886804284,2.9,26,77.7,105.7,113,102.369230769231,9.04574017892485,7.10000000000002,26,6.7,9.2,9.7,8.91153846153846,0.810099708962754,0.4,48,1.58,1.79,2.21,1.86229166666667,0.20975405641941,0.3,0,NA,NA,NA,NA,NA,NA,48,7.3,7.8,8.4,7.83125,0.32691742076555,0.625,48,3,6,22,7.41666666666667,4.18626596085765,4,26,0,26,0
"wkbfrwq",2002-02-02,48,16.5,17.1,18.4,17.2083333333333,0.548822078417828,0.724999999999998,48,9.88,12.8,20.96,14.1504166666667,3.9396003460408,7.4325,48,5.6,7.4,12.6,8.26666666666667,2.49137519346443,4.65,48,84.3,99.35,135.5,107.475,19.6073314555681,38.325,48,7.9,9.15,12.2,9.82291666666667,1.69683555081947,3.425,48,1.58,1.735,1.83,1.718125,0.0701262159981042,0.105,0,NA,NA,NA,NA,NA,NA,48,7,7.7,8.7,7.87083333333333,0.674760267383695,1.4,48,2,5,12,5.72916666666667,2.68755669575691,5,48,0,48,0
"wkbfrwq",2002-02-03,48,15.5,16.1,17.1,16.2229166666667,0.468696509950433,0.649999999999999,48,18.55,20.635,23.78,20.7964583333333,1.46076850887635,2.5575,48,11,12.4,14.5,12.5,0.956278246697259,1.625,48,97.9,120.05,163.8,124.839583333333,21.3614460780655,39.325,48,9,10.8,14.7,11.3666666666667,1.87200351578745,3.425,48,1.69,1.81,1.89,1.80395833333333,0.0589532661406684,0.0925000000000002,0,NA,NA,NA,NA,NA,NA,48,8.4,8.5,8.8,8.5875,0.148216345611349,0.199999999999999,48,4,7,12,7.77083333333333,1.61429232678349,2,48,0,48,0
"wkbfrwq",2002-02-04,48,15.2,15.5,16.8,15.84375,0.536301856095113,0.925000000000002,48,17.55,20.855,25.03,21.1810416666667,1.82565667530872,2.8675,48,10.4,12.55,15.3,12.7583333333333,1.20333461032132,1.925,48,104.2,124.7,147.5,123.479166666667,11.8013695262472,20.375,48,9.6,11.45,13.3,11.31875,1.08483869768736,1.825,48,1.57,1.69,1.92,1.72875,0.106862906806168,0.2,0,NA,NA,NA,NA,NA,NA,48,8.3,8.55,8.7,8.52916666666667,0.130397646064991,0.199999999999999,48,3,6,9,5.97916666666667,1.61758400529444,2,48,0,48,0
"wkbfrwq",2002-02-05,48,11.8,12.6,15.9,13.30625,1.61144922880657,3.525,48,14.38,18.865,22.2,18.50125,1.71290424643259,1.795,48,8.4,11.2,13.4,10.9979166666667,1.10308842710554,1.225,48,86.2,109.7,120.3,107.735416666667,8.59516166677592,11,48,8.5,10.85,11.8,10.5479166666667,0.891804191687871,1.325,48,1.44,1.65,1.97,1.686875,0.173084117417306,0.3,0,NA,NA,NA,NA,NA,NA,48,7.8,8.4,8.6,8.36666666666667,0.179043954348234,0.225,48,2,5,8,4.79166666666667,1.2020962777552,1.25,48,0,48,0
"wkbfrwq",2002-02-06,48,10.1,10.75,12.2,10.9708333333333,0.591413141167914,0.9,48,15.94,18.595,21.98,18.7877083333333,1.50846299058732,2.0475,48,9.4,11.05,13.2,11.16875,0.965171410198121,1.325,48,90.9,98.75,109.6,99.55,6.12389807717066,12.125,48,9.2,10.2,11.4,10.2479166666667,0.709806561402421,1.25,48,1.58,1.875,2.18,1.88270833333333,0.20712561286221,0.3875,0,NA,NA,NA,NA,NA,NA,48,7.9,8.2,8.4,8.2375,0.114157412784353,0.100000000000001,48,2,4,8,4.0625,1.19228459404267,2,48,0,48,0
"wkbfrwq",2002-02-07,48,10.6,11.2,12,11.1916666666667,0.338854976406517,0.425000000000001,48,14.95,18.88,21.88,18.5858333333333,1.84072584357521,2.41999999999999,48,8.7,11.2,13.2,11.0375,1.18278880688909,1.55,48,85.9,99.4,130.2,106.020833333333,16.1977665696222,31.775,48,8.8,10.25,13.3,10.8583333333333,1.63743875420086,3.15,48,1.67,1.865,2.13,1.88520833333333,0.149623493196463,0.275,0,NA,NA,NA,NA,NA,NA,48,7.4,8.1,8.6,8.13333333333333,0.371502603486386,0.7,48,2,3.5,7,3.54166666666667,1.09074117555758,1,48,0,48,0
"wkbfrwq",2002-02-08,48,10.8,12.3,13.5,12.3479166666667,0.689739261045035,1.1,48,16.06,18.19,22.11,18.2195833333333,1.02449771467578,0.699999999999999,48,9.4,10.8,13.3,10.81875,0.663855998868763,0.425000000000001,48,85.4,119.05,141.2,117.685416666667,19.6926056927881,36.975,48,8.5,12.1,13.9,11.75625,1.86421008883633,3.45,48,1.49,1.81,2.18,1.81854166666667,0.234647672355478,0.465,0,NA,NA,NA,NA,NA,NA,48,7.6,8.3,8.5,8.19583333333333,0.295324079710303,0.6,48,2,5,9,4.47916666666667,1.38363664110558,2,48,0,48,0
"wkbfrwq",2002-02-09,48,12,13.1,14.9,13.2916666666667,0.813668690308686,1.3,48,16.68,17.66,19.09,17.75375,0.534804100145011,0.712499999999995,48,9.8,10.5,11.4,10.5208333333333,0.34391880123653,0.449999999999998,48,113.7,134.2,153.2,136.154166666667,12.0057248460063,19.975,48,11.4,13.35,14.8,13.3354166666667,1.0077338350326,1.675,48,1.52,1.825,2.21,1.85145833333333,0.228928954726257,0.4375,0,NA,NA,NA,NA,NA,NA,48,8.1,8.5,8.7,8.45208333333333,0.175025327447849,0.299999999999999,48,4,5,10,5.27083333333333,1.25035455964406,0.25,48,0,48,0
"wkbfrwq",2002-02-10,48,13.3,14.6,16.5,14.78125,0.947259484996003,1.175,48,12.89,16.76,18.17,16.67625,0.952768921103788,0.7775,48,7.5,9.9,10.8,9.84166666666667,0.603829387391848,0.5,48,123.7,144.2,165.1,145.5375,10.9068127255302,16.875,48,12.1,13.8,15.3,13.8770833333333,0.813513416001349,1.3,48,1.61,1.875,2.21,1.89375,0.198361640509278,0.35,0,NA,NA,NA,NA,NA,NA,48,8.3,8.6,8.8,8.58958333333333,0.146214042072883,0.199999999999999,48,3,5,8,5.1875,1.08483256870711,1,48,0,48,0
"wkbfrwq",2002-02-11,48,14,15.15,16.1,15.1145833333333,0.668752278447766,1.25,48,11.63,14.525,16.83,14.4470833333333,1.4881631664334,1.94,48,6.7,8.45,9.9,8.42708333333333,0.929593730371553,1.25,48,122.8,133.5,152.5,134.704166666667,7.00346292256919,5.82499999999999,48,12.1,12.8,14.3,12.875,0.53970046854221,0.5,48,1.45,1.705,2.09,1.74229166666667,0.214547912452181,0.395,0,NA,NA,NA,NA,NA,NA,48,8.1,8.5,8.8,8.48958333333333,0.207558844087322,0.399999999999999,48,3,6,11,6.16666666666667,2.06627770304461,2,48,0,48,0
"wkbfrwq",2002-02-12,48,14.5,15.6,16.1,15.5041666666667,0.400509427377733,0.600000000000001,48,12.33,14.57,16,14.55625,0.826043183148152,1.375,48,7.1,8.5,9.4,8.49583333333333,0.522660270984172,0.9,48,112.9,133.05,156.5,135.772916666667,12.901488279369,23.45,48,10.7,12.6,14.9,12.8604166666667,1.201371482813,2.125,48,1.58,1.78,2.09,1.79958333333333,0.170443206156252,0.3075,0,NA,NA,NA,NA,NA,NA,48,8.3,8.7,8.9,8.68958333333333,0.185930189751404,0.4,48,5,7,10,7.1875,1.34727858086889,2,48,0,48,0
"wkbfrwq",2002-02-13,48,14.8,15.6,16,15.5625,0.259807621135332,0.4,48,13.73,14.83,15.59,14.6845833333333,0.473897189376863,0.727499999999999,48,8,8.7,9.1,8.57708333333333,0.291904664802283,0.425000000000001,48,111.9,143.5,160.8,143.73125,12.2089460790726,17.8,48,10.7,13.5,15.2,13.5895833333333,1.12594916618056,1.7,48,1.58,1.83,2.06,1.825625,0.150175872074017,0.2375,0,NA,NA,NA,NA,NA,NA,48,8.3,8.8,9,8.79791666666667,0.175632090478004,0.200000000000001,48,6,8,11,7.875,1.12278150050325,2,48,0,48,0
