"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"sapcawq",2004-08-30,25,28.8,29.5,30.3,29.568,0.402823369067221,0.5,25,51.28,51.73,52.14,51.7088,0.297871896402911,0.519999999999996,25,33.5,33.9,34.2,33.868,0.228619042659764,0.299999999999997,25,48.1,68.7,83.9,66.42,13.803109553044,30.1,25,3,4.4,5.3,4.2,0.877971146071062,1.9,25,1.29,2.3,3.62,2.4276,0.864124219465388,1.7,0,NA,NA,NA,NA,NA,NA,25,7.3,7.7,7.9,7.62,0.221735578260835,0.399999999999999,25,2,11,54,12.44,11.2066944278855,7,25,0,25,17
"sapcawq",2004-08-31,48,28.3,28.9,30.3,29.06875,0.6088553089479,0.824999999999996,48,49.2,51.395,52.07,51.2139583333333,0.712898606927286,0.599999999999994,48,32.1,33.6,34.2,33.53125,0.516187435032185,0.5,48,28.4,63.35,77.2,59.475,14.8201056647682,18.4,48,1.8,4,5,3.80625,0.965006063259532,1.25,48,1.33,2.39,3.63,2.446875,0.824244738107482,1.6225,0,NA,NA,NA,NA,NA,NA,48,7.2,7.6,7.8,7.5625,0.24023481420778,0.5,48,2,11,45,12.875,8.91001110394036,9.25,48,3,48,46
"sapcawq",2004-09-01,48,28.2,28.95,31.4,29.2541666666667,0.988865314352303,1.15,48,49.14,50.24,51.41,50.3245833333333,0.739485037419538,1.47,48,32,32.8,33.7,32.86875,0.531219492240421,1,48,27.3,67.6,80.8,62.3833333333333,16.0355633134649,16.525,48,1.8,4.3,5.1,3.98541666666667,1.01687664963228,1.125,48,1.37,2.5,3.59,2.47791666666667,0.793451813371073,1.5625,0,NA,NA,NA,NA,NA,NA,48,7.1,7.65,7.9,7.59166666666667,0.261609855150865,0.399999999999999,48,2,16,33,16.4791666666667,8.50278948804533,13.25,48,3,48,41
"sapcawq",2004-09-02,48,28.7,29.25,30.5,29.3458333333333,0.51610584982826,0.700000000000003,48,49.42,50.2,51.58,50.36875,0.65940858415027,1.0925,48,32.2,32.8,33.8,32.9041666666667,0.483761121520773,0.725000000000001,48,29.4,67.7,79,63.0104166666667,14.7972142229159,19.825,48,1.9,4.35,5.1,4.03541666666667,0.967666546956797,1.325,48,1.44,2.585,3.61,2.56270833333333,0.736477353245822,1.4075,0,NA,NA,NA,NA,NA,NA,48,7.2,7.7,7.9,7.6375,0.257339084196939,0.5,48,3,17,39,17.5,8.86782373935908,12.25,48,1,48,38
"sapcawq",2004-09-03,48,27.8,28.5,30.7,28.8854166666667,0.874944273808054,1.1,48,49.12,50.375,52.15,50.426875,0.768317189181323,1.13999999999999,48,32,32.9,34.2,32.9479166666667,0.562664475559581,0.824999999999996,48,34.9,76.05,84.9,69.7895833333333,14.0682264542257,14.125,48,2.3,4.8,5.5,4.4875,0.88477067590205,0.924999999999999,48,1.76,2.755,3.7,2.73125,0.635856350029109,1.2,0,NA,NA,NA,NA,NA,NA,48,7.3,7.7,7.9,7.65625,0.17247417321307,0.3,48,5,28,77,31.2708333333333,20.0560274628016,30.25,48,0,48,28
"sapcawq",2004-09-04,48,27.7,28.45,30,28.6020833333333,0.652813740772851,0.799999999999997,48,49.07,50.49,52.26,50.6810416666667,1.0100205171359,1.56,48,32,33,34.3,33.14375,0.733950618664702,1.15,48,46.4,73.85,82.2,70.1479166666667,10.3126237366314,13.35,48,3,4.7,5.3,4.52291666666667,0.677052304253545,0.899999999999999,48,1.82,2.75,3.65,2.75625,0.569294542917587,1.0075,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,7.8,7.63958333333333,0.118032781838998,0.100000000000001,48,5,27.5,96,35.375,26.5198640925884,30.5,48,0,48,33
"sapcawq",2004-09-05,48,27.3,27.9,28,27.8166666666667,0.146350400465157,0.199999999999999,48,48.91,51.73,52.31,51.296875,1.04096958945505,0.869999999999997,48,31.9,33.9,34.4,33.6229166666667,0.766378491939721,0.625,48,52.6,72.2,82.8,70.9979166666667,8.66694600272693,13,48,3.4,4.7,5.4,4.63125,0.573587534361119,0.825,48,2.1,2.97,3.75,2.958125,0.492607721235951,0.9075,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,7.9,7.70208333333333,0.156408607443035,0.225,48,8,28.5,81,32,18.0236251578251,28,48,0,48,29
"sapcawq",2004-09-06,48,25.9,26.6,27.2,26.5541666666667,0.415117688174644,0.724999999999998,48,38.23,45.94,51.44,45.511875,4.13394441297588,7.21000000000001,48,24.3,29.75,33.8,29.4604166666667,2.97262256754503,5.225,48,59.5,71.15,83,71.65,7.8047448743179,15.25,48,4.2,4.85,5.6,4.87708333333333,0.431346029497341,0.8,48,2.32,3.025,3.79,3.06770833333333,0.460310901333571,0.845,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,8,7.69583333333333,0.207270337742286,0.4,48,8,36.5,72,37.875,17.9403562667725,21.75,48,0,48,25
"sapcawq",2004-09-07,48,25.9,26.5,26.9,26.3875,0.337465522273616,0.699999999999999,48,35.73,41.74,49.05,42.7833333333333,4.79129189407037,10.08,48,22.5,26.75,32,27.5125,3.4298827596116,7.175,48,52,68.1,82.6,68.5604166666667,9.24838662372221,15.75,48,3.7,4.75,5.5,4.72916666666667,0.539486885188862,0.9,48,2.05,2.69,3.36,2.71020833333333,0.466688148568382,0.9375,0,NA,NA,NA,NA,NA,NA,48,7.3,7.55,7.9,7.60833333333333,0.231400300973832,0.5,48,7,14,40,16.8333333333333,8.16670285127315,12,48,0,48,28
"sapcawq",2004-09-08,48,26.3,27.2,27.9,27.0375,0.62044081789534,1.225,48,36.12,43.76,47.97,42.5739583333333,3.92716547640636,6.985,48,22.8,28.15,31.2,27.3333333333333,2.79972136404894,5.025,48,52.9,69.35,81.6,69.3625,8.12002056909668,13.35,48,3.8,4.7,5.5,4.73333333333333,0.478176204206675,0.725000000000001,48,1.67,2.51,3.27,2.44854166666667,0.49370500962095,0.8975,0,NA,NA,NA,NA,NA,NA,48,7.3,7.65,7.8,7.60833333333333,0.179637144115852,0.399999999999999,48,5,11,35,14.3958333333333,8.14428290100677,11,48,0,48,31
"sapcawq",2004-09-09,48,27.1,28.5,29.5,28.25,0.926902873104951,1.825,48,38.45,44.735,52.33,44.90625,4.43748760861321,7.36000000000001,48,24.4,28.8,34.3,28.9791666666667,3.19593880146273,5.4,48,48,67.8,85.9,68.2541666666667,11.0642025475939,17.55,48,3.3,4.5,5.4,4.51458333333333,0.628063414379686,1,48,1.69,2.45,3.29,2.443125,0.500808521824374,0.8375,0,NA,NA,NA,NA,NA,NA,48,7.3,7.65,7.9,7.60625,0.204633819296811,0.399999999999999,48,6,14,516,44.0416666666667,104.432194908148,13.5,48,0,48,34
"sapcawq",2004-09-10,48,28.1,28.6,29.7,28.59375,0.369246645355625,0.5,48,41.28,47.925,51.43,47.0920833333333,3.76897015017469,7.65499999999999,48,26.3,31.15,33.7,30.5416666666667,2.73611258115188,5.575,48,47,66.95,85.3,66.525,11.3176288772983,18.5,48,3.1,4.35,5.5,4.34583333333333,0.700746815398244,1.125,48,1.64,2.5,3.42,2.474375,0.550461725919366,0.9725,0,NA,NA,NA,NA,NA,NA,48,7.2,7.6,7.9,7.58958333333333,0.200254713688867,0.399999999999999,32,8,34,669,125.21875,181.074166657326,138.75,48,0,48,36
"sapcawq",2004-09-11,48,27.4,27.9,28.5,27.8645833333333,0.277135486746437,0.350000000000001,48,42.07,49.375,51.3,48.0520833333333,3.18932258420174,5.9325,48,26.9,32.2,33.6,31.2520833333333,2.32250686125302,4.35,48,40.9,67.3,87.6,65.7625,13.8717779467614,22,48,2.8,4.45,5.7,4.33125,0.874984802299628,1.425,48,1.69,2.685,3.58,2.64791666666667,0.603479127010693,1.0775,0,NA,NA,NA,NA,NA,NA,48,7.2,7.7,8,7.63333333333333,0.232775422162909,0.399999999999999,0,NA,NA,NA,NA,NA,NA,48,0,48,35
"sapcawq",2004-09-12,48,26.6,27.1,27.6,27.0729166666667,0.279619485618561,0.400000000000002,48,42.95,49.075,50.38,47.746875,2.46921915149002,3.93749999999999,48,27.6,32,33,31.0520833333333,1.78980440906123,2.825,48,42.7,67.65,85.4,65.8208333333333,13.6173068592615,23.95,48,2.9,4.5,5.7,4.4,0.876647385382442,1.55,48,1.76,2.82,3.74,2.780625,0.629905113590658,1.1875,0,NA,NA,NA,NA,NA,NA,48,7.2,7.65,7.9,7.59583333333333,0.25176680643543,0.5,0,NA,NA,NA,NA,NA,NA,48,0,48,31
"sapcawq",2004-09-13,48,26.1,26.6,27.1,26.6229166666667,0.276943487078973,0.324999999999999,48,40.51,47.24,49.09,46.179375,2.67729412959857,3.675,48,25.9,30.7,32,29.93125,1.92653986490387,2.625,48,36.2,62.75,82.4,61.3145833333333,15.6613766627213,29.375,48,2.5,4.3,5.5,4.15833333333333,1.02434895428357,1.925,48,1.75,2.87,3.8,2.80416666666667,0.678091292834851,1.295,0,NA,NA,NA,NA,NA,NA,48,7,7.55,7.8,7.48333333333333,0.268433860734171,0.5,0,NA,NA,NA,NA,NA,NA,48,0,48,32
"sapcawq",2004-09-14,48,25.7,26.15,26.5,26.1145833333333,0.209345061107085,0.400000000000002,48,38.4,46.03,48.95,44.79,2.97547564586722,4.595,48,24.4,29.8,31.9,28.9333333333333,2.13425290464671,3.275,48,35.5,66,80.6,62.03125,15.1031651783411,28.85,48,2.5,4.55,5.5,4.25833333333333,0.989698714811377,1.85,48,1.72,2.93,3.81,2.853125,0.707438159841551,1.3475,0,NA,NA,NA,NA,NA,NA,48,7,7.6,7.8,7.4625,0.257339084196939,0.5,0,NA,NA,NA,NA,NA,NA,48,0,48,29
"sapcawq",2004-09-15,48,25.5,26.6,27.7,26.5708333333333,0.707695791518738,1.2,48,42.51,46.79,49.14,46.3089583333333,2.36066726915797,4.9875,48,27.3,30.3,32.1,30.0208333333333,1.71190553693125,3.625,48,39.5,69.2,83.3,65.15,13.4280430601608,23.3,48,2.8,4.6,5.5,4.4125,0.859644904423988,1.525,48,1.61,2.855,3.76,2.78145833333333,0.721720726276853,1.4,0,NA,NA,NA,NA,NA,NA,48,7,7.5,7.8,7.45625,0.259218342206276,0.5,0,NA,NA,NA,NA,NA,NA,48,0,48,28
"sapcawq",2004-09-16,48,26.7,27.1,28.7,27.30625,0.60614100248508,0.524999999999999,48,38.59,45.655,49.26,45.4158333333333,2.90615621941271,3.5925,48,24.5,29.5,32.2,29.3583333333333,2.09170940308408,2.65,48,31.5,67.05,78.3,61.80625,14.8101806021427,24.65,48,2.1,4.55,5.3,4.15833333333333,1.01642538701859,1.725,48,1.55,2.715,3.66,2.6825,0.746006388655549,1.4325,0,NA,NA,NA,NA,NA,NA,48,7,7.5,7.7,7.39166666666667,0.232317952826883,0.424999999999999,0,NA,NA,NA,NA,NA,NA,48,0,48,29
"sapcawq",2004-09-17,48,26.4,27.25,29.5,27.5125,0.933678381001154,0.925000000000001,48,33.4,41.96,44.13,40.7447916666667,3.19883887816184,3.82500000000001,48,20.9,26.9,28.4,26.0145833333333,2.24726685850464,2.65000000000001,48,29.3,50.15,78.3,54.6083333333333,16.1792201023587,30.8,48,1.9,3.4,5.6,3.75208333333333,1.17364491047613,2.25,48,1.45,2.505,3.51,2.50416666666667,0.718943768207203,1.42,0,NA,NA,NA,NA,NA,NA,48,7,7.5,8,7.51458333333333,0.28879027458527,0.199999999999999,31,0,49,954,179.451612903226,250.698735365734,239.5,48,1,48,34
"sapcawq",2004-09-18,48,26.4,27.5,29.6,27.675,0.918486266242776,0.774999999999999,48,41.59,44.065,46.74,44.4629166666667,1.75472245284684,3.48749999999999,48,26.6,28.35,30.3,28.6604166666667,1.26973603947005,2.5,48,28.5,54.85,73.1,53.3979166666667,12.2982698936024,15.175,48,1.9,3.7,4.9,3.58333333333333,0.811442984018013,0.950000000000001,48,1.44,2.44,3.62,2.5075,0.742813799296655,1.47,0,NA,NA,NA,NA,NA,NA,48,7.4,7.9,8.1,7.825,0.255576111826145,0.5,40,0,14.5,49,15.575,11.901061146396,18.25,48,1,48,48
"sapcawq",2004-09-19,48,24.7,26.3,27.5,26.3541666666667,0.709797194089684,1.1,48,43.68,44.87,46.72,44.9358333333333,0.734252647495812,0.552499999999995,48,28.1,29,30.3,29.025,0.536933769044587,0.424999999999997,48,36.1,64.25,72.3,61.1041666666667,10.6883105432759,13.725,48,2.5,4.4,5.1,4.19166666666667,0.754795543214676,1.05,48,1.63,2.805,3.79,2.76520833333333,0.692307242036284,1.235,0,NA,NA,NA,NA,NA,NA,48,7.5,8,8.1,7.91041666666667,0.210611655668783,0.399999999999999,41,0,18,69,20.6341463414634,16.6339353394814,23,48,0,48,46
"sapcawq",2004-09-20,48,22.4,23.45,24.6,23.43125,0.650092055674475,1.025,48,43.19,44.525,45.69,44.4575,0.55154521814587,0.860000000000007,48,27.8,28.8,29.6,28.7354166666667,0.395984946701493,0.625,48,45.5,63.25,73.9,63.14375,8.90316477917299,13.725,48,3.3,4.6,5.4,4.57291666666667,0.64304448187801,0.925,48,2.12,3.135,4.03,3.11020833333333,0.588555713602531,1.03,0,NA,NA,NA,NA,NA,NA,48,7.6,8,8.1,7.94375,0.155613063500192,0.3,48,0,28,100,32.3125,26.874931964288,41.25,48,0,48,29
"sapcawq",2004-09-21,48,21.4,22.9,23.6,22.7333333333333,0.709609821867468,1.075,48,44.61,45.235,47.32,45.5422916666667,0.832474495381686,0.282499999999999,48,28.9,29.3,30.8,29.525,0.591967509171655,0.225000000000001,48,48.9,67,76.4,66.0104166666667,8.60228172559611,14.3,48,3.7,4.85,5.5,4.8,0.563046424902729,0.899999999999999,48,2.32,3.17,4.09,3.18854166666667,0.573867022862508,1.085,0,NA,NA,NA,NA,NA,NA,48,7.7,8,8.2,8.00208333333333,0.190731607499362,0.399999999999999,47,1,26,82,27.2765957446809,21.4787074824263,26.5,48,0,48,25
"sapcawq",2004-09-22,48,22.2,23.4,25,23.63125,0.985891161832138,1.725,48,44.88,45.375,46.3,45.4283333333333,0.351715149089843,0.545000000000002,48,29.1,29.4,30.1,29.4416666666667,0.249111897726007,0.400000000000002,48,49.1,68.6,78.3,66.6125,9.64337772995298,16.625,48,3.6,4.95,5.6,4.77083333333333,0.664273185706172,1.3,48,2.05,3.175,3.96,3.05791666666667,0.637124385241613,1.1825,0,NA,NA,NA,NA,NA,NA,48,7.7,8,8.2,7.975,0.200531209434957,0.399999999999999,43,0,18,51,18.4883720930233,12.3758060690304,14.5,48,0,48,24
"sapcawq",2004-09-23,48,23.6,24.75,25.7,24.6104166666667,0.752369189403128,1.3,48,45.05,45.78,46.98,45.7497916666667,0.489461230435354,0.879999999999995,48,29.2,29.7,30.5,29.6479166666667,0.338953071083835,0.599999999999998,48,44,66.85,81.4,64.23125,12.2023220017357,21.025,48,3.1,4.7,5.7,4.52291666666667,0.857566964901739,1.45,48,1.86,2.915,3.78,2.84958333333333,0.647193477379926,1.1925,0,NA,NA,NA,NA,NA,NA,48,7.6,7.95,8.3,7.95,0.237898601679058,0.499999999999999,37,1,13,29,13.3513513513514,8.05610953878489,12,48,0,48,28
"sapcawq",2004-09-24,48,24.1,24.3,25.4,24.49375,0.36226606538242,0.524999999999999,48,45.99,46.34,47.3,46.465625,0.301463848790629,0.517499999999998,48,29.8,30.1,30.8,30.1708333333333,0.229669821592552,0.399999999999999,48,37.5,61.4,71,57.9333333333333,11.0498547854776,19.4,48,2.7,4.3,5,4.075,0.772258362676251,1.4,48,1.83,3,3.88,2.924375,0.647630398436271,1.1725,0,NA,NA,NA,NA,NA,NA,48,7.6,8.1,8.2,7.975,0.239236373808816,0.499999999999999,38,1,8.5,58,15.0526315789474,14.9647285640513,18,48,0,48,45
"sapcawq",2004-09-25,48,23.7,24.15,25.2,24.2770833333333,0.472764429365999,0.825000000000003,48,44.08,45.185,46.75,45.5272916666667,0.887369384055403,1.73,48,28.4,29.25,30.4,29.5,0.646759516621461,1.225,48,34,60.8,68.4,57.2229166666667,10.1691489964528,16.95,48,2.4,4.3,4.8,4.05208333333333,0.731942790269124,1.2,48,1.95,3.15,4,3.05145833333333,0.673523569169595,1.23,0,NA,NA,NA,NA,NA,NA,48,7.6,8,8.1,7.92708333333333,0.197580668506248,0.399999999999999,47,1,38,106,38.7659574468085,26.8483768159329,44,48,0,48,48
"sapcawq",2004-09-26,48,23.8,24.7,25.4,24.5,0.451003608986834,0.699999999999999,48,43.9,44.55,46.35,44.8045833333333,0.726413393626327,1.0825,48,28.3,28.8,30.1,28.9708333333333,0.526311263511708,0.724999999999998,48,43.5,59.2,66.3,57.8333333333333,6.75127516192732,10.55,48,3.1,4.2,4.8,4.09166666666667,0.497582809673193,0.8,48,1.89,3.285,4.07,3.10541666666667,0.707981723328629,1.3275,0,NA,NA,NA,NA,NA,NA,48,7.6,8.1,8.2,7.97916666666667,0.218270116991839,0.499999999999999,48,1,30,83,30.4583333333333,18.512742400997,24.25,48,0,48,48
"sapcawq",2004-09-27,48,24.4,24.8,25.7,24.8833333333333,0.356300932653746,0.399999999999999,48,40.27,44.14,45.72,43.7066666666667,1.52013343945815,1.0825,48,25.7,28.5,29.6,28.1729166666667,1.09130793737808,0.824999999999996,1,51.2,51.2,51.2,51.2,NA,0,1,3.6,3.6,3.6,3.6,NA,0,48,1.72,3.04,3.95,2.99104166666667,0.68154155547844,1.2325,0,NA,NA,NA,NA,NA,NA,48,7.7,8,8.2,7.93333333333333,0.182574185835055,0.399999999999999,48,7,33.5,153,43.3125,30.994959267597,27.5,1,0,1,1
"sapcawq",2004-09-28,48,24.2,25,26.8,25.1145833333333,0.786316373806569,1.27500000000001,48,37.15,43.155,43.8,42.0052083333333,2.10579442691819,1.8275,48,23.5,27.8,28.2,26.9604166666667,1.48764265660772,1.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.38,2.485,3.59,2.50708333333333,0.783364153611282,1.55,0,NA,NA,NA,NA,NA,NA,48,7.5,7.95,8.2,7.84791666666667,0.226902906720064,0.4,47,1,28,87,30.4893617021277,20.7687812755269,28.5,0,NA,0,NA
"sapcawq",2004-09-29,48,24.6,25.7,27.6,25.83125,0.848567315751498,0.775000000000006,48,43.51,46.015,46.99,45.3916666666667,1.35226576346348,2.42499999999999,48,28,29.8,30.5,29.3625,0.992016000214135,1.8,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.39,2.565,3.65,2.545,0.805782294657173,1.58,0,NA,NA,NA,NA,NA,NA,48,7.4,8.05,8.2,7.91041666666667,0.270727611662187,0.525,41,2,12,48,13.8048780487805,10.060366574323,13,0,NA,0,NA
"sapcawq",2004-09-30,48,25.2,26.4,28.7,26.5895833333333,1.00450889521566,0.700000000000003,48,43.03,46.245,47.04,45.8985416666667,0.919525755619834,1.5825,48,27.6,29.95,30.5,29.7145833333333,0.674770121087216,1.125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.48,2.65,3.73,2.6525,0.795873666869951,1.5275,0,NA,NA,NA,NA,NA,NA,48,7.4,8,8.2,7.92083333333333,0.253451353621325,0.399999999999999,28,0,7.5,25,8.78571428571429,6.89797148312535,10.25,0,NA,0,NA
"sapcawq",2004-10-01,48,25.5,27.2,29.6,27.2916666666667,1.10854194698575,0.974999999999998,48,44.36,46.305,47.05,46.1404166666667,0.641978187252341,0.8125,48,28.6,30,30.6,29.8729166666667,0.461606622308287,0.600000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.63,2.715,3.84,2.71041666666667,0.728013789714305,1.3675,0,NA,NA,NA,NA,NA,NA,48,7.5,8,8.2,7.92916666666667,0.250920291941089,0.499999999999999,23,0,4,11,4.65217391304348,3.57527742918674,4.5,0,NA,0,NA
"sapcawq",2004-10-02,48,26.6,27.55,29.9,27.7958333333333,0.985416713523157,1.175,48,46.27,46.46,46.67,46.47875,0.0888849363778451,0.130000000000003,48,29.9,30.1,30.3,30.1,0.089917219613257,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.62,2.72,3.67,2.645625,0.653175243664493,1.1975,0,NA,NA,NA,NA,NA,NA,48,7.5,7.95,8.2,7.91458333333333,0.263357683585549,0.499999999999999,12,0,2.5,10,3.91666666666667,3.52802631749959,6.25,0,NA,0,NA
"sapcawq",2004-10-03,48,26.4,27.85,29.9,27.9645833333333,1.00201702608657,1.45,48,45.6,46.365,46.5,46.239375,0.267258789637119,0.322499999999998,48,29.4,30,30.1,29.9291666666667,0.21334053622592,0.200000000000003,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.71,2.62,3.55,2.62104166666667,0.578248417437959,1.0525,0,NA,NA,NA,NA,NA,NA,48,7.5,7.9,8.2,7.85208333333333,0.219273057530708,0.399999999999999,11,0,3,14,4.18181818181818,4.0204025126393,2,0,NA,0,NA
"sapcawq",2004-10-04,48,26,27.65,29.2,27.6416666666667,0.950438495292217,1.475,48,45.54,46.005,47.47,46.2633333333333,0.62615793444246,0.830000000000005,48,29.4,29.75,30.9,29.9479166666667,0.477132205833951,0.624999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.82,2.585,3.48,2.59770833333333,0.532554021166861,0.96,0,NA,NA,NA,NA,NA,NA,48,7.4,7.8,8.1,7.78958333333333,0.202368510851855,0.4,11,0,2,7,2.54545454545455,2.65945995885016,3.5,0,NA,0,NA
"sapcawq",2004-10-05,48,26.1,27.1,28.3,27.1458333333333,0.659128481109661,1.1,48,45.9,46.515,47.47,46.6295833333333,0.507915884866078,0.960000000000001,48,29.7,30.1,30.9,30.2291666666667,0.386450477592156,0.725000000000005,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.93,2.66,3.53,2.693125,0.494037453356675,0.8725,0,NA,NA,NA,NA,NA,NA,48,6.2,7.35,8,7.19791666666667,0.59016390919499,1.025,5,0,2,69,16,29.7405447159261,5,0,NA,0,NA
"sapcawq",2004-10-06,48,25.8,26.35,27.1,26.4208333333333,0.378101828754902,0.624999999999996,48,45.83,46.715,47.26,46.614375,0.369190640080981,0.517499999999998,48,29.7,30.3,30.7,30.2354166666667,0.262953424670795,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.19,2.83,3.61,2.86375,0.431950671927621,0.705,0,NA,NA,NA,NA,NA,NA,48,5.5,6.6,6.9,6.55208333333333,0.324194309565436,0.399999999999999,10,0,2,4,1.6,1.17378779077727,1,0,NA,0,NA
"sapcawq",2004-10-07,48,24.2,25.1,25.8,25.1083333333333,0.316787957361195,0.425000000000004,48,43.83,46.64,46.92,46.0597916666667,1.03711032586422,1.2725,48,28.3,30.3,30.5,29.86875,0.743813134277289,0.924999999999997,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.3,2.955,3.66,2.94854166666667,0.431829308197625,0.8175,0,NA,NA,NA,NA,NA,NA,48,6.4,6.7,7,6.71041666666667,0.170405752741437,0.300000000000001,28,0,3.5,50,10.7857142857143,13.5983581330742,16.75,0,NA,0,NA
"sapcawq",2004-10-08,47,22.1,23.3,24.3,23.0829787234043,0.613372412917935,1.1,47,43.28,45.56,46.85,45.3691489361702,1.18019495402654,2.33499999999999,47,27.9,29.6,30.5,29.4148936170213,0.855920232824515,1.7,24,83.4,102.8,113.6,99.0833333333333,8.64415694416537,13.275,24,6.1,7.55,8.3,7.25,0.647402838102065,1.025,47,1.65,2.75,3.43,2.66425531914894,0.520053277709,0.72,0,NA,NA,NA,NA,NA,NA,47,6.6,7.6,8,7.38723404255319,0.497217047032168,1,41,0,8,48,12.8292682926829,13.0247887488135,14,24,0,24,0
"sapcawq",2004-10-09,48,21.9,22.65,23.7,22.7145833333333,0.608797064092976,1.125,48,43.2,44.62,45.92,44.500625,0.91787081613176,1.805,48,27.9,28.9,29.8,28.7854166666667,0.662679789601358,1.225,48,67.3,92.1,111.5,90.4625,13.4543297626341,22.525,48,4.9,6.8,8,6.6125,0.970988748099673,1.725,48,1.44,2.405,3.07,2.31541666666667,0.527829591832614,0.930000000000001,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,7.9,7.7125,0.182913768777833,0.4,48,6,12,24,13.4375,5.48850345839063,10,48,0,48,2
"sapcawq",2004-10-10,48,22.6,22.9,23.4,22.9604166666667,0.208070756514009,0.300000000000001,48,43.24,45.685,47.92,45.805,1.47567654877203,2.25249999999999,48,27.9,29.65,31.3,29.7208333333333,1.06010002204395,1.575,48,55.9,87.75,111.6,86.0645833333333,17.184635512429,29.25,48,4,6.4,8,6.22916666666667,1.25629619988439,2.2,48,1.29,2.265,3.04,2.214375,0.575344138459387,1.08,0,NA,NA,NA,NA,NA,NA,48,7.2,7.65,8,7.65416666666667,0.263332435585147,0.5,48,5,12,21,12.125,4.5738619093669,7.25,48,0,48,10
"sapcawq",2004-10-11,48,22.4,22.6,22.8,22.6083333333333,0.116387711081455,0.199999999999999,48,45.36,45.885,46.93,45.9416666666667,0.454815058665225,0.789999999999992,48,29.4,29.8,30.5,29.8270833333333,0.325994115162479,0.600000000000001,48,53.2,87.5,108.7,83.4541666666667,19.4500993634538,37.975,48,3.8,6.35,7.9,6.075,1.42567639788606,2.825,48,1.17,2.245,3.09,2.2075,0.642162238398936,1.22,0,NA,NA,NA,NA,NA,NA,48,7.2,7.7,8,7.63958333333333,0.303693282653861,0.600000000000001,48,8,16,27,16.1875,5.06408400488288,6.5,48,0,48,15
"sapcawq",2004-10-12,48,22.2,22.95,23.8,22.85625,0.525885777582765,1,48,45.41,45.88,46.36,45.8866666666667,0.302319637338641,0.54249999999999,48,29.4,29.8,30.1,29.7854166666667,0.205239438096957,0.399999999999999,48,51,88.85,110.4,85.25625,18.6206006513491,32.2,48,3.7,6.45,7.9,6.17916666666667,1.34195131556004,2.35,48,1.12,2.3,3.16,2.20666666666667,0.709621815171557,1.33,0,NA,NA,NA,NA,NA,NA,48,7.2,7.8,8,7.6625,0.299378789453208,0.600000000000001,48,5,12,22,12.6666666666667,5.20365392627115,7.25,48,0,48,12
"sapcawq",2004-10-13,48,22,22.85,23.8,22.9291666666667,0.41970523259724,0.425000000000004,48,43.33,45.845,46.15,45.550625,0.700241314788102,0.414999999999999,48,27.9,29.7,30,29.53125,0.499853702001151,0.300000000000001,48,50.6,88.05,102,82.51875,14.5310621985119,18.95,48,3.7,6.35,7.3,5.98541666666667,1.05890139442753,1.5,48,0.86,2.08,3.08,2.03833333333333,0.73881542143512,1.3975,0,NA,NA,NA,NA,NA,NA,48,7.2,7.7,7.9,7.6375,0.266278529587252,0.5,48,6,15,32,15.0833333333333,5.65622734704135,8,48,0,48,8
