"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"grborwq",2002-04-17,19,14.3,14.8,16.1,15.0315789473684,0.681544513569443,1.3,19,28.65,31.75,32.54,30.8736842105263,1.51045324517112,2.6,19,17.7,19.8,20.4,19.2263157894737,1.02460946775028,1.75,19,88.4,111.4,119.2,105.773684210526,10.4259208016081,19.4,19,7.8,10.1,10.7,9.48421052631579,1.00125652051961,1.85,19,0.88,1.71,2.38,1.65842105263158,0.561834921958544,1.04,0,NA,NA,NA,NA,NA,NA,19,7.6,7.9,8,7.81052631578947,0.162940810119317,0.300000000000001,19,7,12,15,11.3157894736842,2.70909233629083,4,19,0,19,0
"grborwq",2002-04-18,48,14.2,16.3,18.1,16.1791666666667,1.27295239558219,2.125,48,23.42,29.285,32.51,28.9747916666667,2.44843935494075,3.605,48,14.2,18.15,20.4,17.95,1.6608124133509,2.425,48,83.1,97.95,116.1,99.1958333333333,9.04280502361051,11.375,48,7.2,8.75,10.1,8.75833333333333,0.762368463250458,1.025,48,0.71,1.785,2.75,1.72604166666667,0.635475160079459,1.1125,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,7.9,7.6875,0.152462063645564,0.2,47,7,13,27,13.1063829787234,3.58277304886927,4,48,0,48,0
"grborwq",2002-04-19,48,14,14.85,17.7,15.1145833333333,0.933305629021448,1.35,48,21.95,28.765,32.26,28.3527083333333,3.09690355965461,4.93,48,13.3,17.8,20.2,17.5416666666667,2.07239540026402,3.35,48,76.8,90.6,101.7,89.0104166666667,8.29468529107731,14.9,48,6.8,8.15,9.3,8.04583333333333,0.793312026652316,1.525,48,0.59,1.655,2.69,1.65645833333333,0.626307957638587,1.08,0,NA,NA,NA,NA,NA,NA,48,7.3,7.6,7.9,7.59583333333333,0.180964711892553,0.399999999999999,48,6,12,21,12.8125,3.48037812814838,4.25,48,0,48,0
"grborwq",2002-04-20,48,13.1,13.7,14.8,13.8,0.56153285650634,1,48,24.57,30.925,33.5,30.5595833333333,2.44754584712092,4.005,48,15,19.25,21,19.0145833333333,1.65786193806172,2.725,48,75,91.1,106.2,91.7458333333333,8.50756755328801,9.85000000000001,48,6.9,8.45,9.8,8.44375,0.796242839575005,0.950000000000001,48,0.55,1.635,2.63,1.62354166666667,0.625614556012754,1.07,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,7.9,7.68958333333333,0.162741909408776,0.3,48,5,12,21,12.25,3.68146594298544,4,48,0,48,0
"grborwq",2002-04-21,48,11.9,12.9,14.8,12.9979166666667,0.825005372860218,1.35,48,21.89,31.68,33.8,31.1010416666667,3.0620173016614,3.2075,48,13.2,19.75,21.2,19.3770833333333,2.06554712584294,2.125,48,83,96.85,111.2,97.4833333333333,8.70994377521324,13.6,48,7.7,9,10.3,9.11041666666667,0.801923109630135,1.075,48,0.55,1.675,2.69,1.64104166666667,0.644123153228342,1.155,0,NA,NA,NA,NA,NA,NA,48,7.5,7.8,8,7.79166666666667,0.144153188809584,0.2,48,6,12,39,13.5208333333333,6.52324675502547,5.25,48,0,48,0
"grborwq",2002-04-22,48,10.6,11.45,13.4,11.6833333333333,0.913802747310878,0.800000000000002,48,24.21,30.73,33.53,30.8495833333333,2.12508618932427,3.0675,48,14.7,19.1,21,19.1729166666667,1.43952409147227,2.025,48,78.6,90.85,98.9,90.2104166666667,5.75907201387454,8.175,48,7.6,8.7,9.7,8.6875,0.58732172487542,0.75,48,0.62,1.75,2.74,1.698125,0.681414849272094,1.3025,0,NA,NA,NA,NA,NA,NA,48,7.5,7.7,7.9,7.73125,0.132337817241862,0.2,48,6,12,19,11.8958333333333,2.75402671021313,4,48,0,48,0
"grborwq",2002-04-23,48,10,10.5,10.9,10.46875,0.257777943364258,0.424999999999999,48,27.11,31.505,34.3,31.4804166666667,2.08030476320212,3.865,48,16.6,19.6,21.5,19.575,1.41052276411446,2.65,48,79.8,94.75,104.8,93.5854166666667,7.35726561091168,8.97499999999999,48,7.9,9.3,10.4,9.225,0.705148241544423,0.874999999999998,48,0.65,1.74,2.82,1.75958333333333,0.707873526188128,1.29,0,NA,NA,NA,NA,NA,NA,48,7.5,7.8,8,7.8,0.148753687599562,0.2,48,6,10.5,20,10.6875,3.0398505702356,3,48,0,48,0
"grborwq",2002-04-24,48,9.2,10.4,12.1,10.5625,0.817527408610737,1.225,48,21.66,31.59,34.29,30.9910416666667,3.19629255949554,3.92,48,13,19.6,21.5,19.2479166666667,2.14793216574744,2.75,48,85.4,102.75,113.7,101.045833333333,8.17458329560214,13.6,48,8.6,10.1,10.9,9.95,0.708309344608395,1.15,48,0.62,1.76,2.92,1.764375,0.735497823159485,1.3675,0,NA,NA,NA,NA,NA,NA,48,7.6,7.9,8,7.88541666666667,0.118482574952505,0.2,48,5,10,26,11.9166666666667,4.92856775765982,4.25,48,0,48,0
"grborwq",2002-04-25,48,10.3,11.05,11.7,11.0270833333333,0.372307116037932,0.600000000000001,48,24.27,31.285,34.19,30.8310416666667,3.00761108253026,4.1925,48,14.7,19.45,21.4,19.1541666666667,2.04231390811765,2.85,48,92,103.05,110.1,102.552083333333,4.42593851489022,6.15000000000001,48,9.3,10.1,10.6,10.0166666666667,0.349670564311752,0.5,48,0.6,1.75,2.93,1.73979166666667,0.755908610887708,1.385,0,NA,NA,NA,NA,NA,NA,48,7.7,7.9,8,7.90416666666667,0.0988407989956541,0.2,48,7,12.5,62,17.3541666666667,12.0662878060504,9.25,48,0,48,0
"grborwq",2002-04-26,48,8.5,10.1,10.6,9.89166666666667,0.531090140737571,0.700000000000001,48,1.08,30.85,34.35,25.2491666666667,10.8985665333689,13.59,48,0.5,19.1,21.5,15.5666666666667,6.9727839714175,9.075,48,90.5,99.05,104.1,98.2979166666667,3.532492916578,4.75,48,8.9,10,11.5,10.0895833333333,0.614103596268866,0.399999999999999,48,0.54,1.645,2.95,1.66895833333333,0.765087227910685,1.3975,0,NA,NA,NA,NA,NA,NA,48,7.3,7.9,8,7.79791666666667,0.210864061618545,0.4,45,7,21,77,25.9333333333333,17.1893201515571,17,48,0,48,0
"grborwq",2002-04-27,48,7.7,9.8,10.7,9.71458333333333,0.775417412185571,0.5,48,1.2,28.79,33.21,23.56625,11.0210057897191,16.035,48,0.6,17.75,20.7,14.4708333333333,7.01132695527451,10.525,48,90.2,99.75,104.2,99.125,3.5500374585977,5.20000000000003,48,9.1,10.05,12.1,10.2875,0.745090312960842,0.4,48,0.53,1.635,2.91,1.628125,0.768335189071773,1.4675,0,NA,NA,NA,NA,NA,NA,48,7.2,7.9,8,7.76666666666667,0.237301615539357,0.325000000000001,47,9,21,87,29.4893617021277,20.9418162291388,27,48,0,48,0
"grborwq",2002-04-28,48,8.6,9.4,10.5,9.52083333333333,0.530338444060231,1.025,48,4.9,27.775,32.76,25.526875,7.5211865735005,9.635,48,2.6,17,20.4,15.6270833333333,4.86794725330841,6.45,48,85.3,93.85,101.8,93.49375,4.99627121599997,6.37499999999999,48,8.8,9.55,11.3,9.6625,0.536983299395603,0.550000000000001,48,0.46,1.665,2.97,1.68020833333333,0.783205333211943,1.4025,0,NA,NA,NA,NA,NA,NA,48,7.3,7.8,8,7.69583333333333,0.193465960866981,0.3,47,8,17,47,20.7021276595745,10.776211509853,11.5,48,0,48,0
"grborwq",2002-04-29,48,7.9,8.6,8.8,8.57083333333333,0.236065563677996,0.300000000000001,48,5.24,30.14,32.61,26.880625,7.37940821194428,7.4275,48,2.8,18.6,20.3,16.4916666666667,4.76689976120049,5,48,84.6,91.15,97.8,90.9875,3.75741111643008,6.5,48,8.8,9.55,11.4,9.575,0.56247931404044,0.600000000000001,48,0.5,1.695,3.03,1.75645833333333,0.789380283684298,1.46,0,NA,NA,NA,NA,NA,NA,48,7.2,7.7,7.9,7.68125,0.181783422692933,0.2,47,8,16,41,17.1276595744681,7.22199846265801,6.5,48,0,48,0
"grborwq",2002-04-30,48,8.3,9.2,10.8,9.04166666666667,0.660378142264068,1.1,48,4.34,29.805,33.06,26.8845833333333,7.47521292896285,6.67,48,2.3,18.35,20.6,16.5125,4.80782274782131,4.425,48,86.4,93.4,104.9,93.96875,4.53530623658144,6.09999999999999,48,9,9.6,12,9.76458333333333,0.684630536589777,0.5,48,0.51,1.79,3.03,1.740625,0.780671849904967,1.4425,0,NA,NA,NA,NA,NA,NA,48,7.2,7.7,7.9,7.67291666666667,0.168522469407007,0.2,47,7,15,52,16.7659574468085,9.19407362512596,6,48,0,48,0
"grborwq",2002-05-01,48,8.7,9.5,11.2,9.57916666666667,0.630419763343587,0.875000000000002,48,15.95,30.185,32.54,28.2939583333333,4.69604439229413,5.4775,48,9.3,18.65,20.3,17.4104166666667,3.100942861648,3.65,48,87.7,94.5,100.1,94.23125,3.56078859601801,6.15000000000002,48,8.8,9.65,10.8,9.62083333333333,0.430219307426189,0.425000000000001,48,0.51,1.735,2.87,1.71083333333333,0.715829628289853,1.305,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,7.8,7.68333333333333,0.113612505554801,0.2,48,6,15,37,16.0625,7.27106258148214,8.25,48,0,48,0
"grborwq",2002-05-02,48,8.9,9.1,10.2,9.2,0.34270513347576,0.350000000000001,48,17.77,28.24,31.87,27.21125,3.83534881489479,4.81,48,10.5,17.35,19.8,16.675,2.54921765220192,3.225,48,82.6,89.9,94.3,89.33125,2.92313997961533,3.87499999999999,48,8.6,9.3,9.8,9.24166666666667,0.318128391940841,0.5,48,0.55,1.755,2.81,1.73104166666667,0.67535409020981,1.215,0,NA,NA,NA,NA,NA,NA,48,7.4,7.6,7.8,7.59375,0.127840076292151,0.2,48,6,14,40,17.0833333333333,8.11311869970242,8,48,0,48,0
"grborwq",2002-05-03,48,8.7,9.4,11.3,9.35833333333333,0.6460463501366,0.824999999999999,48,1.61,28.535,31.16,24.6727083333333,8.43178654994058,7.29499999999999,48,0.8,17.55,19.3,15.0875,5.33449732422162,4.825,48,82.8,89.95,105.8,91.5041666666667,6.29322358736501,8.425,48,8.7,9.2,11.9,9.52916666666667,0.821508299729724,0.699999999999999,48,0.46,1.615,2.73,1.61270833333333,0.662100910170215,1.1225,0,NA,NA,NA,NA,NA,NA,48,7.2,7.6,7.8,7.58541666666667,0.158435950322551,0.3,40,7,23,60,23.025,10.7571979479931,14,48,0,48,0
"grborwq",2002-05-04,48,8.8,10,14.2,10.4208333333333,1.4956615747218,1.975,48,2.43,26.7,29.5,23.918125,7.41348043460393,5.095,48,1.3,16.35,18.2,14.58125,4.69615760772525,3.4,48,85.8,91.7,109.8,93.7979166666667,6.83079664471271,10.075,48,8.8,9.4,11.5,9.55208333333333,0.694657295985041,0.6,48,0.57,1.64,2.52,1.58604166666667,0.620671357803116,1.1625,0,NA,NA,NA,NA,NA,NA,48,7.3,7.6,7.7,7.5875,0.119618186904408,0.2,48,14,24.5,90,31.8541666666667,20.9050432511711,14.25,48,0,48,0
"grborwq",2002-05-05,48,10.2,11.6,15.1,12.1041666666667,1.44368888222237,2.15,48,17.99,25.96,28.16,25.1960416666667,2.60855690078057,2.59,48,10.7,15.9,17.3,15.3770833333333,1.70271867509722,1.7,48,84,89.4,99,90.3229166666667,4.71201450271101,8.69999999999999,48,8.3,8.8,9.3,8.81041666666667,0.321061791184914,0.6,48,0.79,1.74,2.62,1.72875,0.602571175278569,1.1075,0,NA,NA,NA,NA,NA,NA,48,7.4,7.5,7.6,7.50625,0.0755300419306286,0.125,48,12,21,36,21.4375,5.04830390729654,5.25,48,0,48,0
"grborwq",2002-05-06,48,11.8,13.7,16.8,13.8833333333333,1.44801159824515,1.525,48,14.33,24.23,27.33,23.6085416666667,3.19819097109423,4.565,48,8.4,14.75,16.8,14.3479166666667,2.09589158231591,3.025,48,80.8,88.7,98.2,89.4895833333333,5.20246421085703,9.77499999999999,48,7.7,8.5,9.1,8.45625,0.396745403115924,0.625000000000002,48,0.68,1.635,2.57,1.65583333333333,0.591107267269182,1.085,0,NA,NA,NA,NA,NA,NA,48,7.3,7.45,7.6,7.44791666666667,0.0989080452664984,0.0999999999999996,48,10,20,66,21.2291666666667,9.02535337513714,6,48,0,48,0
"grborwq",2002-05-07,48,13.1,14.55,17.3,14.6104166666667,1.02712977143878,1.425,48,18.79,24.365,27.45,24.1452083333333,2.23261890830395,4.0875,48,11.2,14.85,16.9,14.7104166666667,1.48212607258474,2.75,48,76.6,85.65,94.6,85.6770833333333,5.17667598858381,7.97499999999999,48,7.1,8,8.7,7.96458333333333,0.453585987688057,0.6,48,0.68,1.58,2.46,1.59333333333333,0.598243291195976,1.1275,0,NA,NA,NA,NA,NA,NA,48,7.2,7.4,7.6,7.41041666666667,0.103635168871143,0.2,48,10,16,45,18.0625,6.51154866045297,7.25,48,0,48,0
"grborwq",2002-05-08,48,13.5,15.05,16.8,14.95,0.954273701760842,1.325,48,17.26,25.09,28.47,24.6983333333333,3.03318899196751,4.6175,48,10.2,15.35,17.6,15.0833333333333,2.0086338464434,3.125,48,73.7,86.1,95.1,85.84375,5.92211528662564,8.14999999999998,48,6.8,7.9,8.6,7.90208333333333,0.534944651475126,0.9,48,0.71,1.615,2.54,1.6175,0.593412418030109,1.0425,0,NA,NA,NA,NA,NA,NA,48,7.2,7.4,7.6,7.425,0.122908026502436,0.2,48,8,19,34,20.2083333333333,7.19916760357732,12,48,0,48,0
"grborwq",2002-05-09,48,13.3,14.6,15.7,14.58125,0.675295443617246,1.025,48,16.84,23.925,28.01,23.7308333333333,3.03806827856917,5.1775,48,9.9,14.55,17.3,14.44375,2.00201029287213,3.425,48,69.4,79.4,94.2,79.45,6.12316841915701,7.7,48,6.5,7.5,8.6,7.40833333333333,0.539437584713392,0.825,48,0.67,1.605,2.54,1.60708333333333,0.612393137298198,1.16,0,NA,NA,NA,NA,NA,NA,48,7.2,7.3,7.6,7.3375,0.116006236075957,0.2,48,11,20.5,89,21.9166666666667,11.8605969017267,12,48,0,48,0
"grborwq",2002-05-10,48,13.1,13.7,15.6,13.8708333333333,0.558096435399541,0.300000000000001,48,19.51,27.095,29.37,26.0877083333333,2.87449476750954,4.105,48,11.7,16.65,18.2,16.0083333333333,1.9114251487544,2.7,48,68.8,85.65,93,83.58125,7.58805489751224,12,48,6.6,8,8.7,7.83541666666667,0.650201141818972,1.025,48,0.67,1.6,2.7,1.64291666666667,0.60636678154304,1.0875,0,NA,NA,NA,NA,NA,NA,48,7.2,7.4,7.6,7.43333333333333,0.131008093518591,0.124999999999999,46,10,18.5,60,21.4130434782609,11.0505426452108,10,48,0,48,0
"grborwq",2002-05-11,48,13.3,13.75,15,13.95,0.556585334016764,1.1,48,19.41,26.1,29.29,25.7760416666667,2.57886478371687,3.4125,48,11.6,16,18.1,15.7895833333333,1.71665676854545,2.325,47,80.7,88.2,94.1,87.9702127659574,3.62310909564754,5.39999999999999,47,7.5,8.4,8.8,8.24255319148936,0.348752235991625,0.55,48,0.73,1.78,2.75,1.76229166666667,0.634344156483882,1.12,0,NA,NA,NA,NA,NA,NA,48,7.3,7.5,7.6,7.46666666666667,0.0807763746093834,0.0999999999999996,46,11,20.5,46,22.195652173913,8.55471167178881,14,47,0,47,0
"grborwq",2002-05-12,48,12.7,13.9,14.5,13.8145833333333,0.49550729789732,0.65,48,21.04,25.105,27.55,24.7964583333333,2.02834644905053,3.3375,48,12.7,15.35,17,15.1395833333333,1.33874180106885,2.15,47,65.3,84.1,104.8,84.4021276595745,7.40829409929233,6.75,47,6.1,8,9.7,7.9531914893617,0.661963831873467,0.65,48,0.75,1.86,2.86,1.818125,0.649827002346566,1.175,0,NA,NA,NA,NA,NA,NA,48,7.2,7.4,7.6,7.38333333333333,0.105856855039554,0.100000000000001,47,7,21,35,20.8510638297872,7.74871300226621,12.5,47,0,47,0
"grborwq",2002-05-13,30,11.8,12.6,12.8,12.4466666666667,0.384827174226286,0.775000000000002,30,20.59,24.64,27.25,24.5486666666667,1.86224138835591,2.6725,30,12.3,15,16.8,14.95,1.23672258757601,1.825,29,53,73.7,86.9,74.151724137931,8.84532243980057,11.2,29,5.2,7.1,8.4,7.20344827586207,0.798875441131689,0.899999999999999,30,0.79,2.105,2.9,1.98566666666667,0.723085740770586,1.3375,0,NA,NA,NA,NA,NA,NA,30,7.2,7.4,7.5,7.38666666666667,0.0937102406111643,0.2,30,9,17,47,18.9,9.32682449563697,11.5,29,0,29,0
"grborwq",2002-05-14,18,10.3,10.7,10.7,10.6111111111111,0.140958437298913,0.0999999999999996,18,19.87,33.4,34.39,30.6383333333333,4.72577195685904,5.7725,18,11.9,20.85,21.6,19.0333333333333,3.15109691452134,3.925,18,79.2,84.15,94.2,84.9111111111111,4.06330622970259,4.10000000000001,18,7.8,8.3,9.1,8.37777777777778,0.393409763262257,0.574999999999999,18,1.3,1.92,2.89,1.97666666666667,0.511468474101777,0.8,0,NA,NA,NA,NA,NA,NA,18,7.2,7.4,7.6,7.40555555555556,0.139208781933182,0.2,18,7,16,34,18.0555555555556,7.91478305765061,10.5,18,0,18,0
"grborwq",2002-05-15,48,10.1,11,11.6,10.9416666666667,0.314089927042405,0.199999999999999,48,0.23,27.15,31.31,22.0483333333333,10.7135454793261,14.21,48,0.1,16.65,19.5,13.5104166666667,6.70783091374372,9.3,48,79.8,88.25,100.5,89.2958333333333,5.71172583872314,6.20000000000002,48,7.9,8.85,11.2,9.08541666666667,0.98282908696497,0.699999999999999,48,0.96,2.04,3.26,2.06645833333333,0.699621446526417,1.25,0,NA,NA,NA,NA,NA,NA,48,6.7,7.4,7.5,7.30625,0.253827089746862,0.3,41,7,21,79,23.609756097561,15.4059697013536,12,48,0,48,0
"grborwq",2002-05-16,48,10.9,11.8,13.4,11.7291666666667,0.70317163950911,1.325,48,0.85,21.865,26.22,19.1,7.78627024032169,6.545,48,0.4,13.15,16,11.4979166666667,4.81705699785329,4.225,48,82,89.6,101.6,89.5375,5.49729624064838,5.85000000000001,48,8.1,8.95,11,9.04791666666667,0.79063389147861,0.6,48,1.01,2.135,3.26,2.08208333333333,0.691513782983924,1.2275,0,NA,NA,NA,NA,NA,NA,48,6.8,7.3,7.5,7.30625,0.192857846446989,0.3,47,9,16,90,22.1276595744681,17.6482749757794,8,48,0,48,0
"grborwq",2002-05-17,48,12.2,12.9,14.7,13.0520833333333,0.682919135842078,1.125,48,6.19,21.285,23.49,19.430625,4.65393057681674,4.7775,48,3.4,12.8,14.3,11.6375,2.94673457930148,3.125,48,79.1,87.95,95.7,86.9916666666667,3.81094913811944,5.175,48,7.6,8.6,9.8,8.52083333333333,0.435136727513555,0.5,48,1,2.08,3.16,2.07916666666667,0.6612780447605,1.2325,0,NA,NA,NA,NA,NA,NA,48,7,7.3,7.5,7.30833333333333,0.142669583054967,0.2,48,8,17.5,93,20.375,13.469626983099,9.25,48,0,48,0
"grborwq",2002-05-18,48,11.5,12.3,13.8,12.4916666666667,0.616383872285919,0.950000000000001,48,3.8,20.505,23.05,17.9910416666667,5.82772399629138,5.185,48,2,12.3,14,10.7416666666667,3.6421196384788,3.375,48,76.8,84.65,94.6,84.41875,4.41220050517566,6.3,48,7.6,8.4,10.1,8.43958333333333,0.634383461233444,0.6,48,1.11,2.185,3.19,2.1775,0.643453117867663,1.155,0,NA,NA,NA,NA,NA,NA,48,7,7.3,7.5,7.26458333333333,0.132872652731748,0.2,48,5,15,82,19.8333333333333,15.1170374973086,10,48,0,48,0
"grborwq",2002-05-19,48,11.1,11.85,14.5,11.9770833333333,0.828543860684523,1.125,48,1.24,19.375,22.28,15.4616666666667,7.4825878255705,12.9975,48,0.6,11.55,13.4,9.17708333333333,4.59917844575382,8.2,48,79.9,87.2,102.7,88.9770833333333,6.61353349992347,7.45,48,8,8.9,10.9,9.07291666666667,0.828672248259504,0.75,48,1.06,2.185,3.19,2.160625,0.653183387138744,1.1775,0,NA,NA,NA,NA,NA,NA,48,6.9,7.3,7.5,7.2875,0.177002223811009,0.300000000000001,45,6,18,68,21.8444444444444,14.9544088293166,12,48,0,48,0
"grborwq",2002-05-20,48,11.4,12.2,14.7,12.3979166666667,0.863562532899008,1.25,48,4.64,18.245,21.39,16.8741666666667,4.64916136721879,5.8975,48,2.5,10.85,12.9,10.00625,2.90966154718189,3.825,48,81.5,86.75,102.5,88.99375,5.62972378484211,8.375,48,8.2,8.7,10.6,8.93541666666667,0.555241784915646,0.6,48,1.06,2.19,3.18,2.170625,0.665650877281426,1.225,0,NA,NA,NA,NA,NA,NA,48,7.1,7.4,7.5,7.35,0.122039407657021,0.225000000000001,48,7,15.5,56,17.8541666666667,10.3922835189187,11,48,0,48,0
"grborwq",2002-05-21,48,11.6,12.9,15.3,12.83125,0.961859070935252,1.325,48,9.51,18.99,21.8,18.0441666666667,3.34671184027606,4.8075,48,5.4,11.35,13.1,10.7229166666667,2.11783104456737,3.05,48,82.3,87.55,98.6,88.7833333333333,4.85720930880105,8.95000000000002,48,8.2,8.8,9.8,8.78958333333333,0.401189499095374,0.699999999999999,48,1.03,2.225,3.16,2.15104166666667,0.697076690989282,1.3425,0,NA,NA,NA,NA,NA,NA,48,7.2,7.4,7.6,7.40208333333333,0.132872652731748,0.2,48,6,14,42,16.5,8.95378203699182,10,48,0,48,0
"grborwq",2002-05-22,48,11.9,13.3,16.7,13.5458333333333,1.42663990496541,2.325,48,9.01,18.995,21.79,17.7827083333333,3.61102374803396,5.7875,48,5.1,11.3,13.1,10.5708333333333,2.29883951605313,3.7,48,82.2,87.8,99.5,89.96875,5.32309925121614,9.40000000000001,48,8.2,8.7,9.6,8.7625,0.3278719262151,0.5,48,1,2.09,3.19,2.12520833333333,0.728025571164574,1.3775,0,NA,NA,NA,NA,NA,NA,48,7.2,7.4,7.6,7.42083333333333,0.121966743519792,0.2,48,6,16,47,17.375,8.63103011529121,8.25,48,0,48,0
"grborwq",2002-05-23,48,13.3,14.4,17.8,14.7666666666667,1.40702392021484,2.125,48,11.72,19.515,22.65,18.6291666666667,3.44143020326893,5.775,48,6.7,11.65,13.7,11.1145833333333,2.20617986799107,3.75,48,81,89.75,98.4,89.9583333333333,4.68373524940563,7.39999999999999,48,8,8.55,9,8.52708333333333,0.295886395201348,0.399999999999999,48,0.92,2.085,3.24,2.07125,0.736439464658422,1.36,0,NA,NA,NA,NA,NA,NA,48,7.2,7.4,7.7,7.44166666666667,0.152752523165195,0.3,48,6,17,41,17.375,8.68264348412051,14,48,0,48,0
"grborwq",2002-05-24,48,14.5,15.3,17.1,15.4708333333333,0.790087076626673,1.2,48,14.36,21.65,24.56,20.9475,2.73417341354186,4.2925,48,8.4,13.1,15,12.6125,1.78046431907224,2.775,48,78.1,88.75,94.7,87.825,5.03665289060359,8.22499999999999,48,7.4,8.15,8.8,8.12083333333333,0.440482488522569,0.825,48,0.92,2.025,3.37,2.044375,0.752499116419924,1.37,0,NA,NA,NA,NA,NA,NA,48,7.2,7.5,7.7,7.45833333333333,0.158225980777203,0.3,48,6,16.5,57,18.0833333333333,10.2994181478566,11.5,48,0,48,0
"grborwq",2002-05-25,48,15.1,15.7,17.2,15.8979166666667,0.685872509502152,1.3,48,15.2,22.455,24.99,21.5491666666667,3.17205204629388,4.8975,48,8.9,13.6,15.3,13.00625,2.06906354087307,3.25,48,78.3,85.65,93.1,85.6208333333333,4.51696369178542,6.825,48,7.2,7.8,8.5,7.82916666666667,0.391374192896323,0.6,48,0.95,2.155,3.31,2.13145833333333,0.744411775728979,1.3525,0,NA,NA,NA,NA,NA,NA,48,7.2,7.4,7.7,7.42916666666667,0.145804201750934,0.2,48,6,19,38,18.9583333333333,8.31291825588812,15,48,0,48,0
"grborwq",2002-05-26,48,15,15.8,16.5,15.71875,0.466155051366918,0.800000000000001,48,16.5,23.725,26.02,23.0677083333333,2.78374631974522,4.4875,48,9.7,14.4,16,14.0020833333333,1.8332031707501,2.975,48,72.3,82.45,92.4,82.7395833333333,5.11404988298645,8.52500000000002,48,6.5,7.5,8.4,7.54583333333333,0.481114987508884,0.824999999999999,48,0.92,2.105,3.43,2.13145833333333,0.76751876984002,1.335,0,NA,NA,NA,NA,NA,NA,48,7.2,7.4,7.7,7.43125,0.147541916150213,0.3,48,4,15,33,16.3333333333333,8.28311107483258,12.25,48,0,48,0
"grborwq",2002-05-27,48,14.7,16.2,18.1,16.35625,1.12550815946455,2.075,48,18.7,24.69,27.02,23.979375,2.74306351975383,4.705,48,11.1,15.1,16.6,14.60625,1.80418028183486,3.075,48,71.9,82.65,88.9,82.0583333333333,4.68609683490421,7.34999999999999,48,6.3,7.4,8.2,7.36875,0.489965804277913,0.8,48,0.9,2.09,3.44,2.11666666666667,0.774822789165322,1.3775,0,NA,NA,NA,NA,NA,NA,48,7.2,7.4,7.6,7.40208333333333,0.127978693927117,0.2,48,4,14.5,65,16.2291666666667,10.9062534927548,12.5,48,0,48,0
"grborwq",2002-05-28,48,15.6,17.1,18.3,17.13125,0.869374010545959,1.225,48,19.42,25.55,27.97,24.9666666666667,2.63086939220959,4.015,48,11.6,15.65,17.3,15.2625,1.74826661874348,2.7,47,59,80.2,89.3,80.2170212765957,7.07977275332111,10.8,47,5.2,7.1,8,7.06382978723404,0.667710407129531,0.899999999999999,48,0.88,2.135,3.4,2.12520833333333,0.765667528490269,1.37,0,NA,NA,NA,NA,NA,NA,48,7.2,7.5,7.6,7.43541666666667,0.14364492768012,0.3,47,5,16,50,16.7659574468085,9.4941921971493,12,47,0,47,0
"grborwq",2002-05-29,48,15.6,17.6,19.8,17.65625,1.30692203775358,2.375,48,20.46,26.25,28.7,25.8127083333333,2.30958570438218,3.53,48,12.3,16.1,17.8,15.8333333333333,1.54001013167893,2.35,48,50,77.45,87.3,76.20625,8.14319729799313,9.84999999999998,48,4.3,6.7,7.6,6.61458333333333,0.768803874315889,1.025,48,0.94,2.14,3.36,2.135625,0.74603606737864,1.3275,0,NA,NA,NA,NA,NA,NA,48,7.1,7.4,7.6,7.40208333333333,0.145118562434723,0.2,48,4,12.5,34,13.0208333333333,6.35639929966153,9.25,48,0,48,2
"grborwq",2002-05-30,29,16.2,17.8,21.7,18.1344827586207,1.76418250231597,2.2,29,22.39,27.8,30,26.9351724137931,2.75840096107672,4.77,29,13.5,17.2,18.6,16.5758620689655,1.85311613474898,3.2,29,67.7,80.1,86,79.9827586206897,4.84665340839261,8.19999999999999,29,5.8,6.9,7.5,6.85172413793103,0.428969437518715,0.5,29,0.88,2.12,3.27,2.11931034482759,0.772555735550529,1.3,0,NA,NA,NA,NA,NA,NA,29,7.3,7.5,7.7,7.53793103448276,0.114685262172634,0.0999999999999996,29,4,14,35,13.7586206896552,7.21929543660496,9,29,0,29,0
