"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"kacsswq",2004-01-01,96,1.8,3.1,4.4,3.103125,0.607228930210189,0.925,96,40.35,44.23,48.02,44.38,1.94002061844713,3.05499999999999,96,25,27.8,30.6,27.865625,1.42103210267823,2.225,96,98.2,99.8,100.9,99.740625,0.659597664449602,1.09999999999999,96,10.4,11.1,11.8,11.0875,0.336624107089323,0.5,96,0.72,0.78,0.81,0.776458333333333,0.0217148586852252,0.03,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.8,7.8,0,0,96,5,5,6,5.28125,0.451969374835811,1,96,0,96,0
"kacsswq",2004-01-02,96,2.1,3.6,4.6,3.58020833333333,0.47074851743438,0.7,96,43.58,46.625,47.81,46.3072916666667,0.988100228419925,1.47,96,27.2,29.5,30.4,29.2625,0.751454729525549,1.125,96,97.6,99,100.7,99.05,0.691147025260411,0.900000000000006,96,10.3,10.8,11.5,10.7791666666667,0.236606120251254,0.300000000000001,96,0.79,0.85,0.92,0.856354166666667,0.0374761620139823,0.0600000000000001,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.8,7.8,0,0,96,5,5,5,5,0,0,96,0,96,0
"kacsswq",2004-01-03,96,0.6,3.9,4.6,3.65208333333333,0.805635305590585,1.1,96,40.39,47.345,48.46,46.9439583333333,1.44874354213477,1.6475,96,24.8,30.05,30.9,29.7197916666667,1.11908042998344,1.225,96,96,98.6,100.6,98.5989583333333,0.865903214679898,1.12499999999999,96,10.2,10.6,11.9,10.675,0.319539141824432,0.5,96,0.9,0.93,0.96,0.930208333333333,0.0143621700945421,0.0199999999999999,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.8,7.8,0,0,96,4,5,5,4.70833333333333,0.456915670364414,1,96,0,96,0
"kacsswq",2004-01-04,96,0.8,3.6,4.7,3.36458333333333,1.08579140835436,1.725,96,41.92,46.745,48.64,46.2057291666667,2.12692649257669,3.88250000000001,96,25.9,29.6,31.1,29.1645833333333,1.63281991572647,2.925,96,96.5,98.35,99.9,98.3822916666667,0.8985362121592,1.60000000000001,96,10.2,10.7,11.8,10.7802083333333,0.485065332911952,0.799999999999999,96,0.92,0.94,1.01,0.938645833333333,0.0149116550436345,0.0199999999999999,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.8,7.8,0,0,96,4,5,5,4.58333333333333,0.495594627783352,1,96,0,96,0
"kacsswq",2004-01-05,96,3,4.3,4.6,4.08020833333333,0.443815939009966,0.600000000000001,96,46.92,48.555,48.78,48.3028125,0.510489348566647,0.469999999999999,96,29.6,30.9,31.1,30.7229166666667,0.425126400192167,0.399999999999999,96,97.8,99.1,100.4,99.0635416666667,0.552909965387278,0.725000000000009,96,10.3,10.5,10.9,10.5375,0.150961828566729,0.299999999999999,96,0.81,0.91,0.96,0.894479166666667,0.0388484177464605,0.0725,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.8,7.8,0,0,96,4,4,5,4.04166666666667,0.200875277704805,0,96,0,96,0
"kacsswq",2004-01-06,96,3.5,4.3,4.5,4.196875,0.215432551418133,0.2,96,48.22,48.84,49.01,48.7760416666667,0.191550346091359,0.155000000000001,96,30.6,31.1,31.3,31.0770833333333,0.163178408444427,0.124999999999996,96,98.3,99.5,101.2,99.5302083333333,0.657766522594161,0.900000000000006,96,10.4,10.5,10.7,10.5302083333333,0.0600347121810927,0.0999999999999996,96,0.56,0.68,0.8,0.667083333333333,0.0669943700174506,0.1025,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.8,7.8,0,0,96,4,4,6,4.3125,0.509127220167798,1,96,0,96,0
"kacsswq",2004-01-07,96,3.5,3.8,4,3.78333333333333,0.135076326701194,0.2,96,48.68,49.01,49.14,48.9811458333333,0.0989403838753599,0.152500000000003,96,30.9,31.2,31.3,31.1572916666667,0.0830279492151717,0.0999999999999979,96,98.6,99.95,101.6,100.044791666667,0.697796500521715,1,96,10.6,10.7,10.9,10.6885416666667,0.0723584522639555,0.0999999999999996,96,0.41,0.47,0.56,0.473854166666667,0.0401934739836854,0.07,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.8,7.8,0,0,96,5,5,6,5.11458333333333,0.320190458671962,0,96,0,96,0
"kacsswq",2004-01-08,96,2.5,3.25,3.6,3.246875,0.176488034483331,0.225,96,48.32,49.09,49.27,49.048125,0.176225408885445,0.18,96,30.5,31.2,31.3,31.1270833333333,0.146164411153055,0.0999999999999979,96,97.6,99.85,101.2,99.76875,0.741167287033381,1.09999999999999,96,10.7,10.8,10.9,10.8114583333333,0.0540366185132905,0,96,0.38,0.39,0.42,0.394270833333333,0.00926166878979861,0.01,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.8,7.8,0,0,96,5,5,6,5.26041666666667,0.441165720543263,1,96,0,96,0
"kacsswq",2004-01-09,96,1.3,2.95,3.4,2.75729166666667,0.573400712584997,0.9,96,46.79,48.7,49.2,48.4333333333333,0.660662612624098,0.847499999999997,96,29.3,30.8,31.3,30.6104166666667,0.548966333291687,0.699999999999999,96,96.8,99,100.3,98.809375,0.847917340186809,1.2,96,10.7,10.8,11.2,10.8666666666667,0.122832077643609,0.0999999999999996,96,0.38,0.4,0.44,0.397916666666667,0.0130518534006854,0.01,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.8,7.8,0,0,96,5,5,6,5.125,0.332454983102184,0,96,0,96,0
"kacsswq",2004-01-10,96,2.2,3.4,3.9,3.34270833333333,0.325332151457445,0.5,96,47.34,48.745,49.01,48.6701041666667,0.255555101862043,0.342500000000001,96,29.8,30.9,31.2,30.871875,0.225109622418197,0.300000000000001,96,97.6,99.5,100.6,99.5208333333333,0.576361850278225,0.599999999999994,96,10.7,10.8,11,10.7770833333333,0.0703063471966822,0.100000000000001,96,0.42,0.59,0.7,0.564479166666667,0.0904360174134954,0.155,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.8,7.8,0,0,96,4,5,5,4.89583333333333,0.307080194109023,0,96,0,96,0
"kacsswq",2004-01-11,96,2.9,3.6,4,3.58020833333333,0.216974309256172,0.2,96,48.54,48.845,49.02,48.83125,0.121041532671967,0.149999999999999,96,30.7,31,31.2,31.0270833333333,0.114688747364028,0.100000000000001,96,99.1,99.7,100.6,99.7614583333333,0.442569005423339,0.699999999999989,96,10.6,10.7,10.9,10.7229166666667,0.0491596040125093,0,96,0.69,0.71,0.75,0.712395833333333,0.0118539171111153,0.02,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.8,7.8,0,0,96,4,4,5,4.40625,0.493710441453287,1,96,0,96,0
"kacsswq",2004-01-12,96,3.3,3.6,4,3.65416666666667,0.136046947521157,0.1,96,48.82,48.98,49.12,48.9842708333333,0.0671642886262235,0.102500000000006,96,31,31.1,31.3,31.14375,0.0594934759802319,0.0999999999999979,96,99.4,99.9,101.1,100.108333333333,0.516601580507123,0.924999999999983,96,10.6,10.7,10.8,10.7375,0.0528154682286411,0.100000000000001,96,0.63,0.68,0.72,0.675208333333333,0.0282834959004518,0.0499999999999999,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.8,7.8,0,0,96,4,4,5,4.3125,0.465945558148047,1,96,0,96,0
"kacsswq",2004-01-13,96,2.7,3.3,3.5,3.22916666666667,0.19730642301102,0.3,96,48.97,49.13,49.27,49.1378125,0.0585653593499558,0.0799999999999983,96,31,31.2,31.3,31.1854166666667,0.0597876358748924,0,96,99.7,100.7,102.1,100.844791666667,0.597692015685366,0.825000000000003,96,10.8,10.9,11.1,10.9302083333333,0.0796304512854836,0.0999999999999996,96,0.58,0.61,0.65,0.6090625,0.0150142476194762,0.02,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.8,7.8,0,0,96,4,5,7,4.72916666666667,0.512561506792711,1,96,0,96,0
"kacsswq",2004-01-14,96,2.5,2.8,3,2.728125,0.123717100890021,0.2,96,48.92,49.28,49.38,49.2536458333333,0.0894441288905117,0.0800000000000054,96,30.9,31.2,31.3,31.1822916666667,0.072540067573092,0,96,100.2,101.1,102.1,101.21875,0.502480688290867,0.799999999999997,96,11,11.1,11.2,11.1020833333333,0.0739547040127536,0.199999999999999,96,0.56,0.57,0.6,0.574270833333333,0.0109299002419164,0.01,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.8,7.8,0,0,96,4,5,5,4.96875,0.174905989786393,0,96,0,96,0
"kacsswq",2004-01-15,96,1.6,2,2.4,2.034375,0.258264705089056,0.5,96,49.24,49.44,49.59,49.4505208333333,0.0734899891738457,0.100000000000001,96,31.1,31.2,31.3,31.1989583333333,0.0447090987246658,0,96,101.1,101.7,102.5,101.714583333333,0.422518555597931,0.799999999999997,96,11.2,11.35,11.5,11.35,0.116076200017602,0.300000000000001,96,0.59,0.66,0.69,0.648125,0.0320956629304859,0.0700000000000001,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.8,7.8,0,0,96,5,5,5,5,0,0,96,0,96,0
"kacsswq",2004-01-16,96,0.9,1.5,2,1.484375,0.19645710660814,0.2,96,49.38,49.58,49.69,49.5683333333333,0.0638199220944394,0.0899999999999963,96,31,31.2,31.3,31.1739583333333,0.061975872498334,0.0999999999999979,96,101.3,102.1,102.9,102.045833333333,0.40155399890312,0.5,96,11.4,11.6,11.7,11.5479166666667,0.0680234737605785,0.0999999999999996,96,0.6,0.66,0.69,0.652916666666667,0.0267509632553245,0.03,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.8,7.8,0,0,96,5,5,5,5,0,0,96,0,96,0
"kacsswq",2004-01-17,96,-0.1,1.3,1.9,1.29270833333333,0.347091612862222,0.4,96,49.41,49.63,49.77,49.6125,0.06223892841724,0.0799999999999983,96,30.9,31.2,31.3,31.1614583333333,0.0966488943130226,0.0999999999999979,96,101.5,101.95,102.6,101.980208333333,0.271688595606176,0.400000000000006,96,11.4,11.6,12,11.6010416666667,0.115617146485301,0.199999999999999,96,0.54,0.57,0.6,0.571875,0.0157822351829017,0.0199999999999999,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.8,7.8,0,0,96,5,5,5,5,0,0,96,0,96,0
"kacsswq",2004-01-18,96,-0.3,1,1.8,0.882291666666667,0.524754537437651,0.725,96,49.31,49.52,49.72,49.5359375,0.0942737126389794,0.142499999999998,96,30.7,31,31.3,31.0270833333333,0.163822218573201,0.300000000000001,96,101.3,101.9,102.4,101.884375,0.235451693559423,0.299999999999997,96,11.5,11.7,12.2,11.725,0.172900945174124,0.200000000000001,96,0.55,0.58,0.65,0.5921875,0.0297782373731662,0.05,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.8,7.8,0,0,96,5,5,5,5,0,0,96,0,96,0
"kacsswq",2004-01-19,96,-0.6,1.4,2.3,1.19479166666667,0.797676862641121,0.675,96,49.13,49.56,49.69,49.501875,0.126051889900027,0.130000000000003,96,30.5,31.2,31.4,31.071875,0.251606679268718,0.199999999999999,96,99.8,102,103.7,101.823958333333,0.781057958853067,1,96,11.4,11.6,12.1,11.621875,0.196390119271231,0.125,96,0.42,0.575,0.66,0.556041666666667,0.0814923847480844,0.1625,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.8,7.8,0,0,96,4,5,9,5.5625,1.04440867177758,1,96,0,96,0
"kacsswq",2004-01-20,95,0.1,1.7,2.6,1.58631578947368,0.494998501247632,0.6,95,47.07,49.41,49.6,49.262,0.487921340015533,0.185000000000002,95,29.2,31.1,31.4,30.9831578947368,0.415562328985817,0.199999999999999,95,100.7,103.3,105.2,103.081052631579,1.21219817360614,2,95,11.4,11.6,12.1,11.6494736842105,0.148663323905327,0.199999999999999,95,0.42,0.64,0.68,0.575473684210526,0.101988405901896,0.195,0,NA,NA,NA,NA,NA,NA,95,7.8,7.9,8,7.8621052631579,0.0621921308705311,0.100000000000001,95,0,1,7,3.29473684210526,2.56769490221527,5,95,0,95,0
"kacsswq",2004-01-21,96,1.7,2.5,3.1,2.45625,0.276752787272609,0.225,96,48.75,49.26,49.46,49.2503125,0.146031381811186,0.219999999999999,96,30.7,31.1,31.4,31.1333333333333,0.140425418801633,0.0999999999999979,96,103.9,104.7,105.7,104.671875,0.407741694548993,0.425000000000011,96,11.4,11.5,11.9,11.5583333333333,0.0829288428862728,0.0999999999999996,96,0.52,0.57,0.69,0.5865625,0.0515001916194698,0.0824999999999999,0,NA,NA,NA,NA,NA,NA,96,8,8,8,8,0,0,96,0,1,1,0.864583333333333,0.343964247428089,0,96,0,96,0
"kacsswq",2004-01-22,96,2.4,3,3.6,2.93958333333333,0.282276149473177,0.3,96,48.73,49.21,49.37,49.17,0.14151808513774,0.155000000000008,96,30.8,31.2,31.4,31.1614583333333,0.142437274591247,0.199999999999999,96,104.9,105.7,107.2,105.866666666667,0.626883127975503,0.899999999999991,96,11.4,11.5,11.7,11.5552083333333,0.0982690095890559,0.0999999999999996,96,0.7,0.805,0.86,0.793541666666667,0.0472836717486606,0.07,0,NA,NA,NA,NA,NA,NA,96,8,8,8,8,0,0,96,0,1,3,0.625,0.668856054059939,1,96,0,96,0
"kacsswq",2004-01-23,96,2.2,3.1,3.7,3.08958333333333,0.301392964911667,0.4,96,48.49,49.25,49.39,49.196875,0.177984697745562,0.18,96,30.6,31.2,31.4,31.2052083333333,0.166935090862896,0.199999999999999,96,106.2,107.05,108.3,107.157291666667,0.566010003941099,0.799999999999997,96,11.5,11.65,11.9,11.65,0.0807856162288416,0.0999999999999996,96,0.86,0.9,0.92,0.899479166666667,0.0134844777559562,0.02,0,NA,NA,NA,NA,NA,NA,96,8,8,8,8,0,0,96,0,1,2,1,0.523148363780597,0,96,0,96,0
"kacsswq",2004-01-24,96,2.1,3.1,3.6,3.1125,0.303401765945664,0.3,96,47.87,49.105,49.41,49.0629166666667,0.265159005590257,0.252499999999998,96,30.1,31.15,31.4,31.1104166666667,0.236411401749562,0.224999999999998,96,106.8,107.3,108.5,107.371875,0.454614498344766,0.5,96,11.5,11.7,12,11.6635416666667,0.105750243664437,0.0999999999999996,96,0.84,0.87,0.9,0.866354166666667,0.0177182505769834,0.03,0,NA,NA,NA,NA,NA,NA,96,8,8,8.1,8.009375,0.0293010687787825,0,96,0,0,1,0.21875,0.41556872887773,0,96,0,96,0
"kacsswq",2004-01-25,96,2.7,3.3,3.6,3.26666666666667,0.21308099110885,0.325,96,48.87,49.21,49.37,49.1994791666667,0.111802172953807,0.167500000000004,96,30.9,31.2,31.4,31.2322916666667,0.114703087341248,0.125000000000004,96,106.6,107.35,108.3,107.402083333333,0.477268360274697,0.700000000000003,96,11.5,11.6,11.7,11.6177083333333,0.0561853917456665,0.0999999999999996,96,0.8,0.83,0.85,0.824583333333333,0.0119575271749785,0.0199999999999999,0,NA,NA,NA,NA,NA,NA,96,8,8.1,8.1,8.08645833333333,0.0343964247428088,0,96,0,0,2,0.0416666666666667,0.247797313891676,0,96,0,96,0
"kacsswq",2004-01-26,96,1.9,3.1,3.5,2.99895833333333,0.382923598719301,0.5,96,47.95,49.185,49.39,49.0764583333333,0.331773477467499,0.359999999999999,96,30.1,31.2,31.4,31.109375,0.295965191765589,0.300000000000001,96,106.3,107.15,107.9,107.228125,0.394622571179362,0.599999999999994,96,11.6,11.6,12,11.6854166666667,0.114228917591104,0.0999999999999996,96,0.7,0.73,0.81,0.736875,0.0274652890984814,0.04,0,NA,NA,NA,NA,NA,NA,96,8.1,8.1,8.1,8.1,0,0,96,0,0,1,0.0208333333333333,0.143575886163796,0,96,0,96,0
"kacsswq",2004-01-27,96,2.8,3.1,3.4,3.15,0.1178759383509,0.1,96,48.98,49.245,49.37,49.2521875,0.0644523998164945,0.0999999999999943,96,31,31.25,31.4,31.253125,0.0679831635503661,0.100000000000001,96,107.1,107.6,108.6,107.66875,0.418597281656877,0.799999999999997,96,11.6,11.7,11.8,11.6635416666667,0.0525553175569206,0.0999999999999996,96,0.65,0.66,0.7,0.667604166666667,0.0133570239095128,0.01,0,NA,NA,NA,NA,NA,NA,96,8,8.1,8.1,8.09895833333333,0.0102062072615965,0,96,0,0,2,0.270833333333333,0.46969568348849,1,96,0,96,0
"kacsswq",2004-01-28,96,2.3,2.95,3.2,2.915625,0.168165410424254,0.2,96,48.68,49.29,49.42,49.2484375,0.122709139409975,0.160000000000004,96,30.7,31.3,31.4,31.2135416666667,0.11842811869757,0.199999999999999,96,107,107.7,108.9,107.759375,0.457355815646049,0.699999999999989,96,11.7,11.8,11.9,11.7552083333333,0.0540366185132911,0.100000000000001,96,0.65,0.67,0.69,0.6671875,0.0102292794416194,0.01,0,NA,NA,NA,NA,NA,NA,96,8,8.1,8.1,8.06145833333333,0.0489248439024303,0.0999999999999996,96,0,0,2,0.3125,0.488014236203046,1,96,0,96,0
"kacsswq",2004-01-29,96,-0.2,1.45,2.9,1.47604166666667,0.71506271961448,1.3,96,43.29,47.93,49.17,47.87875,0.963714578842556,0.762500000000003,96,26.6,30.1,31.2,30.009375,0.77338328823832,0.800000000000001,96,103,106.35,107.9,106.214583333333,0.877313982882642,1.02500000000001,96,11.7,12.1,12.6,12.11875,0.201735887786612,0.4,96,0.65,0.675,0.69,0.672916666666667,0.01160006049591,0.02,0,NA,NA,NA,NA,NA,NA,96,8,8,8.1,8.04791666666667,0.050218819426201,0.0999999999999996,96,0,0,0,0,0,0,96,0,96,0
"kacsswq",2004-01-30,96,1.3,2.5,3.2,2.4375,0.403993225581555,0.525,96,48.39,49.115,49.38,49.0640625,0.266152224448618,0.289999999999999,96,30.3,31,31.4,31.0010416666667,0.245590498558996,0.300000000000001,96,106.6,107.8,108.7,107.697916666667,0.567539317750746,1,96,11.7,11.9,12.3,11.9135416666667,0.110138469465216,0.199999999999999,96,0.63,0.65,0.68,0.649479166666667,0.0114588317275979,0.02,0,NA,NA,NA,NA,NA,NA,96,8,8,8.1,8.01354166666667,0.0343964247428088,0,96,0,0,2,0.0416666666666667,0.247797313891676,0,96,0,96,0
"kacsswq",2004-01-31,96,1.6,2.8,3.4,2.72604166666667,0.369706794683419,0.5,96,48.79,49.35,49.47,49.3228125,0.103676654480218,0.102499999999999,96,30.7,31.3,31.4,31.234375,0.128003392224786,0.199999999999999,96,107,107.7,108.3,107.653125,0.281332590212705,0.425000000000011,96,11.6,11.8,12.1,11.803125,0.100998306395389,0.200000000000001,96,0.62,0.64,0.68,0.648333333333333,0.0144124702339888,0.02,0,NA,NA,NA,NA,NA,NA,96,8,8,8.1,8.01979166666667,0.0400520494689929,0,96,0,0,1,0.114583333333333,0.320190458671962,0,96,0,96,0
"kacsswq",2004-02-01,96,1.2,2.1,2.8,2.10208333333333,0.291269152671967,0.4,96,48.47,48.95,49.2,48.9067708333333,0.191781096657329,0.229999999999997,96,30.5,30.8,31.1,30.8322916666667,0.161893266767217,0.0999999999999979,96,106.4,107.4,108,107.248958333333,0.445561689666253,0.799999999999997,96,11.8,12,12.2,11.9666666666667,0.0690791562235771,0.0999999999999996,96,0.64,0.675,0.73,0.680520833333333,0.0265317998543026,0.0499999999999999,0,NA,NA,NA,NA,NA,NA,96,8,8,8.1,8.00625,0.0243332131696143,0,96,0,0,0,0,0,0,96,0,96,0
"kacsswq",2004-02-02,96,2,2.7,3.2,2.63645833333333,0.310896764611043,0.525,96,48.42,48.965,49.28,48.9414583333333,0.216269710591424,0.382500000000007,96,30.5,31,31.3,30.95,0.196281216089247,0.300000000000001,96,106.9,107.5,108.3,107.563541666667,0.385833285968698,0.600000000000009,96,11.7,11.8,12,11.8395833333333,0.0888276470317266,0.0999999999999996,96,0.65,0.69,0.73,0.69,0.0239297216646447,0.0399999999999999,0,NA,NA,NA,NA,NA,NA,96,8,8,8,8,0,0,96,0,0,0,0,0,0,96,0,96,0
"kacsswq",2004-02-03,96,2.2,3,3.5,2.95520833333333,0.338998460380502,0.5,96,48.42,49.07,49.31,48.9797916666667,0.268622134004614,0.402499999999996,96,30.5,31.1,31.4,31.034375,0.247015075184534,0.400000000000002,96,107.1,107.8,109.1,107.826041666667,0.500577517350903,0.799999999999997,96,11.7,11.7,12,11.7739583333333,0.0873526327945554,0.100000000000001,96,0.59,0.62,0.65,0.616979166666667,0.0170522288505617,0.03,0,NA,NA,NA,NA,NA,NA,96,8,8,8,8,0,0,96,0,0,0,0,0,0,96,0,96,0
"kacsswq",2004-02-04,96,2.6,3.3,3.6,3.22395833333333,0.20608878601054,0.2,96,48.59,49.135,49.31,49.0810416666667,0.165958010965149,0.252500000000005,96,30.7,31.2,31.4,31.140625,0.146235660565584,0.300000000000001,96,106.7,108,109.5,108.026041666667,0.67625046616062,0.950000000000017,96,11.6,11.7,11.9,11.7114583333333,0.0578014599463532,0,96,0.56,0.58,0.6,0.577916666666667,0.0112312221453051,0.02,0,NA,NA,NA,NA,NA,NA,96,8,8,8,8,0,0,96,0,0,0,0,0,0,96,0,96,0
"kacsswq",2004-02-05,96,3,3.4,3.7,3.34166666666667,0.173306340678286,0.2,96,49.07,49.25,49.35,49.2292708333333,0.0783412883232104,0.122500000000002,96,31.1,31.3,31.4,31.2729166666667,0.0851984268036946,0.100000000000001,96,107.2,108,109.2,108.045833333333,0.529531404896754,0.700000000000003,96,11.6,11.7,11.7,11.659375,0.0493710441453286,0.0999999999999996,96,0.5,0.53,0.57,0.531354166666667,0.0180420439772547,0.03,0,NA,NA,NA,NA,NA,NA,96,8,8,8,8,0,0,96,0,0,2,0.114583333333333,0.351531735983408,0,96,0,96,0
"kacsswq",2004-02-06,96,1.8,2.8,3.4,2.790625,0.370512624971347,0.6,96,48.89,49.24,49.42,49.2260416666667,0.131313038328597,0.222499999999997,96,30.8,31.2,31.4,31.16875,0.159150706465353,0.300000000000001,96,106.6,108.4,110.6,108.311458333333,0.94733640905954,0.924999999999983,96,11.7,11.8,12.2,11.8510416666667,0.127316259073857,0.124999999999998,96,0.56,0.64,0.65,0.62,0.0317556459961308,0.04,0,NA,NA,NA,NA,NA,NA,96,8,8,8,8,0,0,96,0,1,2,1.125,0.619847179807886,1,96,0,96,0
"kacsswq",2004-02-07,96,2.2,3,3.4,2.94166666666667,0.236939551103637,0.3,96,48.58,49.25,49.44,49.1984375,0.183442680707798,0.255000000000003,96,30.6,31.2,31.4,31.1833333333333,0.170242345320871,0.199999999999999,96,107.4,108.9,110.9,108.94375,0.804044054828629,0.725000000000009,96,11.8,11.9,12.1,11.8760416666667,0.0817503151987053,0.0999999999999996,96,0.59,0.64,0.66,0.635520833333333,0.0154149477467518,0.02,0,NA,NA,NA,NA,NA,NA,96,8,8,8,8,0,0,96,0,1,2,1.02083333333333,0.323766214116774,0,96,0,96,0
"kacsswq",2004-02-08,96,3,3.2,3.6,3.253125,0.145785079736179,0.225,96,48.84,49.16,49.37,49.16875,0.132229863654566,0.182499999999997,96,31,31.2,31.4,31.221875,0.122434192850475,0.199999999999999,96,108.6,109.6,111.1,109.680208333333,0.735508387252857,1.10000000000001,96,11.8,11.9,11.9,11.8541666666667,0.0500876424861916,0.0999999999999996,96,0.57,0.65,0.75,0.643333333333333,0.0501506502380403,0.0900000000000001,0,NA,NA,NA,NA,NA,NA,96,8,8,8,8,0,0,96,0,1,1,0.614583333333333,0.489248439024305,1,96,0,96,0
"kacsswq",2004-02-09,96,3.2,3.4,3.6,3.409375,0.110575646885788,0.2,96,48.95,49.13,49.33,49.1340625,0.0933085219214078,0.129999999999995,96,31.1,31.2,31.4,31.2104166666667,0.0851984268036945,0.125000000000004,96,109.2,110.35,111.5,110.320833333333,0.656612786105474,1,96,11.8,11.9,12,11.8895833333333,0.055210919336985,0,96,0.65,0.78,0.83,0.773333333333333,0.0420442540455365,0.04,0,NA,NA,NA,NA,NA,NA,96,8,8,8,8,0,0,96,0,0,1,0.208333333333333,0.408248290463863,0,96,0,96,0
"kacsswq",2004-02-10,96,3.4,3.6,3.7,3.57083333333333,0.0832455678183741,0.1,96,48.11,49.01,49.27,48.9494791666667,0.265648639298987,0.247500000000002,96,30.5,31.15,31.4,31.1041666666667,0.194079021706795,0.124999999999996,96,109.9,110.55,111.3,110.56875,0.383697386244064,0.5,96,11.8,11.9,12,11.8729166666667,0.0532702477772123,0.0999999999999996,96,0.51,0.565,0.7,0.583645833333333,0.0575667994898863,0.11,0,NA,NA,NA,NA,NA,NA,96,8,8,8,8,0,0,96,0,0,1,0.28125,0.451969374835811,1,96,0,96,0
"kacsswq",2004-02-11,96,3.2,3.55,3.8,3.54270833333333,0.148497592868434,0.2,96,46.22,48.405,48.96,48.2483333333333,0.552848445334499,0.532499999999999,96,29.1,30.75,31.1,30.609375,0.40602777322688,0.399999999999999,96,110,110.7,112.2,110.965625,0.645115758686194,1.12499999999999,96,11.8,11.9,12.3,11.975,0.120525166622883,0.199999999999999,96,0.69,0.75,0.78,0.7378125,0.0227666942796062,0.04,0,NA,NA,NA,NA,NA,NA,96,8,8,8,8,0,0,96,0,0,1,0.0208333333333333,0.143575886163796,0,96,0,96,0
"kacsswq",2004-02-12,96,2.6,3.7,3.9,3.52395833333333,0.342358627501282,0.5,96,43.25,47.98,48.9,47.5892708333333,1.12099978383177,1.075,96,27,30.4,31.1,30.1489583333333,0.827169529071617,0.800000000000001,96,110,112.5,114.3,112.040625,1.50007565598679,3,96,11.8,12.1,12.6,12.1322916666667,0.199206209830637,0.300000000000001,96,0.59,0.685,0.78,0.697708333333333,0.0653811362891174,0.12,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8,7.996875,0.0174905989786393,0,96,0,0,1,0.4375,0.498682474653277,1,96,0,96,0
"kacsswq",2004-02-13,96,3.6,3.9,4.1,3.84270833333333,0.124600237954209,0.2,96,43.24,48.215,48.62,47.4258333333333,1.35349268787842,1.89000000000001,96,27.1,30.6,30.9,30.0833333333333,0.963618909895801,1.325,96,112.2,115.2,118,114.93125,2.20407815794173,4.5,96,11.9,12.3,13,12.3572916666667,0.342665954159953,0.699999999999999,96,0.48,0.51,0.59,0.5171875,0.0265846463405597,0.03,0,NA,NA,NA,NA,NA,NA,96,8,8,8.1,8.021875,0.0415568728877729,0,96,0,1,1,0.90625,0.293010687787826,0,96,0,96,0
"kacsswq",2004-02-14,96,3.4,3.5,4,3.59479166666667,0.157860559166471,0.125,96,44.66,46,48.12,46.1613541666667,0.922142379452574,1,96,28.1,29.1,30.6,29.16875,0.660830816791297,0.699999999999999,96,116,116.9,117.9,116.996875,0.495549269949385,0.725000000000009,96,12.4,12.8,12.9,12.7260416666667,0.140108823619858,0.100000000000001,96,0.54,0.66,0.71,0.645104166666667,0.0499893629036095,0.09,0,NA,NA,NA,NA,NA,NA,96,8,8.1,8.1,8.096875,0.0174905989786393,0,96,0,1,1,0.697916666666667,0.461571495668911,1,96,0,96,0
