"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"acefcwq",2002-10-16,23,20.1,21.1,21.9,21.1826086956522,0.545770659387458,0.949999999999999,23,7.71,12.61,21.92,14.4186956521739,4.5059095584151,7.18,23,4.3,7.3,13.2,8.43478260869565,2.84902035725395,4.5,23,51.4,56.3,61.7,56.5434782608696,3.69333873184444,7.34999999999999,23,4.4,4.8,5.1,4.78695652173913,0.218058265412308,0.4,23,1.03,2.18,2.62,2.02782608695652,0.516491278829294,0.785,0,NA,NA,NA,NA,NA,NA,23,6.8,6.9,7.1,6.9304347826087,0.114553610350214,0.2,23,13,30,75,33.4782608695652,14.1256361569292,10,23,0,23,16
"acefcwq",2002-10-17,48,19.7,20.6,21.8,20.6770833333333,0.542350904439275,0.849999999999998,48,4.46,9.51,22.9,11.1041666666667,4.73629033097537,5.9,48,2.4,5.4,13.9,6.39166666666667,2.94978061451337,3.625,48,49,54.15,61.8,54.6541666666667,3.55712998903122,5.90000000000001,48,4.3,4.7,5.3,4.71875,0.221845499237453,0.325000000000001,48,0.84,2.085,2.65,1.89854166666667,0.59397324097379,1,0,NA,NA,NA,NA,NA,NA,48,6.7,6.8,7.2,6.86458333333333,0.122889992898567,0.100000000000001,48,10,28.5,61,30.9583333333333,12.2907305209084,8.75,48,0,48,43
"acefcwq",2002-10-18,48,18.9,19.7,21.1,19.9104166666667,0.607835218198378,1,48,3.83,7.18,25.81,10.8177083333333,6.52277882291704,9.1775,48,2,4,15.8,6.26041666666667,4.07283369299314,5.55,48,47.3,55.55,64.6,55.3270833333333,4.6002654679797,6.175,48,4.3,4.9,5.7,4.86041666666667,0.324030195160708,0.5,48,0.74,2.14,2.73,1.95,0.63766195272844,1.1725,0,NA,NA,NA,NA,NA,NA,48,6.7,6.8,7.3,6.88541666666667,0.159773221378,0.2,48,8,34,67,36.4791666666667,13.9405875869528,14.25,48,0,48,30
"acefcwq",2002-10-19,48,18.2,19.25,20.4,19.2916666666667,0.591727846202654,0.950000000000003,48,3.51,7.24,23.05,10.1133333333333,5.95275989391559,8.14,48,1.9,4,14,5.81875,3.68057906232736,4.95,48,48.5,56.3,62.6,55.5520833333333,3.54604902003374,5.64999999999999,48,4.5,4.9,5.7,4.95625,0.268887582299543,0.3,48,0.79,2.085,2.67,1.913125,0.648681662247493,1.14,0,NA,NA,NA,NA,NA,NA,48,6.6,6.8,7.2,6.8625,0.140856045421966,0.125000000000001,48,10,33.5,64,35.25,11.6664640306617,11.75,48,0,48,26
"acefcwq",2002-10-20,48,19.2,20.25,21.7,20.2416666666667,0.77920672518105,1.6,48,3.04,6.095,22.22,8.805625,5.53971076372627,7.475,48,1.6,3.3,13.4,5.0125,3.40604125360757,4.45,48,49,55.9,65,55.4708333333333,3.7600338575509,5.7,48,4.5,4.85,5.6,4.87083333333333,0.249218637100066,0.3,48,0.68,1.965,2.62,1.791875,0.666660959638693,1.24,0,NA,NA,NA,NA,NA,NA,48,6.6,6.8,7.1,6.82083333333333,0.125407138371824,0.2,48,10,31.5,69,34.6458333333333,12.0168137231438,10.25,48,0,48,32
"acefcwq",2002-10-21,48,19.9,20.9,22,20.9041666666667,0.652314482743686,1.2,48,2.45,5.155,21.16,7.919375,5.32110826972024,6.365,48,1.3,2.8,12.7,4.48958333333333,3.24497907302916,3.75,48,46.7,55.1,60.7,53.8666666666667,3.56247184883739,4.77500000000001,48,4.2,4.7,5.2,4.68958333333333,0.225255961579156,0.2,48,0.55,1.92,2.52,1.72729166666667,0.691494648779569,1.2775,0,NA,NA,NA,NA,NA,NA,48,6.6,6.8,7.1,6.8125,0.126533150983734,0.2,48,11,34,85,38.3333333333333,14.0898837005504,17.25,48,0,48,44
"acefcwq",2002-10-22,48,20.3,20.8,21.3,20.6979166666667,0.294264017604493,0.5,48,2.37,4.975,23.97,8.87145833333333,6.69967734681443,8.8875,48,1.2,2.65,14.6,5.08958333333333,4.13743879987306,5.325,48,45.1,51.1,59.3,51.85625,3.79310159115875,5.3,48,4,4.5,4.9,4.50208333333333,0.235642700437556,0.3,48,0.57,1.93,2.64,1.77833333333333,0.690452621615007,1.3375,0,NA,NA,NA,NA,NA,NA,48,6.6,6.8,7.2,6.84791666666667,0.151572724393744,0.100000000000001,48,11,42.5,125,47.7916666666667,20.6593014787202,14.75,48,0,48,48
"acefcwq",2002-10-23,48,19.3,20.6,21.1,20.28125,0.648945544055074,1.4,48,3.18,6.89,30.84,11.3541666666667,8.52741232689658,11.145,48,1.7,3.75,19.2,6.64583333333333,5.39033644129516,6.825,48,46,58.1,66.5,56.7104166666667,6.51934077020171,11.35,48,4.2,5,5.6,4.92916666666667,0.422232331594789,0.625000000000001,48,0.74,2.03,2.71,1.841875,0.63648855933961,1.125,0,NA,NA,NA,NA,NA,NA,48,6.7,6.9,7.4,6.93541666666667,0.182756183739526,0.2,48,16,38.5,92,43.9166666666667,19.3674802382794,14.25,48,0,48,19
"acefcwq",2002-10-24,48,19.6,20.65,21.1,20.4125,0.507234890403404,1,48,4.58,7.84,29.63,12.31125,8.01200658187979,11.6275,48,2.5,4.35,18.4,7.21041666666667,5.08900523587667,7.175,48,47.7,59.15,68.6,58.525,6.46251054569286,10.85,48,4.3,5.2,5.6,5.05208333333333,0.39517816253159,0.625000000000001,48,0.83,1.94,2.63,1.825625,0.581852895973881,1.0125,0,NA,NA,NA,NA,NA,NA,48,6.7,6.9,7.4,6.96458333333333,0.186216053120337,0.225000000000001,48,10,32,115,39.625,19.1262602143554,17,48,0,48,17
"acefcwq",2002-10-25,48,19.7,20.35,20.8,20.2416666666667,0.340733460024315,0.699999999999999,48,5.98,9.71,31.51,13.863125,8.11193949478306,12.165,48,3.3,5.45,19.7,8.175,5.19482148035579,7.575,48,48,57.85,74.8,59.90625,7.77457411435343,10.525,48,4.3,5.1,6,5.15833333333333,0.488084982717774,0.625,48,0.8,1.965,2.63,1.81416666666667,0.579592055116881,1.0575,0,NA,NA,NA,NA,NA,NA,48,6.8,6.9,7.5,7.01875,0.204893589403679,0.199999999999999,48,13,34,117,45,24.4844718485437,24,48,0,48,13
"acefcwq",2002-10-26,48,19.6,20.7,21.6,20.5729166666667,0.682529582659737,1.6,48,7.77,9.48,29.96,13.5214583333333,7.04210830059975,8.83,48,4.3,5.35,18.6,7.93333333333333,4.51476694496802,5.425,48,46.9,58.15,73.9,59.1729166666667,7.99078563983817,11.525,48,4.2,5.05,5.9,5.06666666666667,0.527673873061815,0.725000000000001,48,0.83,1.815,2.53,1.73854166666667,0.56808371267792,1.07,0,NA,NA,NA,NA,NA,NA,48,6.8,6.9,7.5,7.00833333333333,0.169897758157518,0.125,48,15,30,80,35.9583333333333,16.154781037037,13.5,48,0,48,18
"acefcwq",2002-10-27,48,20.4,20.95,22.2,21.2125,0.672127457517498,1.425,48,7.42,9.25,28.29,12.6327083333333,6.22656482582024,6.79,48,4.1,5.2,17.5,7.35625,3.96945284026197,4.25,48,45,53.9,71,56.1875,7.84869212576888,12.15,48,4,4.6,5.7,4.77083333333333,0.553118175720213,0.925,48,0.81,1.795,2.51,1.71270833333333,0.558206625296424,1.015,0,NA,NA,NA,NA,NA,NA,48,6.9,6.9,7.4,6.99583333333333,0.158393978680597,0.125,48,11,27,87,31.8333333333333,14.5504746333835,14.75,48,0,48,32
"acefcwq",2002-10-28,48,21.2,21.65,23.7,22.15625,0.893452840794299,1.825,48,7.95,10.48,29.84,13.8202083333333,6.69947806464447,7.5625,48,4.4,5.95,18.5,8.09375,4.28864935590127,4.65,48,39.3,51.4,71.3,54.35,9.58693703443011,15.85,48,3.4,4.35,5.6,4.50833333333333,0.678494369858054,1.025,48,0.84,1.755,2.49,1.70729166666667,0.550348978582636,1.0475,0,NA,NA,NA,NA,NA,NA,48,6.9,6.9,7.5,7.01666666666667,0.181405075503525,0.199999999999999,48,11,31,112,35.3125,18.7027774134946,21,48,0,48,32
"acefcwq",2002-10-29,48,22.4,22.9,24.3,23.075,0.601239853720732,1.025,48,7.69,10.335,26.6,12.6883333333333,5.58855035187668,4.575,48,4.3,5.8,16.3,7.35416666666667,3.54640713202803,2.75,48,34.8,50.6,70.8,50.3583333333333,10.1040298118976,15.35,48,2.9,4.2,5.5,4.12291666666667,0.745836552550602,1.225,48,0.7,1.7,2.47,1.62729166666667,0.581135131256184,1.05,0,NA,NA,NA,NA,NA,NA,48,6.9,6.9,7.4,6.98125,0.155270868333991,0.0999999999999996,47,13,54,489,64.468085106383,68.0791901627068,32,48,0,48,40
"acefcwq",2002-10-30,48,22.9,23.2,23.7,23.2375,0.178200222078807,0.299999999999997,48,8.1,10.285,25.73,13.028125,5.24057925020313,7.3575,48,4.5,5.85,15.7,7.5625,3.31480399600261,4.55,48,33.2,48.4,70,50.21875,10.7006195137816,16.875,48,2.8,3.95,5.5,4.09583333333333,0.798391556827967,1.35,48,0.69,1.895,2.51,1.69479166666667,0.627114260800447,1.1825,0,NA,NA,NA,NA,NA,NA,48,6.9,6.9,7.4,7.00208333333333,0.157763064109325,0.199999999999999,48,30,52.5,137,56.5,20.4221406759241,24.5,48,0,48,39
"acefcwq",2002-10-31,48,20.1,21.8,23.2,21.8,1.04880884817015,2.1,48,6.85,10.785,30.02,14.095625,7.08964150167979,10.4675,48,3.8,6.15,18.6,8.28541666666667,4.5168238503439,6.525,48,40.3,50.8,69.4,52.7833333333333,8.24048989798939,14.1,48,3.5,4.35,5.4,4.40625,0.530116908021441,1,48,0.68,2.065,2.68,1.87375,0.657974406150373,1.09,0,NA,NA,NA,NA,NA,NA,48,6.9,7,7.5,7.05833333333333,0.193328442100025,0.3,48,19,46,163,59.3541666666667,32.2566104611088,37.25,48,0,48,38
"acefcwq",2002-11-01,48,18.1,20.25,21.6,20.075,1.08872363294647,1.975,48,7.61,12.68,26.76,14.63125,6.4954211777679,10.8425,48,4.2,7.35,16.4,8.61458333333333,4.13294957180953,6.775,48,47.1,56,66.2,55.6541666666667,5.31941279487403,8.475,48,4.1,4.8,5.4,4.80208333333333,0.338639068094212,0.425000000000001,48,0.67,2.11,2.71,1.91395833333333,0.659173368805084,1.1075,0,NA,NA,NA,NA,NA,NA,48,6.9,7,7.5,7.10208333333333,0.181588245159597,0.225000000000001,48,21,40,99,46.8958333333333,21.1098843273017,35,48,0,48,30
"acefcwq",2002-11-02,48,17.7,19,20.4,19.1479166666667,0.775691752589559,1.25,48,8.3,14.235,27.74,15.9952083333333,6.5408259578583,11.255,48,4.6,8.3,17.1,9.48333333333333,4.18555435375375,7.2,48,50.9,60.15,68.9,59.1791666666667,4.4512947355455,5.02500000000001,48,4.6,5.15,6.2,5.17708333333333,0.36334122250528,0.4,48,0.54,2.105,2.72,1.90125,0.704984155548526,1.155,0,NA,NA,NA,NA,NA,NA,48,6.9,7.1,7.5,7.14166666666667,0.169897758157518,0.3,48,22,37,97,47.7916666666667,22.3301707298152,31.5,48,0,48,10
"acefcwq",2002-11-03,48,17.3,18.6,19.6,18.6145833333333,0.683230618469477,0.899999999999999,48,9.19,14.21,28.84,16.6772916666667,6.42086881493871,10.6375,48,5.2,8.3,17.9,9.90625,4.13379462222344,6.725,48,54.1,61.25,69.1,61.0458333333333,3.6789197265787,4.02500000000001,48,4.9,5.3,6.2,5.38333333333333,0.3237633318266,0.250000000000001,48,0.44,2.12,2.82,1.88520833333333,0.790908418141143,1.3,0,NA,NA,NA,NA,NA,NA,48,7,7.1,7.5,7.17708333333333,0.153317336507516,0.2,48,20,40.5,117,50.5,25.4650365227773,32.75,48,0,48,1
"acefcwq",2002-11-04,48,17.5,18.25,19.4,18.3354166666667,0.571481681295855,1.025,48,9.24,14.09,29.52,16.9660416666667,6.68913877978684,10.835,48,5.2,8.2,18.3,10.1,4.31824432409205,6.9,48,55.2,60.2,64.5,59.7291666666667,2.59532790805991,4.1,48,5,5.2,5.8,5.29375,0.215768049219132,0.225,48,0.28,2.06,2.78,1.80125,0.81585257585664,1.42,0,NA,NA,NA,NA,NA,NA,48,7,7.1,7.5,7.18125,0.156635163574739,0.2,48,21,41,341,56.375,48.0923867111466,35.5,48,0,48,0
"acefcwq",2002-11-05,48,17,18.3,18.9,18.11875,0.586608082584268,0.900000000000002,48,9.27,15.235,33.96,19.200625,8.3697742429327,15.305,48,5.2,8.95,21.4,11.5770833333333,5.46623054933102,9.925,48,53.9,62.2,71.8,60.96875,4.11391806050031,6.525,48,5,5.3,6.4,5.38333333333333,0.292700800930316,0.3,48,0.3,2.09,2.87,1.858125,0.796849264290305,1.3675,0,NA,NA,NA,NA,NA,NA,48,7,7.2,7.6,7.22708333333333,0.180707337548788,0.300000000000001,48,18,39.5,139,53.3958333333333,29.6287235443117,37.25,48,0,48,0
"acefcwq",2002-11-06,48,18.6,19.2,20,19.3166666666667,0.308278220107921,0.399999999999999,48,7.65,12.03,26.88,14.1654166666667,5.18965171558535,5.045,48,4.2,6.9,16.5,8.29375,3.3138912172852,3.125,48,55.5,66.4,73.6,65.675,5.24491648514733,9.325,48,4.9,5.85,6.4,5.76666666666667,0.404408332370613,0.699999999999999,48,0.1,1.795,2.63,1.54083333333333,0.811425940389872,1.3875,0,NA,NA,NA,NA,NA,NA,48,7,7.2,7.5,7.19583333333333,0.123698902338365,0.100000000000001,48,22,49.5,187,64.8333333333333,38.1097705310473,43.25,48,0,48,1
"acefcwq",2002-11-07,48,16.5,18.05,18.8,17.8270833333333,0.655172409770759,1.1,48,5.72,11.105,34.75,15.3708333333333,8.46980288984979,9.61,48,3.1,6.35,21.9,9.14583333333333,5.50450331434078,6.075,48,56.9,68.15,78.4,67.56875,7.12681947653116,13.95,48,5.3,6.1,7.1,6.06875,0.479874207807785,0.800000000000001,48,0.23,1.81,2.79,1.67645833333333,0.827288546187171,1.53,0,NA,NA,NA,NA,NA,NA,48,7,7.2,7.7,7.27083333333333,0.194562611847904,0.300000000000001,48,27,49,411,89.0416666666667,87.0646515303386,64.5,48,0,48,0
"acefcwq",2002-11-08,48,14.9,17.65,18.6,17.13125,1.17022570108905,2,48,9.17,12.26,31.95,15.9952083333333,6.99026252500146,8.685,48,5.2,7.05,20,9.49375,4.53433268214193,5.4,48,59.9,70,77.9,69.1541666666667,5.75510719841501,10.55,48,5.8,6.2,7.1,6.30208333333333,0.359366809188188,0.6,48,0.61,1.98,2.77,1.81041666666667,0.711952539457313,1.2375,0,NA,NA,NA,NA,NA,NA,48,7.1,7.2,7.6,7.28958333333333,0.146214042072883,0.2,48,24,45,287,60.6458333333333,46.9968263226057,34.25,48,0,48,0
"acefcwq",2002-11-09,48,15.4,18,18.6,17.30625,1.1094192941412,2.125,48,9.37,11.64,30.15,14.9704166666667,6.00708870554714,7.835,48,5.3,6.7,18.7,8.81875,3.86449502632758,4.95,48,61.6,68.7,75.5,68.5354166666667,4.33322098190413,8.10000000000001,48,5.9,6.25,6.7,6.2375,0.196376754701859,0.300000000000001,48,0.65,1.885,2.64,1.75333333333333,0.665241384228898,1.265,0,NA,NA,NA,NA,NA,NA,48,7.1,7.2,7.6,7.24375,0.150044319693684,0.2,48,21,30.5,91,36.1041666666667,17.7874442728253,19,48,0,48,0
"acefcwq",2002-11-10,48,17.5,18.4,19.9,18.5229166666667,0.84934006505009,1.625,48,7.62,10.36,25.48,12.4602083333333,5.04755954917644,6.165,48,4.2,5.9,15.6,7.22916666666667,3.1972700012656,3.875,48,57.1,65.25,74.7,65.3979166666667,5.0050395702023,7.62499999999999,48,5.3,5.9,6.4,5.87291666666667,0.316724985298061,0.524999999999999,48,0.63,1.65,2.48,1.61895833333333,0.635198878500448,1.215,0,NA,NA,NA,NA,NA,NA,48,7.1,7.1,7.5,7.175,0.129647640311337,0.100000000000001,48,16,30,96,40.125,23.7689454111336,32.25,48,0,48,0
"acefcwq",2002-11-11,48,19,19.4,21.6,19.8520833333333,0.91348982067797,1.9,48,5.66,7.615,18.01,8.98708333333333,3.15172898063521,2.13,48,3.1,4.2,10.7,5.075,1.9378096869865,1.225,48,49.9,60.05,72.8,61.3979166666667,6.39805454418408,11.775,48,4.3,5.35,6.3,5.44375,0.578665467609961,1.1,48,0.57,1.54,2.34,1.515,0.605042639608715,1.17,0,NA,NA,NA,NA,NA,NA,48,7,7.1,7.4,7.10625,0.0885011119055046,0,48,17,35,65,35.4375,8.88198331790679,6.25,48,0,48,13
"acefcwq",2002-11-12,48,19.4,20,20.9,20.0833333333333,0.385554772074609,0.599999999999998,48,5.45,6.215,19.33,8.13854166666667,3.8629313032393,3.105,48,3,3.4,11.5,4.58125,2.36819854777891,1.775,48,47,59.05,70.4,58.56875,6.88628474238406,10.625,48,4.2,5.2,6,5.18333333333333,0.572167708390488,0.925000000000001,48,0.62,1.61,2.25,1.51833333333333,0.55541946323643,1.1075,0,NA,NA,NA,NA,NA,NA,48,7,7.1,7.4,7.10625,0.086063435288263,0,48,21,85.5,190,76.8333333333333,42.2602541167725,70,48,0,48,19
"acefcwq",2002-11-13,48,17.6,19,20.3,18.9270833333333,0.88287238742769,1.7,48,4.65,6.98,25.17,10.0604166666667,6.10299227562284,7.18,48,2.5,3.85,15.4,5.78958333333333,3.80912898869049,4.325,48,49.4,59.4,76.1,60.8416666666667,7.28177069105881,10.325,48,4.6,5.4,6.4,5.45833333333333,0.505641927519117,0.725000000000001,48,0.55,1.63,2.34,1.5375,0.568781826324863,1.035,0,NA,NA,NA,NA,NA,NA,48,7.1,7.1,7.5,7.175,0.129647640311337,0.100000000000001,48,16,75,310,78.3958333333333,49.5076781422383,53.25,48,0,48,11
"acefcwq",2002-11-14,48,14.3,17.05,19.2,16.9520833333333,1.55659059832062,3,48,6.25,10.395,25.24,13.1354166666667,6.20893041062401,9.7275,48,3.4,5.9,15.4,7.68125,3.91677550022323,6.025,48,51.3,61.45,75.5,63.2583333333333,8.16908634005087,16.8,48,5,5.8,6.5,5.81666666666667,0.489608325150561,0.899999999999999,48,0.83,1.935,2.48,1.811875,0.543321762157603,0.9925,0,NA,NA,NA,NA,NA,NA,48,7.1,7.1,7.6,7.23541666666667,0.192949760116664,0.300000000000001,48,24,54,419,66.8333333333333,58.295043157524,20.75,48,0,48,0
"acefcwq",2002-11-15,48,14.8,16.3,17.9,16.4270833333333,0.925234779482008,1.625,24,8.5,14.13,25.89,15.2958333333333,6.12084316205641,11.0975,24,4.8,8.2,15.9,9.0375,3.90170670571114,6.975,48,54.5,63.75,76,64.7604166666667,6.18243013513995,10.35,48,5.3,6.2,6.9,6.15416666666667,0.442891050112218,0.525,48,0.17,1.67,2.58,1.588125,0.664528808430487,0.96,0,NA,NA,NA,NA,NA,NA,48,6.9,7.1,7.6,7.14791666666667,0.223120598373256,0.399999999999999,48,9,41.5,131,49.3125,28.107056924128,29.75,48,0,48,0
"acefcwq",2002-11-16,48,16.1,16.7,17.7,16.8354166666667,0.498290517385503,0.925000000000004,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,55.9,62.35,70.2,62.6104166666667,4.04833769843468,6.29999999999998,48,5.5,6.05,6.7,6.07916666666667,0.34391880123653,0.524999999999999,48,0.16,1.35,1.94,1.17708333333333,0.593256280358158,1.055,0,NA,NA,NA,NA,NA,NA,48,6.8,6.9,7.4,6.99166666666667,0.163516325339344,0.125,48,13,35.5,240,54.4375,46.7823872340772,38.5,48,0,48,0
"acefcwq",2002-11-17,48,13.6,16.25,17.7,16.3,1.08412137186579,1.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,58.8,61.45,69,62.225,2.75831431717642,3.175,48,5.7,6.05,6.6,6.10833333333333,0.283468887056548,0.424999999999999,48,0.06,0.95,1.88,0.910208333333333,0.621225588872113,1.25,0,NA,NA,NA,NA,NA,NA,48,6.8,6.9,7.3,6.94166666666667,0.13812318481847,0.0999999999999996,48,14,64,122,69.9791666666667,24.9471693557656,34.5,48,0,48,0
"acefcwq",2002-11-18,48,11.7,13.55,15.5,13.675,1.13933537923782,1.65,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,56.2,67.95,73.1,67.4625,3.64093891327673,3.575,48,5.9,7.1,7.5,7.0125,0.329167227757848,0.225000000000001,48,0.21,1.11,1.87,1.05625,0.623397093488743,1.3425,0,NA,NA,NA,NA,NA,NA,48,6.8,7,7.3,7.00208333333333,0.134464395878111,0.0999999999999996,48,25,59,152,65.2083333333333,25.8876117035989,20.75,48,0,48,0
"acefcwq",2002-11-19,48,11.4,13.15,15,13.19375,1.07196503793416,1.55,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,62.1,72.05,77.4,70.5854166666667,3.82516803042597,4.825,48,6.8,7.4,8.2,7.4,0.293185004405939,0.399999999999999,48,0.26,1.255,2.08,1.18145833333333,0.653852705071317,1.35,0,NA,NA,NA,NA,NA,NA,48,6.8,7,7.5,7.05208333333333,0.182173150429992,0.125,48,20,49.5,176,59.25,31.8203066436139,22.25,48,0,48,0
"acefcwq",2002-11-20,48,12.3,14.05,15,13.7729166666667,0.859425731900367,1.3,31,2.62,4.88,11.87,6.24193548387097,3.25678104816687,6.115,31,1.4,2.6,6.8,3.46129032258065,1.91044103448302,3.6,48,65.3,71.8,77.5,71.35625,3.53402345896439,6.89999999999999,48,7,7.25,7.9,7.2875,0.237562981570711,0.325000000000001,48,0.22,1.365,2.11,1.18916666666667,0.676511179424645,1.3275,0,NA,NA,NA,NA,NA,NA,48,6.7,7,7.5,7.03333333333333,0.187177618835447,0.199999999999999,48,18,39.5,158,51.125,29.380573260343,19.25,48,0,48,0
"acefcwq",2002-11-21,48,13.3,14.5,15.3,14.3,0.610197038285106,1.225,48,3.29,6.15,19.02,8.410625,4.41303408255928,5.905,48,1.7,3.35,11.3,4.7625,2.68507498211399,3.5,48,65.9,70.3,76.9,70.1625,3.00882567040592,5.27500000000001,48,6.8,7,7.6,6.98125,0.172165494355891,0.224999999999999,48,0.17,1.42,2.09,1.27375,0.679679602240738,1.2625,0,NA,NA,NA,NA,NA,NA,48,6.7,7,7.5,7.01666666666667,0.207654923793987,0.199999999999999,48,13,34.5,141,48.5208333333333,31.1919176542635,28.25,48,0,48,0
"acefcwq",2002-11-22,48,13.3,14.2,15.3,14.4458333333333,0.543807824837607,0.9,48,2.69,5.455,17.87,6.66166666666667,3.89325731005151,1.4675,48,1.4,3,10.6,3.71875,2.34898404929233,0.825,48,62.5,70.85,78,69.9895833333333,4.73489713579132,8.2,48,6.3,7,7.7,6.98333333333333,0.409635714311773,0.624999999999999,48,0.13,1.35,2.24,1.234375,0.682516950923471,1.1725,0,NA,NA,NA,NA,NA,NA,48,6.7,6.9,7.4,6.95208333333333,0.165013968890752,0.0999999999999996,48,18,31,95,37.75,16.8276621301343,17.25,48,0,48,0
"acefcwq",2002-11-23,48,12.8,13.2,14.4,13.33125,0.478542223397756,0.325000000000001,48,2.74,4.455,16.5,5.94083333333333,3.64295755071509,1.5175,48,1.4,2.4,9.7,3.28541666666667,2.19447949369023,0.825,48,64.9,73.5,81.2,72.65,3.82956027696309,6.15000000000002,48,6.8,7.35,8.4,7.45833333333333,0.379155463165477,0.5,48,0.21,1.255,2.24,1.24833333333333,0.691573393693864,1.3175,0,NA,NA,NA,NA,NA,NA,48,6.7,7,7.4,6.99583333333333,0.142855876387497,0.0999999999999996,48,9,28,74,31.8333333333333,12.7535282282788,9.25,48,0,48,0
"acefcwq",2002-11-24,48,11.4,13,14.1,12.70625,0.824725937715327,1.4,48,2.54,4.29,15.58,5.670625,3.4542360095359,1.4125,48,1.3,2.3,9.1,3.13333333333333,2.07244673296877,0.75,48,67.1,73.4,82,73.35625,3.7096714455653,5.875,48,7.2,7.6,8.5,7.63333333333333,0.300590435524948,0.5,48,0.29,1.365,2.25,1.285625,0.654291581333778,1.225,0,NA,NA,NA,NA,NA,NA,48,6.7,7,7.3,7.00416666666667,0.139845406033421,0.199999999999999,48,18,28,68,28.8958333333333,9.23969139977741,9.25,48,0,48,0
"acefcwq",2002-11-25,48,11.5,13.3,14.2,12.96875,0.989983075290534,1.925,48,2.83,4.29,16.18,5.91,3.65991105577311,1.87,48,1.5,2.3,9.5,3.27083333333333,2.19059482190543,1.025,48,67.4,73.55,79.8,73.2625,3.21542988754259,4.97500000000001,48,7.3,7.6,8.1,7.57083333333333,0.185608067200564,0.0999999999999996,48,0.32,1.335,2.22,1.28333333333333,0.634663031159502,1.195,0,NA,NA,NA,NA,NA,NA,48,6.7,7,7.3,6.98958333333333,0.137205519604457,0.0999999999999996,48,17,24,64,27.1666666666667,9.68730982426007,7,48,0,48,0
"acefcwq",2002-11-26,48,12.2,13.7,14.5,13.49375,0.855123793451954,1.8,48,2.83,4.71,15.98,6.15708333333333,3.4729078859649,1.87,48,1.5,2.5,9.4,3.41041666666667,2.08890071704563,1.15,48,65.6,72.85,78.2,72.4520833333333,3.31604670958384,3.47500000000001,48,6.9,7.4,7.9,7.39791666666667,0.196229981587317,0.2,48,0.31,1.32,2.23,1.299375,0.635912499835322,1.1775,0,NA,NA,NA,NA,NA,NA,48,6.7,7,7.4,6.99791666666667,0.136037515685045,0.0999999999999996,48,12,23,91,26.2708333333333,12.8008303974878,9.25,48,0,48,0
"acefcwq",2002-11-27,48,12.5,13.9,14.5,13.6145833333333,0.683853158100459,1.325,48,2.98,4.825,15.55,6.171875,3.21647861914965,2.2025,48,1.6,2.6,9.1,3.41666666666667,1.92964921664296,1.3,48,63.1,72,77.6,71.0541666666667,3.92260000256741,5.77500000000001,48,6.6,7.3,7.8,7.22916666666667,0.288767250259954,0.350000000000001,48,0.27,1.275,2.16,1.25208333333333,0.623555209496946,1.185,0,NA,NA,NA,NA,NA,NA,48,6.8,7,7.3,6.99583333333333,0.118426444238757,0.0999999999999996,48,9,24,53,24.6666666666667,8.30107230533741,9,48,0,48,0
"acefcwq",2002-11-28,48,10.7,11.85,14.5,12.3541666666667,1.292524880757,2.325,48,3.72,5.625,17.1,7.64375,3.89880212100119,4.7375,48,2,3.05,10.1,4.29375,2.36142818758191,2.8,48,62.3,73.15,81.4,72.1145833333333,5.03747613196746,7.45,48,6.7,7.5,8,7.50625,0.299223285303943,0.5,48,0.38,1.545,2.31,1.41104166666667,0.66539458644759,1.255,0,NA,NA,NA,NA,NA,NA,48,6.8,7,7.5,7.08125,0.167149124398646,0.124999999999999,48,12,29,723,49.8958333333333,101.915743168922,19.25,48,0,48,0
