"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"wqbcrwq",2002-06-08,48,16.9,17.7,19.3,17.9291666666667,0.887971231404159,1.8,48,39.91,42.365,43.45,42.0752083333333,0.974190312097384,1.445,48,25.5,27.25,28.1,27.075,0.693587651120775,1,48,33.1,62.75,135.9,75.6979166666667,32.3107615929478,60.95,48,2.7,5.1,10.8,6.07708333333333,2.52251475194078,4.75,48,0.65,0.81,1.06,0.824166666666667,0.113359404594101,0.1675,0,NA,NA,NA,NA,NA,NA,48,7.2,7.4,7.9,7.48333333333333,0.215696135095267,0.4,31,0,0,1,0.225806451612903,0.425023718503241,0,48,0,48,24
"wqbcrwq",2002-06-09,48,18.2,18.9,20,19.0708333333333,0.591053273090679,1.2,48,31.42,38.58,41.62,37.134375,3.4348092370146,6.375,48,19.6,24.6,26.7,23.59375,2.40826645959818,4.475,48,71.6,106.3,162.6,110.7625,25.2245289688852,42.525,48,5.8,8.75,13.2,8.92708333333333,2.0597190041087,3.45,48,0.45,0.67,0.95,0.698958333333333,0.139714596373165,0.1775,0,NA,NA,NA,NA,NA,NA,48,7.4,7.6,8,7.64791666666667,0.187922101712536,0.3,43,0,1,3,1.13953488372093,1.01374823935816,2,48,0,48,0
"wqbcrwq",2002-06-10,48,19.6,19.9,21.9,20.1895833333333,0.600439407658677,0.900000000000002,48,38.7,41.385,43.37,41.5875,1.05662952705611,1.42,48,24.7,26.6,28,26.7229166666667,0.760805727245746,1.025,48,52.1,97.2,187.3,106.483333333333,33.1285653775051,56.875,48,4.1,7.6,14.2,8.22708333333333,2.48987221609509,4.375,48,0.36,0.65,1.03,0.683333333333333,0.171046010151224,0.1875,0,NA,NA,NA,NA,NA,NA,48,7.3,7.7,8.2,7.71041666666667,0.219515504549425,0.4,48,0,1,2,0.9375,0.522117211915795,0,48,0,48,1
"wqbcrwq",2002-06-11,48,19.2,20.5,21.9,20.7166666666667,0.68333765783098,1.025,48,31.54,37.495,42.59,37.9072916666667,3.4119587807638,5.65500000000001,48,19.7,23.85,27.4,24.125,2.40252526720833,4,48,91.3,138.45,187.5,132.91875,25.8025535290022,44.4,48,7.3,10.55,14.6,10.3458333333333,1.96370885883562,3.225,48,0.4,0.675,1.02,0.709375,0.169447239639,0.235,0,NA,NA,NA,NA,NA,NA,48,7.5,7.9,8.2,7.875,0.189624488947263,0.3,48,0,1,2,1.02083333333333,0.385347775134901,0,48,0,48,0
"wqbcrwq",2002-06-12,48,20.6,20.9,21.7,21.0354166666667,0.313178341778076,0.399999999999999,48,42.62,44.785,45.8,44.5820833333333,0.825783852852068,1.2025,48,27.4,29,29.7,28.8645833333333,0.603355716445428,0.824999999999999,48,47.3,86.4,114.7,82.4854166666667,15.568147918424,19.075,48,3.6,6.5,8.6,6.2125,1.16136841516578,1.425,48,0.35,0.74,1.11,0.75,0.197214647075912,0.235,0,NA,NA,NA,NA,NA,NA,48,7.5,7.8,7.9,7.75416666666667,0.12020962777552,0.0999999999999996,18,1,1,2,1.11111111111111,0.323380833381777,0,48,0,48,8
"wqbcrwq",2002-06-13,48,18.9,19.7,20.6,19.75625,0.495471514091976,0.899999999999999,48,43.24,45.28,45.79,45.0639583333333,0.555574226932105,0.8125,48,27.9,29.4,29.7,29.21875,0.401940108802082,0.600000000000001,48,50.2,74.35,135.6,77.20625,18.2256471881119,26.725,48,3.8,5.7,10.4,5.94166666666667,1.42855876387497,2.2,48,0.51,0.845,1.22,0.851458333333333,0.187707214104707,0.2425,0,NA,NA,NA,NA,NA,NA,48,7.6,7.8,8,7.74166666666667,0.0963886930186523,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,14
"wqbcrwq",2002-06-14,48,18.7,19,19.1,18.9770833333333,0.0994443784090548,0.200000000000003,48,42.99,44.755,45.5,44.684375,0.513369786054889,0.630000000000003,48,27.7,29,29.5,28.94375,0.372973246430882,0.5,48,67.7,90.45,113.9,88.8916666666667,11.097667635605,14.75,48,5.3,7.1,8.9,6.95208333333333,0.861218726593576,1.2,48,0.48,0.825,1.22,0.846458333333333,0.197683279712813,0.2425,0,NA,NA,NA,NA,NA,NA,48,7.6,7.8,7.9,7.77291666666667,0.0736281148120753,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"wqbcrwq",2002-06-15,48,17.3,17.7,18.7,17.8208333333333,0.385347775134901,0.399999999999999,48,44.04,45.175,45.75,45.0602083333333,0.359458751418895,0.454999999999998,48,28.5,29.3,29.7,29.2104166666667,0.264365626353282,0.399999999999999,48,48.6,62.75,90.7,64.0145833333333,10.7202728923533,15.525,48,3.9,5,7.1,5.10625,0.819290364966939,1.25,48,0.56,0.86,1.21,0.876041666666667,0.189632787174663,0.2525,0,NA,NA,NA,NA,NA,NA,48,7.5,7.6,7.8,7.6125,0.0866025403784439,0.125000000000001,0,NA,NA,NA,NA,NA,NA,48,0,48,23
"wqbcrwq",2002-06-16,48,17,17.3,18,17.4,0.279056159984925,0.425000000000004,48,41.45,43.515,45.56,43.6927083333333,1.23901426087535,2.2175,48,26.6,28.1,29.6,28.2291666666667,0.896555662933199,1.6,48,50.3,82.7,141.2,88.04375,29.5349335623413,57.775,48,4.1,6.7,11.4,7.11666666666667,2.38294769483345,4.7,48,0.54,0.915,1.24,0.885833333333333,0.209932444385506,0.3525,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,8,7.7125,0.187508865038657,0.4,0,NA,NA,NA,NA,NA,NA,48,0,48,14
"wqbcrwq",2002-06-17,48,17.5,18.85,20,18.71875,0.783786838694449,1.4,48,32.59,42.99,44.82,42.3179166666667,2.45300073148226,1.845,48,20.4,27.75,29,27.2520833333333,1.7327864146701,1.4,48,71.9,128.4,171.2,121.225,32.6009757065839,62.25,48,5.7,10.3,13.3,9.60208333333333,2.49539913520295,4.725,48,0.48,0.885,1.13,0.845833333333333,0.189667495542194,0.2925,0,NA,NA,NA,NA,NA,NA,48,7.6,7.8,8.1,7.86458333333333,0.176839370957282,0.3,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"wqbcrwq",2002-06-18,48,19.5,20.85,22.3,21.0020833333333,1.03830663763595,2,48,33.27,42.6,44.67,41.8852083333333,2.95314616910496,3.4,48,20.9,27.45,28.9,26.9395833333333,2.09890950240614,2.45,48,80.9,137.45,170.3,132.241666666667,27.8734131946658,51.25,48,6.2,10.55,12.7,10.0604166666667,2.04458179496739,3.65,48,0.54,0.89,1.13,0.871041666666667,0.18040426922501,0.28,0,NA,NA,NA,NA,NA,NA,48,7.7,8,8.1,7.9375,0.143845366146088,0.3,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"wqbcrwq",2002-06-19,48,21.6,21.9,22.8,22.0291666666667,0.285059406524723,0.300000000000001,48,37.73,42.49,44.09,42.015625,1.73916451725681,2.5275,48,24,27.35,28.5,27.01875,1.23540952810299,1.825,48,72.1,112.55,152.8,107.80625,18.556038258504,21.175,48,5.4,8.45,11.2,8.0625,1.37091753713235,1.5,48,0.54,0.91,1.15,0.866041666666667,0.18416851191271,0.295,0,NA,NA,NA,NA,NA,NA,48,7.6,7.8,8.1,7.79583333333333,0.132019233500973,0.2,1,7,7,7,7,NA,0,48,0,48,0
"wqbcrwq",2002-06-20,48,22.1,22.8,24.5,23.0479166666667,0.79063389147861,1.6,48,36.86,42.625,44.03,41.7120833333333,1.98261589324353,2.6525,48,23.3,27.4,28.4,26.775,1.41789475346899,1.95,48,65.7,104.1,155.5,110.614583333333,29.9351283688745,58.45,48,4.9,7.75,11.3,8.10833333333333,2.11185441686073,4.05,48,0.51,0.855,1.19,0.846666666666667,0.198337058192568,0.3275,0,NA,NA,NA,NA,NA,NA,48,7.5,7.75,8,7.78958333333333,0.156068156596873,0.2,0,NA,NA,NA,NA,NA,NA,48,0,48,1
