"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"grblrwq",2002-04-19,17,15.5,16.4,16.8,16.1764705882353,0.458979046042281,0.800000000000001,17,0.34,4.77,17.73,8.28470588235294,6.76387288988995,12.69,17,0.2,2.6,10.5,4.78235294117647,4.0512706793853,7.7,17,87.7,95.1,104.9,94.5647058823529,5.32329094363517,7.8,17,8.2,9.2,10.2,9.04705882352941,0.640427247096444,1,17,0.74,1.83,2.31,1.65235294117647,0.550551194392546,1,0,NA,NA,NA,NA,NA,NA,17,6.7,7.1,7.3,7.08823529411765,0.199632014407686,0.399999999999999,6,1,3,88,17.3333333333333,34.7198310287747,5.75,17,0,17,0
"grblrwq",2002-04-20,48,14.4,15.5,16.5,15.4729166666667,0.7587053876494,1.525,48,0.64,10.425,27.45,12.4185416666667,10.0038407495775,20.215,48,0.3,5.95,16.9,7.40625,6.19070704551623,12.45,48,85.2,90.7,99,92.4479166666667,4.96395473702225,10.125,48,7.9,8.7,9.7,8.8375,0.669907900942123,1.325,48,0.43,1.58,2.63,1.56270833333333,0.643364625061203,1.0675,0,NA,NA,NA,NA,NA,NA,48,6.5,7.2,7.6,7.17083333333333,0.319546442756001,0.5,15,0,5,11,4.46666666666667,3.0441200151549,3.5,48,0,48,0
"grblrwq",2002-04-21,48,13.7,14.75,15.4,14.6375,0.60797011404712,1.2,48,1.57,16.8,28.55,14.9885416666667,10.1664257594118,19.5575,48,0.8,9.9,17.6,8.98333333333333,6.35768368542912,12.175,48,86.2,90.75,98.8,92.5854166666667,4.32297127838699,7.575,48,8.1,8.75,9.8,8.91875,0.644339097324092,1.3,48,0.42,1.61,2.68,1.57916666666667,0.661959802512089,1.1775,0,NA,NA,NA,NA,NA,NA,48,6.8,7.4,7.6,7.30625,0.256329450578825,0.4,18,2,4.5,8,4.83333333333333,2.03643286742515,3.75,48,0,48,0
"grblrwq",2002-04-22,48,11.9,13.2,14.3,13.2916666666667,0.671560055245559,1.05,48,2.15,13.9,25.62,13.4470833333333,8.45611725153047,15.8225,48,1.1,8.1,15.7,7.95208333333333,5.25612063008586,9.725,48,85.7,90.15,97.2,91.5104166666667,4.1504288208766,8.57499999999999,48,8.4,8.9,10.1,9.14166666666667,0.640090862344353,1.3,48,0.47,1.685,2.74,1.63979166666667,0.700852033381537,1.2375,0,NA,NA,NA,NA,NA,NA,48,6.9,7.3,7.6,7.28125,0.19423198456945,0.300000000000001,22,2,6.5,13,6.72727272727273,3.66686343431105,5.75,48,0,48,0
"grblrwq",2002-04-23,48,10.5,11.6,12.5,11.4791666666667,0.643116856240094,1.225,48,2.28,16.575,26.82,14.74125,8.91393735984941,18.48,48,1.2,9.75,16.4,8.7625,5.55543149979695,11.525,48,83.5,88.35,97.8,90.1583333333333,4.68968235250277,9.39999999999999,48,8.4,9,10.5,9.31666666666667,0.720323016588357,1.35,48,0.48,1.61,2.81,1.690625,0.726976853651257,1.365,0,NA,NA,NA,NA,NA,NA,48,6.9,7.3,7.6,7.30625,0.188393262290868,0.324999999999999,27,0,6,17,7.40740740740741,4.55107138070265,5,48,0,48,0
"grblrwq",2002-04-24,48,10.2,10.55,11,10.54375,0.217242143554537,0.299999999999999,48,1.56,9.125,24.16,11.9683333333333,8.27452057705713,17.59,48,0.8,5.15,14.7,7.025,5.11254194177251,10.9,48,86.5,93.7,99,93.05625,4.57732181521029,9.27500000000001,48,8.8,10.1,11.1,9.93958333333333,0.807343841256118,1.625,48,0.44,1.64,2.9,1.69270833333333,0.754960164042302,1.265,0,NA,NA,NA,NA,NA,NA,48,7,7.3,7.6,7.3,0.202116461055965,0.4,20,0,4.5,12,4.85,3.31305233726751,5,48,0,48,0
"grblrwq",2002-04-25,48,10.1,10.35,11,10.45625,0.264901627666622,0.299999999999999,48,1.15,6.855,19.37,9.31625,6.80191575798491,13.2525,48,0.6,3.75,11.5,5.375,4.10694792718337,8.05,48,88.6,94.85,100,94.83125,3.59853139370624,6.72499999999998,48,9.1,10.35,11.2,10.2625,0.688391588213717,1.325,48,0.44,1.64,2.87,1.66270833333333,0.76995644967567,1.32,0,NA,NA,NA,NA,NA,NA,48,6.9,7.2,7.5,7.23958333333333,0.198654605993089,0.300000000000001,22,2,8.5,24,8.95454545454546,5.26875129985657,5.75,48,0,48,0
"grblrwq",2002-04-26,48,9.7,9.9,10.5,10.0020833333333,0.266170304890823,0.324999999999999,48,0.16,3.31,20.79,7.25916666666667,7.95004960063032,15.38,48,0.1,1.75,12.5,4.22083333333333,4.75734407995002,9.1,48,87.2,98,100.9,95.66875,4.77792602785556,9.05000000000001,48,9,11,11.5,10.5458333333333,0.89203528537531,1.725,48,0.4,1.61,2.94,1.608125,0.779273137186459,1.3775,0,NA,NA,NA,NA,NA,NA,48,6.5,7.1,7.5,7.05833333333333,0.339482292543153,0.625000000000001,18,0,15.5,22,14.1111111111111,6.28620234078422,6.25,48,0,48,0
"grblrwq",2002-04-27,48,9.3,9.7,9.8,9.60208333333333,0.164368013833687,0.225,48,0.15,0.175,16.83,1.46916666666667,3.67473133094243,0.4425,48,0.1,0.1,9.9,0.83125,2.13762208808979,0.2,48,90,101.5,103.2,100.8125,2.64853431968574,1.075,48,9.6,11.5,11.7,11.4354166666667,0.455925331388176,0.0999999999999996,48,0.43,1.54,2.92,1.59375,0.768121845941623,1.3025,0,NA,NA,NA,NA,NA,NA,48,6.4,6.6,7.4,6.67708333333333,0.25115866252006,0.2,3,8,14,17,13,4.58257569495584,4.5,48,0,48,0
"grblrwq",2002-04-28,48,9.2,9.55,9.9,9.56666666666667,0.175442702452885,0.199999999999999,48,0.14,0.15,12.29,1.03541666666667,2.62357637856884,0.0975,48,0.1,0.1,7.1,0.583333333333333,1.49101326867868,0.025,48,95.1,102.85,103.9,102.58125,1.71149508486934,0.700000000000003,48,10.3,11.7,11.8,11.6645833333333,0.311816628692374,0.100000000000001,48,0.42,1.59,2.97,1.65708333333333,0.783068047730136,1.405,0,NA,NA,NA,NA,NA,NA,48,6.4,6.5,7.3,6.58333333333333,0.227225011109602,0.199999999999999,3,5,13,13,10.3333333333333,4.61880215351701,4,48,0,48,0
"grblrwq",2002-04-29,48,8.3,8.85,9.2,8.80416666666667,0.255957387854234,0.325000000000001,48,0.14,0.15,15.23,1.901875,4.05419648950713,0.455,48,0.1,0.1,8.9,1.08541666666667,2.33793776952775,0.175,48,93.8,103.25,104.5,102.4,2.64043839042251,1.35000000000002,48,10.3,12,12.3,11.8229166666667,0.50201279263743,0.324999999999999,48,0.45,1.71,3.02,1.7225,0.795033787586575,1.4,0,NA,NA,NA,NA,NA,NA,48,6.3,6.4,7.4,6.56666666666667,0.334112564375779,0.224999999999999,6,8,16,25,15.3333333333333,6.68331255192114,9.25,48,0,48,0
"grblrwq",2002-04-30,48,7.9,8.3,8.5,8.23958333333333,0.17102890552425,0.200000000000001,48,0.13,0.14,19.45,1.91854166666667,4.66723025503843,0.115,48,0.1,0.1,11.6,1.11041666666667,2.73318764747539,0.025,48,94.3,105.1,105.6,104.03125,2.7800318573102,0.899999999999991,48,10.2,12.4,12.5,12.18125,0.539762063419043,0.0999999999999996,48,0.52,1.735,3,1.710625,0.770416870437894,1.4,0,NA,NA,NA,NA,NA,NA,48,6.2,6.4,7.4,6.53541666666667,0.336116483945881,0.225000000000001,4,4,7,13,7.75,4.11298755975102,5.25,48,0,48,0
"grblrwq",2002-05-01,48,8.2,8.6,9.1,8.63125,0.302581974122435,0.6,48,0.13,0.13,8.49,0.524166666666667,1.40924430229329,0,48,0.1,0.1,4.7,0.304166666666667,0.764632670350526,0,48,101.2,105.9,106.4,105.766666666667,0.810393477671484,0.424999999999983,48,11.5,12.3,12.5,12.3104166666667,0.144751560214034,0.0999999999999996,48,0.51,1.68,2.86,1.67979166666667,0.710068889625637,1.235,0,NA,NA,NA,NA,NA,NA,48,6.2,6.3,7,6.375,0.185081925505805,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"grblrwq",2002-05-02,48,8.6,8.9,9.1,8.86875,0.158659611560175,0.300000000000001,48,0.13,0.13,15.37,1.25770833333333,3.40376402386268,0.0725,48,0.1,0.1,9,0.722916666666667,1.96763597041138,0,48,98.2,106.1,106.5,105.670833333333,1.79762944769095,0.399999999999991,48,10.7,12.3,12.4,12.2125,0.371096707015095,0.124999999999998,48,0.52,1.695,2.83,1.694375,0.675639669325268,1.1325,0,NA,NA,NA,NA,NA,NA,48,6.2,6.3,7.3,6.42083333333333,0.303145448787488,0.0499999999999998,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"grblrwq",2002-05-03,48,8.5,8.75,9.2,8.8375,0.294361913586341,0.625,48,0.12,0.13,9.06,0.585416666666667,1.54027071167643,0.0025,48,0.1,0.1,5.1,0.339583333333333,0.847459177033082,0,48,101.8,106.9,108.1,106.8375,1.12545499073495,1.12499999999999,48,11.5,12.4,12.5,12.375,0.16308201826336,0,48,0.49,1.575,2.73,1.57875,0.660114835270865,1.1075,0,NA,NA,NA,NA,NA,NA,48,6.2,6.2,7,6.31458333333333,0.209345061107085,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"grblrwq",2002-05-04,48,9,9.65,10.8,9.77083333333333,0.69617750650777,1.325,48,0.12,0.12,0.12,0.12,0,0,48,0.1,0.1,0.1,0.1,0,0,48,107.6,109.2,110.2,109.0875,0.77119001715089,1.22500000000001,48,12.2,12.4,12.6,12.3833333333333,0.13735082171924,0.199999999999999,48,0.64,1.58,2.52,1.56854166666667,0.60437409009664,1.115,0,NA,NA,NA,NA,NA,NA,48,6.2,6.2,6.3,6.20416666666667,0.0201940936523458,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"grblrwq",2002-05-05,48,10.8,11.3,12.2,11.3666666666667,0.516672386149994,1,48,0.12,0.12,0.13,0.121041666666667,0.00308709278188584,0,48,0.1,0.1,0.1,0.1,0,0,48,108.6,109.4,110.2,109.477083333333,0.426883602319271,0.700000000000003,48,11.7,12,12.2,11.9729166666667,0.155385017122306,0.299999999999999,48,0.75,1.74,2.62,1.6925,0.604660974114438,1.15,0,NA,NA,NA,NA,NA,NA,48,6.2,6.2,6.2,6.2,0,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"grblrwq",2002-05-06,48,12.2,12.75,13.8,12.8291666666667,0.612271089081318,1.2,48,0.12,0.12,0.44,0.149791666666667,0.0785639618355056,0.01,48,0.1,0.1,0.2,0.108333333333333,0.0279310193865464,0,48,106.9,108,109.1,107.870833333333,0.574996145531329,0.899999999999991,48,11.1,11.45,11.7,11.4145833333333,0.213371699785851,0.4,48,0.6,1.605,2.56,1.6075,0.599657703779521,1.0625,0,NA,NA,NA,NA,NA,NA,48,6.2,6.2,6.4,6.21875,0.0532207366400601,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"grblrwq",2002-05-07,48,13.4,14.1,15.4,14.3979166666667,0.598753877376806,1.1,48,0.12,0.13,17.27,1.52,3.92165292984064,0.62,48,0.1,0.1,10.2,0.883333333333333,2.28336568802464,0.3,48,96.7,106.7,107.5,105.841666666667,2.49090544362447,1.34999999999999,48,9.4,10.9,11.1,10.7729166666667,0.381898718517978,0.4,48,0.58,1.495,2.46,1.53791666666667,0.610785884875478,1.085,0,NA,NA,NA,NA,NA,NA,48,6.2,6.2,7.2,6.35416666666667,0.256787297801228,0.3,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"grblrwq",2002-05-08,20,14,15.35,15.7,15.285,0.366024157960272,0.199999999999999,20,0.13,0.735,14.24,2.1055,3.41120981008513,1.9175,20,0.1,0.35,8.3,1.165,1.96824126676851,1,20,96.6,105.9,106.9,105.255,2.38867393293742,1.25000000000001,20,9.5,10.6,10.7,10.48,0.272609224850672,0.0999999999999996,20,0.67,1.385,2.28,1.4105,0.510536095945388,0.81,0,NA,NA,NA,NA,NA,NA,20,6.3,6.55,7.1,6.59,0.288188534780528,0.5,0,NA,NA,NA,NA,NA,NA,20,0,20,0
"grblrwq",2002-05-09,24,15.2,16,16.1,15.95,0.26209855431481,0.100000000000001,24,0.14,0.89,11.62,1.945,3.26735899200083,1.36,24,0.1,0.45,6.7,1.0875,1.87299167806132,0.7,24,105.5,113.4,114.1,112.341666666667,2.44627785877215,0.849999999999994,24,10.2,11.2,11.2,11.0458333333333,0.296324097930784,0.0999999999999996,24,0.51,1.495,2.5,1.50291666666667,0.642464542528066,1.11,0,NA,NA,NA,NA,NA,NA,24,6.1,6.45,6.9,6.48333333333333,0.251373041110421,0.3,24,2,3,12,4.04166666666667,3.0428700220375,2,24,0,24,0
"grblrwq",2002-05-10,48,14.4,15.7,16.4,15.625,0.561722275589652,0.724999999999998,48,0.14,1.905,18.4,4.44645833333333,5.62506869540401,6.995,48,0.1,0.95,10.9,2.52083333333333,3.31867432731507,3.875,48,97.6,111.15,113.8,109.004166666667,5.25806203006932,8.325,48,9.3,10.95,11.3,10.6895833333333,0.612368816462666,0.949999999999999,48,0.46,1.49,2.52,1.47416666666667,0.637851557910677,1.1225,0,NA,NA,NA,NA,NA,NA,48,6.3,6.6,7.1,6.64583333333333,0.277495128064063,0.5,48,2,4,18,6.375,5.00053188660328,7,48,0,48,0
"grblrwq",2002-05-11,48,14.4,15.45,16.1,15.3625,0.505974938408883,0.699999999999999,48,0.23,2.16,20.82,5.45479166666667,6.89605869229581,7.72,48,0.1,1.1,12.5,3.13125,4.1254867540021,4.35,48,96.4,112.45,115,109.345833333333,5.95829328459486,7.10000000000001,48,9.1,11.1,11.4,10.7520833333333,0.738886333737739,0.875,48,0.36,1.45,2.48,1.4475,0.644074463780095,1.16,0,NA,NA,NA,NA,NA,NA,48,6.3,6.75,7.2,6.75416666666667,0.272855922805295,0.425000000000001,48,2,4,20,6.95833333333333,5.26715367171098,8.25,48,0,48,0
"grblrwq",2002-05-12,48,14.6,15.2,15.4,15.13125,0.244214982027739,0.300000000000001,48,0.25,2.065,19.77,5.36083333333333,6.36611369252068,7.6325,48,0.1,1.05,11.8,3.05416666666667,3.80106134860864,4.3,48,99.9,112.25,114.6,109.5625,4.83505044089071,6.92500000000001,48,9.5,11.2,11.5,10.83125,0.665935991429245,0.950000000000001,48,0.39,1.465,2.6,1.50125,0.664320561559431,1.1525,0,NA,NA,NA,NA,NA,NA,48,6.3,6.75,7.2,6.78333333333333,0.271585834034522,0.4,48,2,5,20,7.39583333333333,5.2094005998703,7.5,48,0,48,0
"grblrwq",2002-05-13,48,13.2,14,14.8,14.0666666666667,0.439212706349031,0.724999999999998,48,0.15,2.675,16.29,4.86333333333333,5.36465673123375,7.3325,48,0.1,1.4,9.6,2.74583333333333,3.14865444637785,4.15,48,99.2,111.75,116.3,109.270833333333,5.71466788868909,9.94999999999999,48,9.7,11.3,12.2,11.0854166666667,0.795730517661343,1.15,48,0.39,1.65,2.64,1.60479166666667,0.655159521206057,1.13,0,NA,NA,NA,NA,NA,NA,48,6.3,6.75,7.2,6.74791666666667,0.266569685379115,0.425000000000001,48,3,6.5,17,8.22916666666667,4.61376102330212,8,48,0,48,0
"grblrwq",2002-05-14,48,10.3,10.7,13.1,11.1958333333333,0.934665336246157,1.325,48,0.12,0.14,2.71,0.240833333333333,0.410712061136656,0.0225,48,0.1,0.1,1.4,0.147916666666667,0.203155514620124,0,48,112.8,119.2,120.3,118.389583333333,1.81169247112447,1.64999999999999,48,11.9,13.3,13.4,13.0041666666667,0.477118270423206,0.700000000000001,48,0.78,1.69,2.9,1.74104166666667,0.652547347538967,1.1475,0,NA,NA,NA,NA,NA,NA,47,6,6.2,6.6,6.18085106382979,0.139312438772242,0.100000000000001,48,3,10,19,9.33333333333333,3.25728860833887,3.5,48,0,48,0
"grblrwq",2002-05-15,48,10.1,10.45,11.2,10.5979166666667,0.4464944227015,0.9,48,0.11,0.11,0.13,0.11375,0.0053095658355182,0.01,48,0.1,0.1,0.1,0.1,0,0,48,119.1,120.7,122,120.745833333333,0.928269571387062,1.7,48,13.3,13.4,13.6,13.44375,0.0615621118629084,0.0999999999999996,48,0.82,1.595,2.81,1.676875,0.611879407705855,1.0675,0,NA,NA,NA,NA,NA,NA,11,6,6,6.1,6.00909090909091,0.0301511344577763,0,48,8,10,13,9.64583333333333,1.26305242109729,1,48,0,48,0
"grblrwq",2002-05-16,48,10.7,11,11.9,11.21875,0.458330109595368,0.924999999999997,48,0.11,0.11,0.12,0.1125,0.00437594974493683,0.0025,48,0.1,0.1,0.1,0.1,0,0,48,121.6,122.4,123.3,122.40625,0.41739121400901,0.549999999999997,48,13.2,13.5,13.6,13.4333333333333,0.127718662448323,0.199999999999999,48,0.88,1.655,2.81,1.680625,0.603075120581035,1.0875,0,NA,NA,NA,NA,NA,NA,1,5.8,5.8,5.8,5.8,NA,0,48,6,8,13,7.64583333333333,1.24609318550033,1,48,0,48,0
"grblrwq",2002-05-17,48,11.8,12.45,13.7,12.6229166666667,0.738382240667618,1.5,48,0.1,0.11,0.11,0.109583333333333,0.00201940936523459,0,48,0.1,0.1,0.1,0.1,0,0,48,121.7,122.6,123.7,122.6375,0.585870873871592,1,48,12.7,13.1,13.3,13.0333333333333,0.162864430416943,0.299999999999999,48,0.7,1.635,2.71,1.62875,0.613662271105796,1.105,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,4,5,6,4.95833333333333,0.713347915274833,1,48,0,48,0
"grblrwq",2002-05-18,48,12.5,13.1,13.8,13.2354166666667,0.377837961066242,0.6,48,0.11,0.11,0.11,0.11,0,0,48,0.1,0.1,0.1,0.1,0,0,48,122.2,123.15,124,123.18125,0.443705983732471,0.699999999999989,48,12.7,12.9,13.2,12.9208333333333,0.138315601700455,0.199999999999999,48,0.7,1.68,2.75,1.70375,0.622652613096376,1.0975,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,3,4,5,4.20833333333333,0.503533612870859,0.25,48,0,48,0
"grblrwq",2002-05-19,48,11.6,11.9,12.5,11.8958333333333,0.226873601826378,0.300000000000001,48,0.11,0.11,0.11,0.11,0,0,48,0.1,0.1,0.1,0.1,0,0,48,123.2,124.95,126.2,124.852083333333,0.789287204241992,1.02500000000001,48,13.2,13.5,13.7,13.4854166666667,0.120264926234831,0.199999999999999,48,0.73,1.67,2.75,1.690625,0.618296927394542,1.07,0,NA,NA,NA,NA,NA,NA,8,6,6,6,6,0,0,48,3,4,6,4.52083333333333,0.651988230324957,1,48,0,48,0
"grblrwq",2002-05-20,48,11.4,11.75,12.5,11.8583333333333,0.390217251727931,0.724999999999998,48,0.11,0.11,0.12,0.113333333333333,0.00476393067340331,0.01,48,0.1,0.1,0.1,0.1,0,0,48,125.3,126.4,127.4,126.358333333333,0.514402497153751,0.799999999999997,48,13.5,13.6,13.9,13.6645833333333,0.112021242919583,0.200000000000001,48,0.73,1.7,2.73,1.69770833333333,0.63029624775107,1.1725,0,NA,NA,NA,NA,NA,NA,15,6,6,6,6,0,0,48,3,4,4,3.6875,0.468417435218867,1,48,0,48,0
"grblrwq",2002-05-21,48,12,12.4,12.9,12.39375,0.309705591153097,0.6,48,0.11,0.12,0.12,0.119166666666667,0.00279310193865464,0,48,0.1,0.1,0.1,0.1,0,0,48,125.9,126.8,127.5,126.8125,0.352875724010231,0.425000000000011,48,13.4,13.5,13.7,13.54375,0.102948551496945,0.0999999999999996,48,0.65,1.68,2.71,1.66895833333333,0.670148410312202,1.255,0,NA,NA,NA,NA,NA,NA,26,6,6,6,6,0,0,48,3,3,6,3.41666666666667,0.613095852883295,1,48,0,48,0
"grblrwq",2002-05-22,48,12.5,12.85,13.6,12.9604166666667,0.371735197065853,0.700000000000001,48,0.11,0.11,0.11,0.11,0,0,48,0.1,0.1,0.1,0.1,0,0,48,126.3,127,128.4,127.09375,0.473738526498914,0.5,48,13.2,13.45,13.6,13.4104166666667,0.132471728550843,0.199999999999999,48,0.57,1.56,2.74,1.63208333333333,0.707184884590238,1.3075,0,NA,NA,NA,NA,NA,NA,39,6,6,6,6,0,0,48,3,3,5,3.20833333333333,0.503533612870859,0,48,0,48,0
"grblrwq",2002-05-23,48,13.5,13.95,14.9,14.0416666666667,0.511498979152216,1,48,0.11,0.12,0.12,0.115208333333333,0.00504852341308647,0.01,48,0.1,0.1,0.1,0.1,0,0,48,124.6,126.35,127.2,126.09375,0.771681295144956,1.42500000000001,48,12.6,13.05,13.3,12.9916666666667,0.217170717564261,0.399999999999999,48,0.43,1.48,2.76,1.56020833333333,0.724981260457251,1.215,0,NA,NA,NA,NA,NA,NA,48,6,6,6.1,6.01666666666667,0.0376621788577353,0,48,2,3,15,3.45833333333333,1.86750867534324,0,48,0,48,0
"grblrwq",2002-05-24,48,14.8,15.4,16.3,15.5229166666667,0.586819622629941,1.225,48,0.12,0.12,0.12,0.12,0,0,48,0.1,0.1,0.1,0.1,0,0,48,122.9,124.25,126.1,124.308333333333,0.962229975017768,1.82499999999999,48,12.1,12.4,12.8,12.4041666666667,0.245779985797135,0.425000000000001,48,0.38,1.5,2.88,1.51916666666667,0.750148448665636,1.3,0,NA,NA,NA,NA,NA,NA,48,6,6,6.1,6.04791666666667,0.0504852341308645,0.0999999999999996,48,2,3,7,3,0.684167454928235,0,48,0,48,0
"grblrwq",2002-05-25,48,15.8,16.55,17.1,16.4541666666667,0.426743399571703,0.800000000000001,48,0.12,0.13,12.24,1.32229166666667,2.96108608566816,0.6475,48,0.1,0.1,7,0.75,1.67636892298725,0.25,48,113.5,122.8,123.9,122.079166666667,2.40778509797162,0.72499999999998,48,10.8,11.9,12.2,11.8854166666667,0.305265551180589,0.0999999999999996,48,0.42,1.585,2.88,1.60979166666667,0.750212706243989,1.3575,0,NA,NA,NA,NA,NA,NA,48,6,6.1,7,6.2375,0.273375277874923,0.2,48,2,3,15,4.14583333333333,2.95346592885508,1,48,0,48,0
"grblrwq",2002-05-26,48,16.1,16.9,17.2,16.8729166666667,0.278093496701741,0.400000000000002,48,0.12,0.29,10.6,1.28854166666667,2.36109331831705,1.0825,48,0.1,0.15,6,0.708333333333333,1.31744971777493,0.525,48,109.9,123.1,125,121.95,3.62462030293182,1.92500000000001,48,10.4,11.9,12.1,11.7770833333333,0.381062112172456,0.199999999999999,48,0.33,1.61,2.97,1.60208333333333,0.783076198931709,1.405,0,NA,NA,NA,NA,NA,NA,48,5.9,6.2,6.8,6.28958333333333,0.207558844087322,0.300000000000001,48,2,3,18,4.77083333333333,3.74301950775854,2,48,0,48,0
"grblrwq",2002-05-27,48,16,17.15,17.4,16.9645833333333,0.435396411860494,0.5,48,0.19,1.675,16.07,4.42375,5.11881785929093,6.5825,48,0.1,0.85,9.5,2.4875,2.99976062874811,3.675,48,107.8,124.45,126.6,120.8875,6.2566262746328,8.45,48,10.1,12,12.2,11.53125,0.714040421407819,1.025,48,0.28,1.56,2.96,1.58916666666667,0.79128990661581,1.325,0,NA,NA,NA,NA,NA,NA,48,6.1,6.6,7,6.61875,0.234889063901293,0.399999999999999,48,2,4,15,6.35416666666667,4.13850411526396,7,48,0,48,0
"grblrwq",2002-05-28,29,16.7,17.3,17.8,17.2551724137931,0.395136691445009,0.800000000000001,29,0.18,3.71,18.11,6.55965517241379,6.66702786788334,12.94,29,0.1,2,10.8,3.77241379310345,3.97086681358511,7.6,29,104.8,123.1,128.6,119.475862068966,8.51841095059124,16.4,29,9.6,11.7,12.2,11.2551724137931,0.967170470605788,1.9,29,0.28,1.75,2.91,1.69551724137931,0.838150967508226,1.37,0,NA,NA,NA,NA,NA,NA,29,6.2,6.7,7,6.7,0.249284690951645,0.5,29,2,5,17,7.27586206896552,4.58176940029051,7,29,0,29,0
"grblrwq",2002-05-29,19,18.2,18.5,18.6,18.4315789473684,0.105686284083011,0.100000000000001,19,0.2,0.97,7.38,2.05421052631579,2.43192497094945,1.91,19,0.1,0.5,4.1,1.1,1.35113121330075,1,1,100.7,100.7,100.7,100.7,NA,0,1,9.5,9.5,9.5,9.5,NA,0,19,0.48,1.36,2.42,1.45947368421053,0.695217581322651,1.265,0,NA,NA,NA,NA,NA,NA,19,6.2,6.7,7,6.68421052631579,0.245545103109019,0.3,6,2,3.5,4,3.16666666666667,0.983192080250175,1.75,1,0,1,0
"grblrwq",2002-05-30,48,17.5,19,19.6,18.725,0.675246211991234,0.824999999999999,48,0.16,3.22,21.3,7.02666666666667,7.30083741432136,12.85,48,0.1,1.7,12.8,4.06041666666667,4.38366113301177,7.525,34,109.3,119.75,124.5,118.8,4.50676259535701,6.84999999999999,34,9.7,10.9,11.5,10.8352941176471,0.580951337314913,0.800000000000001,48,0.24,1.55,2.72,1.50708333333333,0.729356925532825,1.2825,0,NA,NA,NA,NA,NA,NA,48,6.4,6.9,7.2,6.84583333333333,0.237861333941431,0.324999999999999,34,0,4.5,9,3.5,3.13581462037113,6,34,0,34,0
"grblrwq",2002-05-31,48,18,19.85,20.6,19.525,0.836787168853256,1.05,48,0.49,6.71,26.45,10.87625,9.4344397673314,16.315,48,0.2,3.7,16.2,6.43125,5.81129334306477,9.925,48,106,114.2,125.7,113.9875,5.67940006570967,10.575,48,9.1,10.2,11.5,10.0895833333333,0.738382240667619,1.5,48,0.21,1.495,2.61,1.4625,0.684967773741093,1.165,0,NA,NA,NA,NA,NA,NA,48,6.5,6.9,7.3,6.93125,0.222324518417024,0.3,38,0,4,7,3.44736842105263,2.47907315310284,5,48,0,48,0
"grblrwq",2002-06-01,48,18.7,20.55,21.3,20.28125,0.849193923170047,1.3,48,0.19,3.44,28.92,9.59708333333333,10.5667225455488,18.725,48,0.1,1.8,17.9,5.71666666666667,6.52756294601472,11.3,48,99.2,112.1,115.8,109.125,6.20653396267089,12.525,48,8.4,9.95,10.4,9.5625,0.749361430280135,1.425,48,0.24,1.44,2.52,1.41520833333333,0.652217133872081,1.0825,0,NA,NA,NA,NA,NA,NA,48,6.3,6.85,7.2,6.8,0.29822167964916,0.425000000000001,41,0,1,8,2.92682926829268,3.19679717766422,6,48,0,48,0
"grblrwq",2002-06-02,48,18.8,20.75,21.2,20.3145833333333,0.87664485721058,1.725,48,0.18,3.595,30,9.70645833333333,11.3541733801789,23.3375,48,0.1,1.9,18.6,5.82916666666667,7.0297833970848,14.225,48,95.5,111.5,117.3,108.702083333333,6.61637200783778,12.075,48,8.1,9.9,10.5,9.51875,0.792157369385869,1.525,48,0.38,1.465,2.34,1.4325,0.615092105194287,1.04,0,NA,NA,NA,NA,NA,NA,48,5.8,6.5,6.8,6.40625,0.280884810190485,0.399999999999999,46,0,0,10,2.41304347826087,3.1733339422725,5.75,48,0,48,0
