"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"acebbwq",2002-01-01,48,8.7,11.25,11.6,10.7729166666667,0.938477622656476,1.05,48,51.23,52.445,53.52,52.4595833333333,0.627849956100888,0.935000000000009,48,33.5,34.3,35.2,34.375,0.472431465253641,0.699999999999996,48,77.2,100.2,107.6,96.9895833333333,9.12639938749899,11.275,48,7.2,8.8,9.4,8.63125,0.65139988372016,0.725,48,0.01,1.04,2.2,1.06104166666667,0.776366988192189,1.495,0,NA,NA,NA,NA,NA,NA,48,7.7,8.05,8.2,8.01875,0.172165494355891,0.299999999999999,48,4,11.5,34,13.75,7.43911456639262,11,48,0,48,0
"acebbwq",2002-01-02,16,7.8,8.7,10.5,8.94375,0.901826849603995,1.5,16,51.51,52.395,52.66,52.250625,0.405322402539016,0.630000000000003,16,33.7,34.2,34.3,34.09375,0.220510770711999,0.399999999999999,16,79.1,85.5,97,87.08125,5.60371528541556,7.09999999999999,16,7.5,8,8.8,8.08125,0.370978436030991,0.399999999999998,16,0.06,0.445,1.4,0.564375,0.484932555448006,0.855,0,NA,NA,NA,NA,NA,NA,16,7.7,7.85,8.1,7.8625,0.145487685618635,0.3,16,5,8,15,8.25,2.69567554922076,1,16,0,16,0
"acebbwq",2002-01-03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"acebbwq",2002-01-04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"acebbwq",2002-01-05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"acebbwq",2002-01-06,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"acebbwq",2002-01-07,18,6.6,8.55,8.9,8.09444444444444,0.829225167903729,1.425,18,48.39,49.745,52.21,50.1444444444444,1.39818463066861,2.405,18,31.1,32.2,34,32.5,1.05272754980462,1.775,18,78.3,93.75,110.2,94.0111111111111,9.52191829961669,17.175,18,7.7,8.85,10.3,8.97777777777778,0.714188602175311,1.2,18,0.08,0.35,1.66,0.625555555555556,0.60570058825659,1.0725,0,NA,NA,NA,NA,NA,NA,18,7.7,7.85,8.1,7.90555555555556,0.139208781933182,0.274999999999999,18,4,7.5,11,7.55555555555556,2.28092401870053,3.75,18,0,18,0
"acebbwq",2002-01-08,48,5.4,8,8.5,7.51875,0.905692693643461,1.1,48,49.77,51.335,52.58,51.235625,0.779399403932966,1.3025,48,32,33.35,34.2,33.23125,0.627442037672244,1.05,48,83.5,95.75,101.6,93.9895833333333,5.42253923338399,8.77499999999998,48,8.3,9.2,9.6,9.06458333333333,0.369294660263712,0.5,48,0.12,0.975,1.81,0.955416666666667,0.590527922244456,1.1375,0,NA,NA,NA,NA,NA,NA,48,7.8,8.1,8.2,8.00416666666667,0.121966743519792,0.199999999999999,48,3,6,17,7.04166666666667,2.89503120428068,3,48,0,48,0
"acebbwq",2002-01-09,48,5.2,8,8.8,7.71458333333333,0.924372031425805,0.675000000000001,48,50.33,51.415,53.76,51.5995833333333,0.85505744073153,0.884999999999991,48,32.6,33.4,35.1,33.50625,0.652460563738562,0.624999999999993,48,80.1,97.85,104.9,95.2916666666667,5.55394562961662,6.72499999999999,48,7.8,9.3,10,9.13333333333333,0.448796657425512,0.5,48,0.1,1.005,1.96,0.979791666666667,0.62643363943033,1.1475,0,NA,NA,NA,NA,NA,NA,48,7.8,8.1,8.2,8.02708333333333,0.133272370815165,0.199999999999999,48,4,7,22,7.6875,3.26265946867132,3.25,48,0,48,0
"acebbwq",2002-01-10,48,7.6,8.55,12.9,9.02916666666667,1.38640179207833,1.575,48,50.78,51.275,53.34,51.5235416666667,0.63133930447572,0.582500000000003,48,33.2,33.45,34.8,33.55625,0.424217051028101,0.424999999999997,47,80,98.6,117.6,97.263829787234,7.15315149554543,7.05,47,7.6,9.3,10.2,9.06808510638298,0.568027243291362,0.5,48,0.08,0.92,1.86,0.901875,0.620256145612611,1.175,0,NA,NA,NA,NA,NA,NA,48,7.7,8,8.2,7.97083333333333,0.166258365117762,0.3,48,4,6,16,7.14583333333333,2.94625318012869,4,47,0,47,0
"acebbwq",2002-01-11,48,8.6,9.55,14.1,10.15,1.50106345280994,1.75,48,50.91,51.38,53.78,51.60625,0.759858959477266,0.662500000000001,48,33.1,33.6,35.2,33.7145833333333,0.520224821830165,0.399999999999999,45,76.2,99,118.4,97.7955555555556,8.35966929412107,5.89999999999999,45,6.9,9.2,10,8.92222222222222,0.735739853014047,0.800000000000001,48,0.05,0.905,1.89,0.876041666666667,0.637400771028559,1.215,0,NA,NA,NA,NA,NA,NA,48,7.6,8,8.2,7.95,0.184506241605777,0.325,48,4,6,23,7.25,3.44871237149122,3.25,45,0,45,0
"acebbwq",2002-01-12,48,9.2,9.75,12.3,10.15,0.869580480902117,1.425,48,49.09,51.59,54.17,52.0427083333333,1.1707566921737,1.6675,48,32,33.8,35.5,34.0395833333333,0.818597550909242,1.1,48,74.8,100.35,114.8,97.6791666666667,9.1466994008264,5.09999999999998,48,6.7,9.15,10,8.85208333333333,0.822810332927116,0.525,48,0.04,1,2.04,1.00541666666667,0.69365500755314,1.295,0,NA,NA,NA,NA,NA,NA,48,7.7,8,8.2,8.00208333333333,0.165657405166581,0.249999999999999,48,3,9,26,10.125,4.58779602210315,5,48,0,48,0
"acebbwq",2002-01-13,48,9.4,9.9,13.3,10.3833333333333,1.06717629669467,1.5,45,31.38,50.2,53.43,46.892,6.55753231025208,6.6,45,19.5,32.7,35,30.3688888888889,4.60685369966325,4.6,48,81.5,98.8,116.5,96.575,8.05606682978471,8.39999999999999,48,7.6,9.1,10.6,8.95,0.631782348732705,0.525,48,0.06,0.97,1.91,0.930208333333333,0.650268322959047,1.27,0,NA,NA,NA,NA,NA,NA,48,7.7,8,8.2,7.99375,0.142031237199517,0.199999999999999,48,5,14.5,213,35.9791666666667,53.104669660175,15.5,48,0,48,0
"acebbwq",2002-01-14,48,9.1,9.8,10.3,9.82916666666667,0.238754154098501,0.225000000000001,48,40.67,50.095,54.19,49.0945833333333,3.78352079549314,5.58499999999999,48,25.8,32.65,35.6,31.9,2.71395134718617,3.975,48,72.4,97.4,100.5,93.7770833333333,7.9208381133842,5.425,48,6.8,8.9,9.2,8.65833333333333,0.612227649682257,0.450000000000001,48,0.08,1.11,2.05,1.02708333333333,0.692817124049259,1.3675,0,NA,NA,NA,NA,NA,NA,48,7.7,8,8.2,8.0125,0.156592709267528,0.299999999999999,48,5,10,33,10.3541666666667,4.73775951777071,4,48,0,48,0
"acebbwq",2002-01-15,48,9.7,10.2,13.7,10.6270833333333,1.23439012132762,0.625,48,42.85,49.635,53.59,48.6422916666667,3.24927176101821,5.7925,48,27.4,32.25,35.1,31.6041666666667,2.30632417618898,3.95,48,66.1,98.55,117.4,96.2458333333333,13.0602036140221,8.825,48,6.2,9,10.2,8.73333333333333,1.01107344122279,0.550000000000001,48,0.05,0.97,1.91,0.975208333333333,0.652504143895974,1.295,0,NA,NA,NA,NA,NA,NA,48,7.6,8,8.2,7.96875,0.184686335588726,0.3,48,4,7,25,9.14583333333333,4.75792545232994,4.25,48,0,48,0
"acebbwq",2002-01-16,48,9.6,10.3,12.9,10.5895833333333,0.982450168371574,0.65,48,47.46,49.89,53.93,50.1183333333333,2.00335498743327,3.4125,48,30.7,32.45,35.4,32.66875,1.43158240820756,2.35,48,68.7,99.2,118.4,98.30625,13.2032137649666,13.5,48,6.4,9,10.3,8.87916666666667,1.04839458491245,1,48,0.12,1.035,1.98,1.04104166666667,0.637392425911957,1.28,0,NA,NA,NA,NA,NA,NA,48,7.7,8.05,8.2,8.01458333333333,0.178634993752366,0.299999999999999,48,4,7,15,7.375,2.29360813956359,3,48,0,48,0
"acebbwq",2002-01-17,48,9.8,10.5,13.5,10.9375,1.10465648843738,0.975,48,49.22,50.255,54.01,50.6435416666667,1.3726500066587,2.1375,48,32,32.75,35.5,33.0604166666667,0.98558538245009,1.5,48,72.6,100.6,116.6,99.10625,12.5124177681316,11.55,48,6.7,9.1,10.2,8.86458333333333,0.980987254202521,1,48,0.1,1.045,1.92,1.018125,0.591466465479856,1.15,0,NA,NA,NA,NA,NA,NA,48,7.7,8.1,8.2,8.02291666666667,0.167890013811389,0.299999999999999,48,4,6,22,6.79166666666667,2.84312035153866,3,48,0,48,0
"acebbwq",2002-01-18,48,10,10.65,12.9,11.05625,0.912305065159069,1.075,48,49.89,50.3,52.49,50.6558333333333,0.770337956598197,1.075,48,32.5,32.9,34.4,33.0833333333333,0.554414904674128,0.724999999999994,47,70.6,102.3,118.2,98.5127659574468,12.9441041979548,13.95,47,6.5,9.2,10.4,8.8,1.07298851243901,1.2,48,0.09,0.985,1.72,0.950416666666667,0.537088123572165,1.06,0,NA,NA,NA,NA,NA,NA,48,7.7,8.1,8.2,8.02291666666667,0.182464899956983,0.324999999999998,48,3,6,11,5.89583333333333,2.04460455869061,3,47,0,47,0
"acebbwq",2002-01-19,48,10.8,11.7,15.2,12.16875,1.43573781906948,1.425,48,50,50.46,54.24,50.9589583333333,1.11939618902969,1.12500000000001,48,32.8,33,35.7,33.3604166666667,0.786519286891608,0.775000000000006,46,69.6,102.3,118.2,98.2652173913043,12.9962253903253,11.25,46,6.1,9,10.1,8.57173913043478,1.11168801448333,1.375,48,0.22,1.01,1.81,0.993958333333333,0.499798851383206,0.8825,0,NA,NA,NA,NA,NA,NA,48,7.7,8.1,8.2,8.0125,0.189764691915731,0.399999999999999,48,4,5,16,6.9375,3.46659591444439,3,46,0,46,0
"acebbwq",2002-01-20,48,11.6,12.4,13.6,12.4354166666667,0.613150074765059,1.025,48,49.99,50.42,52.18,50.5314583333333,0.509359170119079,0.454999999999998,48,32.7,33,34.2,33.0666666666667,0.358087908696469,0.300000000000004,47,57.8,102.1,119.8,94.3425531914894,16.9111070354837,21.75,47,5,9,10.3,8.19574468085106,1.49578501227958,2.1,48,0.16,0.95,1.7,0.923958333333333,0.488396157578649,0.835,0,NA,NA,NA,NA,NA,NA,48,7.6,8.1,8.2,8.00208333333333,0.20985261629862,0.399999999999999,48,3,6,15,6.5,2.48399129748022,3,47,0,47,0
"acebbwq",2002-01-21,48,11.5,11.8,13.2,12.11875,0.566308032111538,1,48,50.13,50.47,52.45,50.7789583333333,0.642985852672972,0.772500000000001,48,32.8,33,34.4,33.2333333333333,0.451632185750389,0.600000000000001,48,66.6,98.45,107.6,91.2333333333333,13.3321453371459,24.65,48,5.9,8.65,9.3,7.96875,1.1785595698031,2.225,48,0.34,1.04,1.73,1.03833333333333,0.475642156450527,0.925,0,NA,NA,NA,NA,NA,NA,48,7.7,8.1,8.2,8.00625,0.196139605079777,0.399999999999999,48,4,5,10,5.75,1.60451490647684,1,48,0,48,0
"acebbwq",2002-01-22,48,10.3,11.9,13.5,11.9125,0.857662583061065,1.025,48,50.2,50.96,53.24,51.1752083333333,0.768981059953609,0.909999999999997,48,32.8,33.4,35,33.5104166666667,0.572876126870015,0.799999999999997,46,64.7,98.45,117.5,94.154347826087,15.1327856952562,14,46,5.9,8.65,10,8.23913043478261,1.21188159686948,1.375,48,0.45,1.1,1.83,1.08729166666667,0.453237712198428,0.9075,0,NA,NA,NA,NA,NA,NA,25,7.7,8.1,8.2,8.004,0.207123151772079,0.399999999999999,48,3,6,11,6.1875,1.6587132926561,2,46,0,46,0
"acebbwq",2002-01-23,48,11.7,12.5,15.8,13.2104166666667,1.52151094881893,2.55,48,50.7,51.19,55.18,51.9177083333333,1.39284224883576,1.6325,48,33.2,33.6,36.4,34.0979166666667,0.987041481663675,1.125,48,70.9,98.55,118.4,94.39375,14.2756362342845,24.775,48,5.8,8.45,9.8,8.02291666666667,1.22235203748597,2.175,48,0.27,1.065,1.91,1.05270833333333,0.535837938279188,0.9675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,5,8,15,8.45833333333333,2.88767250259954,4,48,0,48,0
"acebbwq",2002-01-24,48,12.4,13.95,16.3,14.06875,1.23014551119914,1.9,48,50.46,50.88,54.45,51.3622916666667,1.07571498159652,0.792499999999997,48,33,33.4,35.9,33.7375,0.761193072496736,0.524999999999999,48,63.4,99.45,111.1,92.4291666666667,15.175651808124,29.025,48,5.1,8.45,9.3,7.74583333333333,1.36801740895563,2.625,48,0.03,1.01,1.88,0.955208333333333,0.5639110748643,0.945,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,5,10,29,10.5833333333333,4.70777235721693,4.5,48,0,48,0
"acebbwq",2002-01-25,48,13.1,14,15.4,14.0791666666667,0.651661814569011,1.025,48,49.47,50.18,53.38,50.5935416666667,1.09727222631965,1.2775,48,32.4,32.9,35.2,33.1770833333333,0.789624091371178,0.924999999999997,48,65,95.3,104.2,88.7520833333333,13.4922986635692,25.7,48,5.5,8.05,8.8,7.45416666666667,1.18194904547501,2.3,48,0.05,1.01,1.8,0.946666666666667,0.561689447525047,1.0475,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,5,13,33,14.2708333333333,7.09431772418118,6.5,48,0,48,0
"acebbwq",2002-01-26,48,12.1,12.9,14,12.9833333333333,0.474154716348431,0.600000000000001,48,49.49,50.67,54.7,51.434375,1.8450784521751,3.29,48,32.3,33.2,36.1,33.75,1.3441757737135,2.45,48,60.8,92.35,100.1,88.9333333333333,10.1080825745209,16.475,48,5.2,7.9,8.5,7.60208333333333,0.835257530252779,1.225,48,0.09,1.26,2.14,1.20520833333333,0.634598179394473,1.2125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7,15,59,21.4791666666667,13.9649859768398,23,48,0,48,0
"acebbwq",2002-01-27,48,12.5,13.2,15.3,13.4833333333333,0.864016679639367,0.875000000000002,48,49.69,50.675,54.59,51.6364583333333,1.71380687308312,2.895,48,32.5,33.25,36.1,33.9166666666667,1.245132366429,2.125,48,64.2,91.75,98.4,88.93125,9.29406482425461,8.60000000000001,48,5.5,7.75,8.3,7.51666666666667,0.781524242646363,0.699999999999999,48,0.07,1.145,2.22,1.135625,0.714380869421729,1.315,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,18,79,28.4166666666667,21.2300803591682,32.5,48,0,48,0
"acebbwq",2002-01-28,48,13,13.95,18.7,14.5541666666667,1.56694014513628,1.45,48,49.34,50.86,54.6,51.71375,1.6764598274911,2.74250000000001,48,32.2,33.4,36.1,34.0020833333333,1.21856029165453,1.95,48,62.2,92.9,109.8,89.8979166666667,11.7381989553897,9.00000000000001,48,5.1,7.75,8.4,7.43541666666667,0.933647521838655,0.749999999999999,48,0.06,1.115,2.21,1.06958333333333,0.752731079479374,1.44,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7,22.5,86,31.1458333333333,22.6771884475683,38.5,48,0,48,0
"acebbwq",2002-01-29,48,13.4,14.3,19,14.9645833333333,1.65843935653095,0.9,48,49.73,51.185,54.53,51.898125,1.60913833986035,2.91999999999999,48,32.5,33.6,36,34.15,1.1586859762202,2.05,48,62.1,95.45,108.9,90.9041666666667,12.52221784335,11.1,48,5.2,7.85,8.3,7.43125,0.948494047133037,0.774999999999999,48,0.04,1.145,2.18,1.05645833333333,0.780617566713043,1.665,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,26.5,73,28.9791666666667,16.8390245628109,29,48,0,48,0
"acebbwq",2002-01-30,48,13.7,15,20.3,15.8083333333333,2.02146285069441,1.7,48,49.89,51.185,54.46,52.0054166666667,1.57919176517789,3.06000000000001,48,32.7,33.7,36,34.2479166666667,1.14816960407263,2.225,48,62.5,96.75,103.2,90.3895833333333,12.6097604813558,10.8,48,5.1,7.65,8.2,7.27291666666667,0.963535065628146,0.875,48,0.05,1.07,2.21,1.06166666666667,0.79531161652266,1.6125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7,23,68,26.4375,16.5541101793418,25.25,48,0,48,0
"acebbwq",2002-01-31,48,14.3,16.2,21,16.7375,2.10608288212572,2.05,48,50.04,51.295,54.26,52.043125,1.4231866495164,2.73249999999999,48,32.8,33.75,35.9,34.2895833333333,1.0374353778046,2.05,48,59.9,96.1,102,88.8291666666667,13.5716531603024,15.2,48,4.8,7.3,8.1,7.02083333333333,1.07167761374465,1.525,48,0.07,1.01,2.26,1.07375,0.783249165540027,1.6175,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6,23.5,69,27.4375,16.7229060006442,26.25,48,0,48,2
"acebbwq",2002-02-01,48,15,16.8,20.8,17.2145833333333,1.81131074948659,2.15,48,50.24,51.385,54.05,51.94,1.23713464411097,2.19250000000001,48,33,33.8,35.7,34.2229166666667,0.901119772267611,1.625,48,59.1,93.7,102.1,87.1916666666667,13.6867358266554,19.15,48,4.7,7.2,8,6.8375,1.08129650312002,1.8,48,0.03,1.04,2.16,1.0175,0.753515166657566,1.4875,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,20.5,66,24.3541666666667,14.0068214131291,16,48,0,48,3
"acebbwq",2002-02-02,48,15,16.7,19.3,16.70625,1.06239517630602,1.15,48,50.4,51.575,53.95,52.0002083333333,1.07771327964379,1.6975,48,33.1,34,35.7,34.2729166666667,0.784080864081276,1.225,48,59.9,92.6,103.3,86.8666666666667,13.4096080722921,18.55,48,4.8,7.3,8.1,6.87083333333333,1.05345598082981,1.55,48,0.05,1.075,2.1,1.06104166666667,0.714804658878641,1.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,9,21,52,22.5833333333333,11.9517350887311,18.25,48,0,48,1
"acebbwq",2002-02-03,48,12.2,14.75,15.8,14.48125,1.04181842866109,0.924999999999999,48,50.85,52.07,54.15,52.57625,0.997975876994945,1.93000000000001,48,33.4,34.2,35.8,34.6395833333333,0.739677785897586,1.425,48,67.5,89.85,98.4,87.0875,9.66512979957089,15.25,48,5.8,7.4,8,7.16875,0.680161510856843,1.2,48,0.18,1.25,2.16,1.188125,0.672422284523204,1.2175,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,23,55,25.6458333333333,14.1127520173617,26,48,0,48,0
"acebbwq",2002-02-04,48,10.3,13.75,15,13.1895833333333,1.3974505028091,2.3,48,50.47,52.295,53.95,52.3302083333333,0.899362633848617,0.982500000000002,48,33.1,34.35,35.6,34.4145833333333,0.657522617791815,0.649999999999999,48,73.2,90.15,106.5,88.16875,9.53350544468454,15.275,48,6.4,7.55,8.8,7.45625,0.632087473747175,0.8,48,0.03,0.88,2.03,0.935625,0.698414332461207,1.2975,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7,17,47,20,10.6191316710364,13.5,48,0,48,0
"acebbwq",2002-02-05,48,6.8,12.5,13.8,11.4208333333333,2.11287424818717,1.85,48,50.23,51.69,53.57,51.83625,0.898302477134251,1.4925,48,32.8,33.8,35.3,33.95,0.625010638207335,0.799999999999997,48,76.9,93.3,103.9,91.2,7.43548135487699,9.72500000000001,48,7.3,8,9,8.03541666666667,0.429987423533716,0.399999999999999,48,0.26,1.185,1.96,1.12958333333333,0.583343110353729,1.1125,0,NA,NA,NA,NA,NA,NA,24,8,8.2,8.3,8.15416666666667,0.12150922908826,0.300000000000001,48,5,9.5,39,12.375,7.77783265769223,7.25,48,0,48,0
"acebbwq",2002-02-06,48,9.2,11.8,12.6,11.35625,1.0604909039906,0.800000000000001,48,50.07,51.52,53.24,51.5270833333333,1.00547640520225,1.7275,48,32.7,33.6,35,33.7291666666667,0.748035251568168,1.325,48,78,91.15,95.6,88.9645833333333,5.81240381602718,10.575,48,7.1,8,8.3,7.86666666666667,0.353302554527222,0.6,48,0.27,1.275,2.07,1.20020833333333,0.595152365913538,1.1025,0,NA,NA,NA,NA,NA,NA,48,7.9,8.2,8.4,8.16666666666667,0.153447382808506,0.300000000000001,48,5,13,37,14.4166666666667,6.89073795057874,8,48,0,48,0
"acebbwq",2002-02-07,48,10.7,12.4,13.1,12.2583333333333,0.529485231077391,0.799999999999999,48,42.68,49.46,52.8,48.1602083333333,3.38733529211468,5.54499999999999,48,27.4,32.3,34.7,31.3583333333333,2.43841885754328,3.97499999999999,48,71.8,87.85,97.4,85.4458333333333,8.46240643641249,14.325,48,6.5,7.7,8.5,7.51666666666667,0.659572180275145,1.2,44,0.01,1.175,2.04,1.08045454545455,0.601126672969685,0.9075,0,NA,NA,NA,NA,NA,NA,48,7.7,8.1,8.3,8.05416666666667,0.199955668845737,0.399999999999999,48,6,16,72,25.5208333333333,20.3814575547662,32,48,0,48,0
"acebbwq",2002-02-08,48,9.7,12,12.8,11.75,0.756250549498657,0.699999999999999,48,43.08,48.615,51.84,48.3595833333333,2.21191450561315,3.0875,48,27.6,31.65,34,31.45625,1.60926919451829,2.175,48,67.6,92.25,97.8,89.2729166666667,7.44645394925932,8.97499999999998,48,6.3,8.1,8.7,7.93541666666667,0.550237698474664,0.625,48,0.11,1.07,1.85,1.03083333333333,0.583025247923546,1.1025,0,NA,NA,NA,NA,NA,NA,48,7.7,8.1,8.3,8.08958333333333,0.172884887706136,0.299999999999999,48,6,11,31,12.3333333333333,5.19546993075876,5,48,0,48,0
"acebbwq",2002-02-09,48,10.3,12.1,13.8,12.1520833333333,0.82099824638508,0.625,48,46.48,49.22,52.39,49.588125,1.7145716619735,2.6575,48,30.1,32.1,34.4,32.3666666666667,1.23845018682554,1.925,48,72.6,94.6,110.8,92.7708333333333,8.43682299621745,10.15,48,6.4,8.3,9.5,8.13541666666667,0.667319051363032,0.624999999999999,48,0.21,1.225,2.06,1.18083333333333,0.604637515229327,1.0925,0,NA,NA,NA,NA,NA,NA,48,7.8,8.15,8.3,8.12291666666667,0.164044082468426,0.300000000000001,48,6,12.5,36,14.5833333333333,7.32768964005661,9.25,48,0,48,0
"acebbwq",2002-02-10,48,12.3,13.25,18.1,13.8229166666667,1.5615376469029,1.575,48,47.31,49.08,52.21,49.7416666666667,1.51458769522429,2.5025,48,30.8,32.05,34.3,32.5395833333333,1.07856081873778,1.775,48,70.6,94.8,117.9,93.025,10.731074384553,9.35000000000001,48,5.8,8.15,9.2,7.87708333333333,0.822874976500291,0.800000000000001,48,0.17,1.19,2.1,1.129375,0.644866492037842,1.1975,0,NA,NA,NA,NA,NA,NA,48,7.7,8.1,8.3,8.05416666666667,0.19565311611107,0.299999999999999,48,6,16.5,68,24.2708333333333,17.3717055144931,30,48,0,48,0
"acebbwq",2002-02-11,48,12.9,13.5,17.4,14.1395833333333,1.3000392110835,1.9,48,47.28,48.37,51.55,48.8495833333333,1.23137176288874,1.5625,48,30.8,31.5,33.8,31.9,0.881729441785085,1.05,45,61.2,94.4,118.9,90.4355555555556,13.1861524396473,10.4,45,5.1,8.1,9.6,7.66888888888889,1.09727394073226,0.799999999999999,48,0.01,1.015,1.85,0.942916666666667,0.645527850424565,1.2625,0,NA,NA,NA,NA,NA,NA,48,7.6,8,8.3,7.99583333333333,0.209313298042883,0.299999999999999,48,7,14,44,16.25,8.33985560362778,9.25,45,0,45,0
"acebbwq",2002-02-12,48,12.4,13.25,16.7,13.7458333333333,1.15020041423562,0.699999999999999,48,48.27,48.855,51.99,49.560625,1.32275889353485,2.0725,48,31.5,31.9,34.2,32.40625,0.955923581473447,1.475,45,65.6,97.8,118.7,93.3288888888889,12.164733345772,12.7,45,5.7,8.3,9.6,7.93111111111111,0.918452805295708,0.9,48,0.08,1.13,2.03,1.05520833333333,0.681571992679918,1.3275,0,NA,NA,NA,NA,NA,NA,48,7.8,8.1,8.3,8.07916666666667,0.182136648880033,0.324999999999999,48,5,15.5,46,18.875,10.1993429074956,13.25,45,0,45,0
"acebbwq",2002-02-13,48,12,13.1,13.5,13.0020833333333,0.368718068698019,0.299999999999999,48,48.19,49.11,51.71,49.4933333333333,1.0748643325245,1.3525,48,31.4,32,34,32.3333333333333,0.783427638807967,0.999999999999996,48,68.4,96.25,112,92.9020833333333,11.3038967030736,7.90000000000002,48,6,8.25,9.6,8.00416666666667,0.925055106658306,0.574999999999999,48,0.02,1.09,1.97,1.029375,0.680567367340928,1.295,0,NA,NA,NA,NA,NA,NA,48,7.8,8.1,8.3,8.09375,0.162959660848413,0.199999999999999,48,5,12,25,13.1458333333333,5.04021944529577,7.5,48,0,48,0
"acebbwq",2002-02-14,48,11.3,12.85,16.4,13.2520833333333,1.48438533497709,0.900000000000002,48,48.4,49.31,51.87,49.8983333333333,1.20918881431002,2.3675,48,31.5,32.2,34.1,32.63125,0.878624711113182,1.725,45,70.1,97.1,118.6,93.6777777777778,12.6309664369482,15.6,45,6.3,8.3,9.6,8.02666666666667,0.877341024190293,1.2,48,0.15,1.17,2.04,1.16479166666667,0.673902542304763,1.31,0,NA,NA,NA,NA,NA,NA,48,7.8,8.1,8.3,8.10625,0.179130583534602,0.300000000000001,48,5,16,37,18.0833333333333,9.88407989956541,16.5,45,0,45,0
"acebbwq",2002-02-15,48,10.9,12.65,15.2,12.8229166666667,1.27633777683158,0.749999999999998,48,48.05,49.59,51.52,49.674375,1.1601043721387,2.25000000000001,48,31.3,32.4,33.8,32.4604166666667,0.823262731345647,1.625,48,73.9,96.15,109,93.3520833333333,9.7525553570799,6.625,48,6.6,8.3,9,8.05416666666667,0.66395280956807,0.524999999999999,48,0.22,1.265,2.03,1.2,0.592107667035061,1.0825,0,NA,NA,NA,NA,NA,NA,48,7.9,8.1,8.3,8.1125,0.156592709267528,0.300000000000001,48,5,16,50,18.1041666666667,9.98986631932651,14.25,48,0,48,0
