"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"jacb6wq",2002-02-04,20,4.8,5.05,5.7,5.15,0.312039133848034,0.525,20,45.37,47.22,49.62,47.4925,1.50386825780788,2.645,20,28.8,30.15,31.9,30.32,1.06997294604264,1.775,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,20,2.09,2.49,3.09,2.5095,0.31366215482334,0.4775,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-05,48,2.4,3.15,4.8,3.34791666666667,0.797866725748566,1.025,48,47.59,50,50.73,49.69625,0.977116088836854,1.60250000000001,48,30,31.9,32.4,31.5958333333333,0.764632670350525,1.35,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.2,2.715,3.22,2.70375,0.325606635145944,0.62,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-06,48,1.9,2.7,3,2.62708333333333,0.334371168036636,0.425,48,45.46,49.455,50.44,48.5820833333333,1.75423252095857,3.31,48,28.6,31.35,32.1,30.7041666666667,1.24404254106185,2.425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.06,2.58,3.18,2.573125,0.330629034585044,0.5475,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-07,48,2.4,3.1,3.4,3.00416666666667,0.271291892212321,0.4,48,46.41,49.36,50.19,48.7410416666667,1.37160604663406,2.65000000000001,48,29.2,31.3,31.9,30.8729166666667,0.988172519896204,1.925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.16,2.585,3.17,2.60791666666667,0.309982554988443,0.524999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-08,48,2.7,3.4,3.8,3.33125,0.324303673029501,0.525,48,46.1,49.38,50.29,48.7075,1.38490263886994,2.27,48,29.1,31.4,32.1,30.90625,0.991110756633633,1.65,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.14,2.695,3.28,2.68208333333333,0.333868099406665,0.555,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-09,48,3.5,3.8,4.3,3.86666666666667,0.260387055054041,0.525,48,45.94,49.075,49.99,48.6508333333333,1.28719525760689,2.40749999999999,48,29,31.2,31.9,30.95625,0.915331877959306,1.725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.14,2.805,3.34,2.795625,0.334892210350124,0.585,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-10,48,4,4.45,5.5,4.56666666666667,0.453043294785779,0.725,48,46.49,49.31,50.19,48.7608333333333,1.32211280513561,2.735,48,29.5,31.5,32.1,31.11875,0.923604467705715,1.825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.21,2.705,3.4,2.72125,0.357590190974041,0.5775,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-11,48,4.4,5.5,6,5.39375,0.450723413796844,0.8,48,45.39,49.045,49.81,48.3560416666667,1.43775643719478,2.0075,48,28.9,31.4,31.9,30.94375,0.977383883292102,1.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.82,2.5,3.13,2.47416666666667,0.387599449604012,0.6575,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-12,48,4.1,4.4,5,4.47083333333333,0.289503120428068,0.525,48,47.21,49.21,50.2,49.144375,0.776623642387285,0.954999999999998,48,30,31.45,32.1,31.3833333333333,0.54668569418538,0.599999999999998,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.03,2.55,3.36,2.58895833333333,0.387145800141724,0.565,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-13,48,4.3,4.7,4.9,4.64583333333333,0.166258365117763,0.3,48,45.59,48.91,49.69,48.0910416666667,1.47346637123591,2.7125,48,28.9,31.25,31.8,30.6625,1.04038147668116,1.925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.92,2.49,3.15,2.484375,0.384214624473841,0.692499999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-14,48,3.4,4.2,4.5,4.1125,0.316648002436157,0.600000000000001,48,46.17,48.455,49.92,48.1675,1.36200649856293,2.725,48,29.3,30.8,31.9,30.6416666666667,0.957575247492295,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.08,2.55,3.24,2.586875,0.361039611488587,0.6625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-15,48,3.2,4.2,4.5,4.07708333333333,0.378260061014727,0.449999999999999,48,45.54,47.75,49.55,47.7108333333333,1.41998626504196,2.5825,48,28.8,30.35,31.6,30.3166666666667,1.01945611977262,1.825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.94,2.44,3.02,2.45083333333333,0.330498226945599,0.595,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-16,48,4.2,5,5.7,4.95833333333333,0.508160358897278,0.9,48,46.02,48.615,50.04,48.1883333333333,1.29317411464201,2.29499999999999,48,29.3,31.1,32.1,30.7729166666667,0.918541763683724,1.65,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.99,2.47,3.03,2.48395833333333,0.329820967446546,0.6025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-17,48,4.9,5.3,5.9,5.37916666666667,0.296761479788946,0.524999999999999,48,46.04,48.76,49.83,48.1983333333333,1.357158065291,2.60749999999999,48,29.3,31.25,32,30.8395833333333,0.943677636838716,1.775,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.11,2.525,3.03,2.54520833333333,0.295944140670437,0.5425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-18,48,3.8,4.7,5.2,4.62708333333333,0.403041407161255,0.7,48,46.58,49.54,50.14,49.121875,1.01784849487074,1.1825,48,29.5,31.7,32.1,31.3895833333333,0.744408828229555,0.824999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.26,2.745,3.25,2.74645833333333,0.286760999034694,0.4375,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-19,48,3.7,4.5,5.1,4.42916666666667,0.370714280833885,0.600000000000001,48,47.53,49.675,50.28,49.3539583333333,0.862371148767716,1.23,48,30.3,31.7,32.2,31.525,0.604064249083884,0.924999999999997,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.41,2.82,3.32,2.84270833333333,0.267794296916482,0.46,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-20,48,4.5,4.8,5.4,4.9375,0.313270327149477,0.6,48,46.92,49.2,50.13,48.8252083333333,0.997187512154641,1.50250000000001,48,29.9,31.45,32.1,31.2104166666667,0.695346104953324,1.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.26,2.67,3.23,2.69375,0.279624558322443,0.435,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-21,48,5.4,5.95,7,6.02916666666667,0.506535303986205,0.85,48,45.82,48.885,49.8,48.538125,0.931593592904344,1.3075,48,29.3,31.4,32,31.1375,0.622153090553367,0.824999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.26,2.585,3.01,2.60416666666667,0.239474898372156,0.4275,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-22,48,5.4,6.5,7.2,6.38958333333333,0.53603730551875,0.625000000000001,48,45.68,48.235,49.89,47.6916666666667,1.53679042900945,2.88,48,29.2,31,32,30.5833333333333,1.04297718979838,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.12,2.575,3.15,2.59041666666667,0.310620232885777,0.4625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-23,48,5.5,6,7.2,6.16041666666667,0.462067317253405,0.550000000000001,48,45.41,48.15,49.73,47.7560416666667,1.45164432016576,2.88,48,29,30.95,31.9,30.6041666666667,0.990585112571467,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.13,2.605,3.15,2.605625,0.310996382615618,0.5425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-24,48,5,5.7,6.7,5.75625,0.440457330026948,0.6,48,46.13,48.89,49.93,48.5047916666667,1.30698612143787,2.245,48,29.5,31.35,32.1,31.0875,0.894813661809933,1.525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.19,2.74,3.35,2.75125,0.336816289341768,0.5925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-25,48,5.2,5.95,7.4,5.99583333333333,0.603873430916923,0.925000000000001,48,46.09,49.1,50.17,48.5325,1.45170552667206,2.69,48,29.5,31.55,32.2,31.1333333333333,0.979433908000864,1.9,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.12,2.69,3.44,2.72208333333333,0.40000509748525,0.7,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-26,48,5.6,6.8,7.9,6.58125,0.677811324403305,1.025,48,45.9,49.13,50,48.613125,1.31636856419793,1.7575,48,29.3,31.7,32.1,31.2541666666667,0.899162336734262,1.15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2,2.635,3.4,2.63791666666667,0.43951597329351,0.725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-27,48,5.5,6.4,7.9,6.64583333333333,0.660418414544525,1.025,48,47.05,49.155,49.82,48.8014583333333,0.860724557674752,1.5875,48,30.3,31.6,32.1,31.4020833333333,0.565493414124727,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.94,2.525,3.43,2.55395833333333,0.454812281048905,0.7625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-02-28,48,4.6,5.3,5.7,5.22916666666667,0.28728985536024,0.4,48,44.03,47.785,49.89,47.3383333333333,1.99046806569896,3.495,48,27.9,30.55,32,30.2083333333333,1.39021402505549,2.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.54,2.28,2.98,2.26333333333333,0.486504393425892,0.915,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-01,48,4.4,5.3,5.6,5.10416666666667,0.423238946310189,0.7,48,44.24,46.935,50.01,47.250625,1.95346762739406,3.7125,48,27.9,29.95,32.1,30.1208333333333,1.39222129772676,2.75,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.71,2.455,3.21,2.47729166666667,0.486956416343845,0.8925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-02,48,4.6,5.5,6.1,5.48541666666667,0.443386188391945,0.7,48,45.1,47.665,50.02,47.6795833333333,1.78205589894098,3.4275,48,28.6,30.5,32.2,30.46875,1.27382089826281,2.475,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.91,2.565,3.35,2.585625,0.451766773994178,0.7875,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-03,48,5.8,6.6,7.4,6.72916666666667,0.433667356261138,0.7,48,46.9,48.91,50.01,48.7802083333333,0.824738487458319,1.05,48,30.1,31.45,32.2,31.3916666666667,0.556903801362166,0.724999999999998,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2,2.585,3.33,2.59125,0.379409535653337,0.6925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-04,48,5.5,6.3,6.9,6.30416666666667,0.363176490319194,0.6,48,45.23,47.565,49.9,47.5391666666667,1.52061414431358,2.675,48,28.8,30.5,32.2,30.4645833333333,1.0865697700784,1.9,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.79,2.34,3.02,2.32833333333333,0.363472222786816,0.6375,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-05,48,3.4,4.45,5.7,4.54375,0.577192858362507,0.6,48,45.75,47.785,49.74,47.7925,1.30661247897484,2.59249999999999,48,29,30.4,32,30.4395833333333,0.966401437079153,1.9,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.9,2.37,2.95,2.38208333333333,0.327329350266821,0.6025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-06,48,3.6,4.75,5.1,4.53125,0.518244274121359,0.825000000000001,48,44.9,47.095,49.82,47.3345833333333,1.6042986912605,3.01,48,28.5,29.9,31.9,30.1145833333333,1.13042819665887,2.125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.79,2.24,2.94,2.27375,0.33853014573959,0.515,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-07,48,4.9,5.7,6.4,5.66041666666667,0.49410980919842,0.899999999999999,47,44.6,46.87,50.35,47.1570212765957,1.98668930952501,4.045,47,28.3,29.9,32.4,30.1340425531915,1.41040798842109,2.85,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.91,2.28,2.76,2.28958333333333,0.247248331821779,0.4025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-08,48,6,6.55,7.4,6.49583333333333,0.393542737863148,0.600000000000001,48,45.15,48.28,50.61,48.1710416666667,1.73863879207004,3.01499999999999,48,28.8,31,32.6,30.9375,1.21683667324818,2.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.09,2.45,2.93,2.46375,0.259251172056687,0.455,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-09,48,6.6,7.5,9.1,7.57916666666667,0.756520122029455,1.25,48,44.88,48.175,50.25,47.776875,1.90052977636528,3.87,48,28.7,31,32.4,30.7583333333333,1.30316037015964,2.65,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.99,2.42,2.97,2.43104166666667,0.29740179557996,0.4975,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-10,48,7.6,8.95,10.3,8.94791666666667,0.761015442383464,1.1,48,44.51,47.24,50.26,47.1779166666667,1.80663900753474,2.84999999999999,48,28.6,30.55,32.5,30.44375,1.25882522911118,1.95000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,47,1.55,2.1,2.75,2.09446808510638,0.344552693708677,0.51,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-11,48,6.9,7.5,7.8,7.39166666666667,0.250814276743649,0.399999999999999,48,44.5,46.315,49.18,46.6729166666667,1.74572664664967,3.65,48,28.4,29.75,31.7,29.9708333333333,1.22959227515489,2.525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.49,2.105,2.52,2.08458333333333,0.318339831354718,0.565,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-12,48,6.7,6.95,7.2,6.93541666666667,0.110105526429669,0.0999999999999996,48,44.99,47.825,50.23,47.646875,2.07539809690534,4.495,48,28.7,30.7,32.5,30.6104166666667,1.47594031813452,3.15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.75,2.305,2.82,2.28645833333333,0.336436201048411,0.6125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-13,48,6.9,7.1,7.3,7.06875,0.124038858015834,0.2,48,45.12,49.405,50.51,48.6445833333333,1.74040586894336,3.345,48,28.8,31.85,32.6,31.325,1.23847881985686,2.425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.86,2.41,2.93,2.395,0.34660051196387,0.655,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-14,48,7,7.6,9.6,7.8,0.789828960746593,1.075,48,45.34,48.71,50.32,48.4370833333333,1.50669704748758,2.58500000000001,48,29.1,31.45,32.5,31.2479166666667,1.03758918270033,1.925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.87,2.385,2.92,2.36916666666667,0.329137062139405,0.59,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-15,48,7.2,8.5,10.1,8.56458333333333,0.794258541789557,0.550000000000001,48,45.23,47.755,50.1,47.7135416666667,1.56792109221684,2.7875,48,29.1,30.8,32.4,30.7916666666667,1.08133749594742,1.925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.8,2.305,2.86,2.3125,0.328753286529968,0.585,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-16,48,8.1,9.3,11,9.35833333333333,0.88530156740414,1.275,48,45.73,47.5,49.92,47.8695833333333,1.37968383416981,2.6375,48,29.5,30.7,32.3,30.9645833333333,0.940911641075854,1.825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.82,2.24,2.91,2.28770833333333,0.349365623169313,0.655,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-17,48,6.7,7.45,9.2,7.67708333333333,0.806684726660267,1.4,48,46.51,49.215,50.31,48.993125,1.23790343735397,2.0075,48,30,31.8,32.5,31.6375,0.834782428018019,1.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.21,2.62,3.16,2.669375,0.319610176455033,0.605,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-18,48,6.5,6.8,7.5,6.84166666666667,0.293064028537613,0.275,48,48.16,49.595,50.23,49.4427083333333,0.554646675278203,1.00749999999999,48,31,32,32.4,31.86875,0.366209014844244,0.625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.25,2.645,3.12,2.66104166666667,0.283813240835869,0.545,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-19,48,6.6,6.9,8,7.04375,0.417646012179407,0.5,48,46.77,48.905,49.87,48.759375,0.925764563264194,1.5975,48,30.1,31.5,32.1,31.4020833333333,0.622790420447697,1.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.23,2.585,3.09,2.60145833333333,0.2720762532612,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-20,48,6.4,6.85,7.5,6.85833333333333,0.341357324068249,0.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.22,2.595,3.1,2.610625,0.262390047894432,0.4775,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-21,48,6.6,7,8.1,7.25208333333333,0.514053388788385,0.825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.17,2.5,2.92,2.53645833333333,0.269471425740801,0.51,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-22,48,5.6,6.05,7.4,6.19791666666667,0.495721946485074,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.94,2.41,3.01,2.4275,0.295054989465541,0.422499999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-23,48,4.5,5.2,5.7,5.13958333333333,0.394504582037049,0.725000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.68,2.225,2.85,2.239375,0.338692141953835,0.4775,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-24,48,5.1,5.7,6.7,5.80833333333333,0.492856775765982,0.899999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.85,2.315,2.7,2.29791666666667,0.272583840963858,0.5075,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-25,48,6.3,6.4,6.7,6.4625,0.149644969916388,0.3,48,42.35,49.025,50.37,48.2016666666667,2.32640745167429,3.2975,48,26.9,31.55,32.5,30.9520833333333,1.64135252781582,2.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.22,2.785,3.24,2.76333333333333,0.320115227481056,0.59,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-26,48,6.2,6.4,6.6,6.38125,0.0937544325193283,0.100000000000001,48,45.87,49.745,50.1,49.3283333333333,0.918114008897225,1.005,48,29.3,32.05,32.3,31.7479166666667,0.644449157274689,0.700000000000003,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.31,2.845,3.52,2.871875,0.383631340376603,0.705000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb6wq",2002-03-27,48,6.4,6.95,8.7,7.17708333333333,0.658573436779229,0.750000000000001,48,43.79,47.765,49.8,47.465,2.02412471232971,3.17749999999999,48,28,30.8,32.1,30.5041666666667,1.38578779090395,2.225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.08,2.7,3.41,2.71020833333333,0.415372120184962,0.7725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
