"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"acefjwq",2020-07-22,39,29.3,30.8,32.1,30.6487179487179,1.05253373364412,2.2,39,37.49,45.21,51.13,44.495641025641,5.25912680108129,10.995,39,23.6,29.1,33.5,28.625641025641,3.80634635898894,7.95,39,71.8,86.9,95.1,85.7384615384615,6.21452523421055,10.1,39,4.6,5.5,6.1,5.48205128205128,0.410309122794404,0.6,39,0.68,2.2,2.71,1.90102564102564,0.758449925043783,1.45,39,0.61,2.12,2.64,1.83205128205128,0.755928078892985,1.44,39,7.8,7.9,8.1,7.91282051282051,0.110452388360175,0.2,39,11,16,81,22.8974358974359,17.4835183617312,7.5,39,0,39,5
"acefjwq",2020-07-23,96,29.1,30.65,32,30.6125,0.793957442847305,0.924999999999997,96,37.36,43.51,51.02,43.4639583333333,4.259701121012,7.585,96,23.5,27.9,33.4,27.8739583333333,3.0774303974058,5.525,96,49.8,79.4,98.4,78.89375,11.3432921286454,18.2,96,3.2,5.1,6.3,5.06875,0.704916941729196,1.125,96,0.73,1.74,2.65,1.6921875,0.636583319266552,1.255,96,0.67,1.655,2.57,1.61510416666667,0.629962396190467,1.2475,96,7.5,7.9,8,7.84166666666667,0.134294779195985,0.2,96,7,17,150,22.4583333333333,22.3973291014173,12,96,0,96,41
"acefjwq",2020-07-24,96,29.1,30.7,31.8,30.646875,0.704564535163761,0.850000000000001,96,36.62,42.53,50.7,42.7605208333333,4.11113260608613,7.325,96,23,27.2,33.1,27.371875,2.95612488608064,5.25,96,53.1,72.55,98.1,74.2677083333333,10.5634074924182,11.625,96,3.5,4.65,6.3,4.78125,0.658117330764531,0.699999999999999,96,0.68,1.635,2.52,1.60270833333333,0.625322618488235,1.23,96,0.61,1.55,2.44,1.52197916666667,0.619773506663042,1.215,96,7.5,7.8,8,7.80104166666667,0.134942320361558,0.2,96,7,15,86,19.21875,12.740489228812,10.25,96,0,96,66
"acefjwq",2020-07-25,96,28.9,30.65,32,30.5885416666667,0.794304699810061,1.2,96,36.02,41.11,50.72,41.8123958333333,4.14384025926413,7.51499999999999,96,22.6,26.15,33.2,26.6958333333333,2.97922337695994,5.35,96,51.2,70.3,112,74.3583333333333,13.6589023729979,11.625,96,3.4,4.55,7.1,4.80833333333333,0.854297700689583,0.7,96,0.66,1.63,2.43,1.59854166666667,0.604237630436145,1.19,96,0.59,1.555,2.35,1.52291666666667,0.599002533456846,1.1775,96,7.5,7.8,8,7.79479166666667,0.120847700295317,0.2,96,5,14,48,16.2291666666667,8.61636040719437,10,96,0,96,70
"acefjwq",2020-07-26,96,28.7,30.4,31.4,30.3541666666667,0.666951693455762,0.924999999999997,96,36.39,40.125,50.65,41.7217708333333,4.49622882794522,7.88499999999999,96,22.9,25.5,33.1,26.6427083333333,3.22880928978851,5.625,96,53.8,69.8,96.9,71.6270833333333,10.5570378537549,11.9,96,3.5,4.55,6.3,4.65,0.669485269677974,0.800000000000001,96,0.69,1.635,2.43,1.58916666666667,0.585021217189089,1.1175,96,0.61,1.555,2.35,1.51552083333333,0.580980785607936,1.1175,96,7.5,7.8,8,7.784375,0.127591556394449,0.2,96,6,11,56,14.8958333333333,10.1995656942282,6,96,0,96,73
"acefjwq",2020-07-27,96,28.8,30.3,31.3,30.253125,0.639235254445745,0.824999999999999,95,36.85,41.04,50.14,42.3314736842105,4.36303280436438,8.03999999999999,95,23.2,26.1,32.7,27.0768421052632,3.12986481359815,5.75,96,53.8,69.3,100.6,72.315625,10.6749320532781,12.55,96,3.5,4.5,6.5,4.69583333333333,0.676199389259623,0.825,96,0.72,1.6,2.44,1.59447916666667,0.580844883345607,1.1175,96,0.66,1.57,2.39,1.54822916666667,0.580145162944344,1.125,96,7.6,7.8,8,7.80208333333333,0.124798082531379,0.2,96,5,10,69,13.59375,9.7198420227578,5.25,96,0,96,69
"acefjwq",2020-07-28,96,29.1,30.4,31.2,30.2729166666667,0.579378826469697,0.825000000000003,96,35.93,40.815,50.44,42.2711458333333,4.49028632771058,8.30499999999999,96,22.5,26,33,27.0375,3.22396454205394,5.95,96,55.6,73.65,96.3,74.3135416666667,7.94884460047221,7.625,96,3.6,4.8,6.2,4.82291666666667,0.510825784838765,0.6,96,0.67,1.525,2.44,1.54510416666667,0.58619557503702,1.155,96,0.63,1.49,2.42,1.51479166666667,0.592027700572882,1.155,96,7.6,7.8,8,7.81145833333333,0.10038849972578,0.2,96,5,9,67,13.6145833333333,12.7472348222677,6,96,0,96,63
"acefjwq",2020-07-29,96,29.3,30.2,31.1,30.2114583333333,0.438866912248653,0.700000000000003,96,36.03,40.84,50.65,42.2260416666667,4.41328675208629,7.86,96,22.6,26,33.1,27.0010416666667,3.16897774623621,5.6,96,54.7,75.05,90.5,74.7854166666667,7.13181130261733,9.75,96,3.5,4.9,5.9,4.86666666666667,0.477419966655568,0.7,96,0.62,1.65,2.47,1.55510416666667,0.602239670408746,1.1325,96,0.57,1.615,2.45,1.51770833333333,0.610924199220314,1.145,96,7.6,7.8,8,7.81354166666667,0.105251369953996,0.2,96,4,12,72,14.46875,12.1810492374966,7,96,0,96,50
"acefjwq",2020-07-30,96,29.3,29.9,30.9,29.9291666666667,0.391465980686812,0.724999999999998,96,35.73,41.08,51.23,42.6395833333333,4.38412180887891,7.21999999999999,96,22.4,26.15,33.5,27.3083333333333,3.14939147561345,5.15,96,53.9,76.95,94.7,75.615625,7.97158543466137,11.55,96,3.5,5,6.2,4.92916666666667,0.518685923964877,0.7,96,0.6,1.565,2.57,1.541875,0.597791219494953,1.06,96,0.56,1.53,2.56,1.51760416666667,0.604909292533172,1.0525,96,7.7,7.8,8,7.82708333333333,0.0945673434973213,0.100000000000001,96,4,10.5,124,16.78125,19.7682377485756,8,96,0,96,40
"acefjwq",2020-07-31,96,29.3,29.8,30.6,29.88125,0.346808759678117,0.599999999999998,96,36.5,42.575,51.55,43.1251041666667,4.32341507188148,6.955,96,22.9,27.25,33.7,27.6520833333333,3.10524104214545,4.95,96,55.3,77.85,89.9,76.9020833333333,8.16233943717849,12.7,96,3.6,5.1,5.8,5.00729166666667,0.521383744253625,0.800000000000001,96,0.57,1.56,2.48,1.53010416666667,0.587889167484496,1.055,96,0.55,1.545,2.48,1.51895833333333,0.595116050896871,1.0725,96,7.6,7.8,8,7.83541666666667,0.0928826839753038,0.100000000000001,96,5,13.5,117,19.1875,18.2643238669213,10,96,0,96,39
"acefjwq",2020-08-01,96,29.6,30.1,30.9,30.153125,0.32861851983561,0.300000000000001,96,36.9,43.425,50.67,44.0275,4.55241774977001,9.89000000000001,96,23.2,27.85,33.1,28.290625,3.27337193361669,7.125,96,58.7,84.25,95.7,81.4395833333333,8.62213161049934,12.35,96,3.9,5.5,6,5.26041666666667,0.520825087654027,0.699999999999999,96,0.62,1.7,2.66,1.63916666666667,0.631930486961087,1.115,96,0.59,1.68,2.64,1.6175,0.634291979918928,1.1175,96,7.6,7.9,8,7.86770833333333,0.108088454679895,0.2,96,5,14,179,25.65625,31.6506682809633,14.25,96,0,96,27
"acefjwq",2020-08-02,96,29.6,30.05,31.2,30.1729166666667,0.383468702261391,0.300000000000001,96,37.38,45.16,51.56,44.7371875,4.57719029033613,9.1875,96,23.5,29.1,33.7,28.796875,3.29680716754863,6.625,96,63.9,82.2,92.3,80.2927083333333,7.48719952974713,12.85,96,4.2,5.2,6,5.16770833333333,0.453639038435828,0.725000000000001,96,0.79,1.845,2.84,1.78875,0.651495849645462,1.1825,96,0.75,1.81,2.82,1.76041666666667,0.653535996136107,1.1875,96,7.7,7.9,8.1,7.87916666666667,0.0993840680514545,0.2,96,5,15,98,25.0416666666667,22.6185376541905,21.5,96,0,96,33
"acefjwq",2020-08-03,96,28.4,29.7,30.3,29.5854166666667,0.481659230198164,0.699999999999999,96,39.77,44.01,50.38,44.7204166666667,3.59493442343138,7.27999999999999,96,25.3,28.3,32.9,28.796875,2.59393840469823,5.3,96,60.9,77.95,89,77.5770833333333,5.51341863889541,6.67499999999998,96,4,5.1,5.8,5.046875,0.377513506206627,0.5,96,0.99,1.97,2.73,1.885625,0.578240184115836,1.1025,96,1,1.995,2.77,1.89083333333333,0.582849022008393,1.105,96,7.7,7.9,8,7.85833333333333,0.104293782089136,0.100000000000001,96,6,20,121,24.4583333333333,17.0898040804677,15.25,96,0,96,38
"acefjwq",2020-08-04,96,28.3,28.9,30.3,29.09375,0.498801194444187,0.724999999999998,96,36.78,41.69,50.42,43.0302083333333,4.0196621955914,7.68,96,23.1,26.6,32.9,27.6020833333333,2.89300350816338,5.5,96,64.2,78.75,91.4,76.8802083333333,6.97424766426144,12.75,96,4.2,5.2,5.9,5.06875,0.432450179667828,0.7,96,0.76,1.78,2.65,1.7221875,0.615192230333867,1.1325,96,0.74,1.77,2.63,1.70479166666667,0.608504602182426,1.105,96,7.6,7.8,8.1,7.82604166666667,0.118094334876084,0.125000000000001,96,5,15,86,24,18.3595665583512,22.25,96,0,96,39
"acefjwq",2020-08-05,96,28.7,29.3,30.2,29.421875,0.427527315224604,0.625000000000004,96,37.58,43.185,50.2,43.3716666666667,3.95118760738742,7.54,96,23.7,27.65,32.8,27.8385416666667,2.84006559567192,5.34999999999999,96,62,78.25,96.4,78.4083333333333,9.05148625965769,14.625,96,4.1,5.1,6.2,5.134375,0.55891400807374,0.924999999999999,96,0.88,1.775,2.64,1.76260416666667,0.584057035411812,1.1475,96,0.86,1.745,2.6,1.72979166666667,0.580283014737621,1.1475,96,7.6,7.8,8.1,7.85833333333333,0.1211060141639,0.2,96,5,14,89,22.8854166666667,20.2457895774414,18,96,0,96,39
"acefjwq",2020-08-06,96,29.1,29.5,30.5,29.6416666666667,0.383520168046278,0.600000000000001,96,35.33,42.545,50.16,42.4934375,4.26790564393431,7.3575,96,22.1,27.2,32.7,27.20625,3.05544595763041,5.25,96,56.5,78.85,98.4,78.6552083333333,10.5525738421004,14.85,96,3.8,5.1,6.5,5.153125,0.680859074219745,0.85,96,0.94,1.78,2.57,1.7640625,0.546193677091503,1.075,96,0.91,1.74,2.53,1.72677083333333,0.542041938155433,1.06,96,7.6,7.8,8,7.8125,0.10182544403356,0.2,96,4,12,79,18.6666666666667,15.3695986090564,18,96,0,96,40
"acefjwq",2020-08-07,96,29.2,29.6,30.9,29.8458333333333,0.508851475935173,0.899999999999999,96,35.12,40.635,48.43,41.6685416666667,3.94553044373708,7.4475,96,22,25.85,31.5,26.6083333333333,2.81539626702013,5.325,96,58.9,76.5,106.9,79.8614583333333,12.6907622415649,12.725,96,3.9,5.1,6.9,5.22708333333333,0.813760493235496,0.825,96,0.99,1.86,2.51,1.81708333333333,0.499519593771259,0.9425,96,0.94,1.8,2.44,1.76114583333333,0.492452230740611,0.9275,96,7.6,7.8,8,7.78229166666667,0.10156127698319,0.2,96,3,10,36,12.1875,7.0431938030533,5,96,0,96,43
"acefjwq",2020-08-08,96,29.4,29.8,31,30.05625,0.473911495179382,0.800000000000001,96,34.77,39.42,48.18,40.5916666666667,4.12406408308643,6.85,96,21.8,25,31.3,25.8447916666667,2.92930276567351,4.8,96,54.5,80.2,108.4,82.078125,13.6791135687338,13.5,96,3.6,5.3,7.1,5.38333333333333,0.881346657011055,1.05,96,1.07,1.845,2.45,1.80260416666667,0.473511506649864,0.93,96,1,1.77,2.37,1.73,0.468125039526384,0.9175,96,7.6,7.8,7.9,7.790625,0.101647611098861,0.2,96,4,8,35,10.40625,6.28377714938697,4.5,96,0,96,32
"acefjwq",2020-08-09,96,29.8,30,31.2,30.2208333333333,0.427949004996148,0.625,96,34.6,37.87,48.58,39.6297916666667,4.17391750332483,6.3625,96,21.6,23.9,31.6,25.1604166666667,2.96979457615529,4.475,96,60.2,82.35,123.5,86.1645833333333,14.7814177737966,19.475,96,4,5.4,8,5.65625,0.956067879114074,1.175,96,1.03,1.785,2.37,1.75958333333333,0.445477665969006,0.855,96,0.95,1.705,2.29,1.68583333333333,0.441739782097695,0.845,96,7.6,7.8,8,7.82395833333333,0.101301833169537,0.100000000000001,96,3,7,56,10.3020833333333,9.38545323658588,6,96,0,96,24
"acefjwq",2020-08-10,96,29.8,30.1,31.3,30.3291666666667,0.448134534937343,0.699999999999999,96,32.03,37.505,48.96,39.0334375,4.8140646636212,6.6825,96,19.9,23.6,31.8,24.7385416666667,3.40879264910047,4.65,96,65.9,88.15,131.5,91.5291666666667,17.6104509441451,25.075,96,4.3,5.85,8.5,6.00729166666667,1.12308267415291,1.55,96,1.07,1.75,2.39,1.7525,0.421136307475008,0.79,96,1.01,1.715,2.33,1.70145833333333,0.417125449176716,0.7775,96,7.6,7.9,8.1,7.88958333333333,0.114688747364028,0.2,96,3,6,22,7.29166666666667,3.78060609640046,3.25,96,0,96,21
"acefjwq",2020-08-11,96,29.8,30.2,31,30.2729166666667,0.310340786086476,0.5,96,31.92,37.905,48.46,38.7401041666667,4.34932989267897,5.585,96,19.8,23.9,31.5,24.5333333333333,3.06548413508472,3.9,96,64.8,89.5,132.6,92.0395833333333,15.830932274085,19.975,96,4.1,6,8.6,6.059375,1.03705840316684,1.25,96,0.99,1.735,2.34,1.70479166666667,0.414875959057052,0.7725,96,0.96,1.7,2.31,1.67770833333333,0.413772068367844,0.765,96,7.7,7.9,8.1,7.909375,0.0941198843580831,0.124999999999999,96,3,6,18,6.625,3.31265516021911,3,96,0,96,12
"acefjwq",2020-08-12,96,29.7,30.3,31,30.2614583333333,0.358173669039172,0.600000000000001,96,30.53,37.815,50.66,38.8410416666667,5.51537611050696,8.04750000000001,96,18.8,23.85,33.1,24.6229166666667,3.89292148897178,5.625,96,62.2,88.6,121.5,89.4479166666667,14.0748598509741,16.75,96,4,6,7.9,5.88854166666667,0.921082862912386,1.025,96,1.06,1.69,2.38,1.69666666666667,0.416963122606826,0.775,96,1.02,1.665,2.36,1.67229166666667,0.420862470764792,0.775,96,7.8,7.9,8.1,7.93125,0.0837445991974218,0.0999999999999996,96,2,5,34,6.38541666666667,4.58686865247826,4.25,96,0,96,19
"acefjwq",2020-08-13,96,30,30.3,30.6,30.2875,0.16431676725155,0.199999999999999,96,33.01,37.68,50.01,39.3695833333333,4.95286050610982,6.5225,96,20.5,23.75,32.6,24.9875,3.51236162866615,4.625,96,61.2,84.25,105.9,82.5989583333333,9.83606141535659,13.45,96,3.9,5.55,6.9,5.42916666666667,0.67946057035465,1,96,0.96,1.685,2.33,1.638125,0.450376012495758,0.8525,96,0.92,1.655,2.32,1.61083333333333,0.457863842474609,0.865,96,7.8,7.9,8,7.909375,0.0650151804135813,0.0999999999999996,96,2,4,22,5.54166666666667,3.45776522495053,3,96,0,96,26
"acefjwq",2020-08-14,96,29.5,30.2,30.5,30.1166666666667,0.227881163243923,0.324999999999999,96,32.55,39.04,50.63,39.9986458333333,5.40031979945665,7.66250000000001,96,20.2,24.7,33.1,25.4385416666667,3.83214574471952,5.35,96,60.6,80.15,101.3,79.071875,8.92502930114606,10.475,96,3.9,5.35,6.6,5.2,0.615928909089865,0.899999999999999,96,0.87,1.71,2.39,1.64041666666667,0.473201674301141,0.87,96,0.84,1.69,2.39,1.6240625,0.479731455855088,0.8625,96,7.7,7.9,8.1,7.884375,0.075850441486416,0.100000000000001,96,3,5,35,6.95833333333333,5.7379928026714,3,96,0,96,31
"acefjwq",2020-08-15,96,29.7,30.2,30.8,30.1645833333333,0.254218789593642,0.300000000000001,96,32.81,39.48,50.59,40.8486458333333,4.78578588823011,6.9025,96,20.4,25.05,33,26.0322916666667,3.41663099039996,4.85,96,62.5,77.9,93.6,76.8604166666667,7.41275542443268,9.65000000000001,96,4,5.1,6.1,5.02916666666667,0.504905758098879,0.7,96,0.87,1.685,2.47,1.64395833333333,0.496078260308671,0.825,96,0.86,1.69,2.5,1.65010416666667,0.504475746204683,0.82,96,7.7,7.9,8,7.87708333333333,0.0760597641286,0.100000000000001,96,3,6,39,10.1354166666667,9.0211678455866,8.25,96,0,96,38
"acefjwq",2020-08-16,96,29.5,29.9,30.7,30.0052083333333,0.256441146081335,0.300000000000001,96,34.61,38.165,51.05,40.6110416666667,4.85071421310233,8.39,96,21.6,24.1,33.4,25.86875,3.46541749592349,5.9,96,58.1,76.75,93.4,75.821875,7.41556262726891,10.3,96,3.7,5,6.2,4.97916666666667,0.501978541513829,0.7,96,0.75,1.675,2.53,1.63489583333333,0.539332911136607,0.9125,96,0.75,1.69,2.54,1.64135416666667,0.542936692619851,0.925,96,7.7,7.8,8,7.853125,0.0905574839245043,0.100000000000001,96,3,7.5,52,9.84375,7.42163001673239,7,96,0,96,41
"acefjwq",2020-08-17,96,29,29.8,30.5,29.7885416666667,0.315184087117243,0.399999999999999,96,35.02,40.205,52.13,42.0485416666667,5.26606154224072,9.17250000000001,96,21.9,25.55,34.2,26.9,3.76812112890566,6.55,96,57.3,75.8,98.3,75.9677083333333,8.63724486763625,9.05000000000001,96,3.8,4.9,6.2,4.97395833333333,0.529000008291049,0.7,96,0.8,1.825,2.72,1.76145833333333,0.589742100933989,1.02,96,0.77,1.81,2.72,1.74354166666667,0.593476783861388,1.0175,96,7.6,7.8,8.1,7.87083333333333,0.128076183468785,0.2,96,4,9,74,12.4791666666667,10.840449754378,6,96,0,96,49
"acefjwq",2020-08-18,96,29.5,29.9,30.5,29.909375,0.285833269397977,0.324999999999999,96,36.75,41.305,51.21,42.9735416666667,4.7375703253587,8.4725,96,23.1,26.35,33.5,27.5479166666667,3.39913237123725,6.1,96,58.1,77,93,75.9354166666667,7.75116940809466,8.17500000000001,96,3.8,5,5.9,4.93541666666667,0.455834495973372,0.5,96,0.7,1.82,2.71,1.750625,0.629885223462848,1.1575,96,0.7,1.825,2.71,1.7465625,0.630598426100161,1.14,96,7.6,7.85,8.1,7.85729166666667,0.152000548244625,0.225000000000001,96,5,16,106,21.25,18.5097413897599,17.5,96,0,96,43
"acefjwq",2020-08-19,96,29.4,29.8,30.6,29.9333333333333,0.338313671540003,0.5,96,36.46,42.265,50.84,42.8772916666667,4.74525147227075,8.91500000000001,96,22.9,27,33.2,27.478125,3.40260590925311,6.4,96,53,73.4,93.5,73.6375,10.0182176164489,12.9,96,3.5,4.8,5.9,4.78854166666667,0.589177802073483,0.8,96,0.54,1.755,2.7,1.66947916666667,0.684018112705191,1.34,96,0.55,1.76,2.71,1.6778125,0.682002011302791,1.33,96,7.5,7.8,8.1,7.82291666666667,0.174403746137136,0.4,96,6,16,181,29.8020833333333,30.6953175896557,20,96,0,96,57
"acefjwq",2020-08-20,96,29.3,29.8,30.6,29.9333333333333,0.354420703525795,0.699999999999999,96,35.97,42.305,50.95,42.9261458333333,4.93524368721474,9.7525,96,22.6,27.05,33.3,27.515625,3.54401877519679,7.05,96,51.1,73.75,94.1,73.4291666666667,11.2749178236395,15.6,96,3.4,4.8,6,4.76979166666667,0.668087575675472,0.85,96,0.6,1.755,2.69,1.66791666666667,0.716285618813681,1.4175,96,0.6,1.745,2.68,1.66177083333333,0.711116238616839,1.3925,96,7.5,7.9,8.1,7.83333333333333,0.172697890558943,0.3,96,7,19,171,32.0520833333333,33.0910608987308,25.5,96,0,96,60
"acefjwq",2020-08-21,96,29.3,29.7,30.5,29.8104166666667,0.320354792351318,0.424999999999997,96,35.19,41.415,50.61,42.1078125,4.88011048259857,9.2175,96,22,26.4,33.1,26.9385416666667,3.493554057996,6.575,96,52.6,74.1,90.9,73.046875,9.83931911556357,13.975,96,3.5,4.8,5.8,4.77916666666667,0.595936532591511,0.8,96,0.6,1.695,2.65,1.6640625,0.695016210526587,1.3325,96,0.6,1.685,2.64,1.65802083333333,0.689261419799891,1.32,96,7.5,7.8,8.1,7.80625,0.178775071852285,0.324999999999999,96,8,19,188,34.96875,36.2994716867456,28.25,96,0,96,54
"acefjwq",2020-08-22,96,29.2,29.6,29.9,29.5385416666667,0.209445278202693,0.325000000000003,96,33.82,40.785,50.29,41.1382291666667,5.27645235577081,9.72000000000001,96,21.1,25.95,32.8,26.253125,3.76051377019011,6.925,96,44.7,70.1,89.5,69.396875,10.0157607706948,14.175,96,3,4.6,5.9,4.575,0.610263101155214,0.9,96,0.62,1.685,2.59,1.64833333333333,0.676896426294174,1.31,96,0.6,1.66,2.54,1.61395833333333,0.669902552483987,1.295,96,7.4,7.8,8,7.78020833333333,0.179836060821877,0.300000000000001,96,6,19.5,162,31.5729166666667,30.0710543779813,26.75,96,0,96,71
"acefjwq",2020-08-23,96,28.9,29.3,29.5,29.2552083333333,0.12128243823638,0.100000000000001,96,32.68,38.275,49.99,39.6564583333333,5.5214723397157,11.015,96,20.3,24.25,32.6,25.2166666666667,3.91608468987146,7.825,96,50.7,65.6,77.6,65.1104166666667,6.56891369961445,11.05,96,3.4,4.35,5.1,4.3375,0.406331469563821,0.6,96,0.7,1.665,2.56,1.6421875,0.623827241815856,1.2225,96,0.64,1.595,2.48,1.5753125,0.620111964635589,1.2025,96,7.5,7.75,8,7.75625,0.139028584717033,0.300000000000001,96,7,14,115,19.1770833333333,16.2156485769743,10.25,96,0,96,91
"acefjwq",2020-08-24,96,28.8,29,30,29.1020833333333,0.27833307070058,0.200000000000003,96,30.18,34.515,50,36.9814583333333,6.35671778583665,10.74,96,18.6,21.6,32.6,23.3604166666667,4.48366577388746,7.5,96,49.3,66.55,92.7,67.7458333333333,9.23359902081485,12.9,96,3.4,4.6,6.2,4.571875,0.590219071728099,0.624999999999999,96,0.66,1.6,2.46,1.5790625,0.594467613433274,1.15,96,0.6,1.525,2.39,1.51270833333333,0.592725158935478,1.1325,96,7.5,7.7,8,7.75,0.147968702238363,0.300000000000001,96,6,11,75,16.2916666666667,13.3384420037619,10,96,0,96,79
"acefjwq",2020-08-25,96,28.4,29,29.2,28.9395833333333,0.176801504320028,0.300000000000001,96,26.4,32.36,47.66,34.8736458333333,7.05659529052774,12.9125,96,16.1,20.1,30.9,21.9135416666667,4.92537190242452,8.95,96,47.9,65.9,78.5,64.6041666666667,7.57173298201126,11.975,96,3.3,4.55,5.2,4.40520833333333,0.453377916409389,0.625000000000001,96,0.67,1.57,2.4,1.53697916666667,0.581531770036172,1.12,96,0.61,1.505,2.34,1.47666666666667,0.579529149471982,1.105,96,7.4,7.7,8,7.68645833333333,0.188969388591278,0.4,96,5,10,65,13.0833333333333,10.6826634434309,6,96,0,96,89
"acefjwq",2020-08-26,96,28.5,29,29.4,28.9979166666667,0.198403717424143,0.100000000000001,96,26.56,30.795,48.88,33.8058333333333,6.93914171344686,11.98,96,16.2,19.05,31.8,21.171875,4.83094636310091,8.25,96,50.4,61.35,78.9,63.053125,6.62039835222211,9.67500000000002,96,3.5,4.2,5.4,4.31458333333333,0.416243644912237,0.6,96,0.64,1.515,2.36,1.50395833333333,0.561408902797552,1.07,96,0.58,1.455,2.32,1.45114583333333,0.564459442935715,1.0725,96,7.4,7.6,8,7.67083333333333,0.183484785926972,0.4,96,6,9,28,9.85416666666667,4.06520321668948,4,96,0,96,86
"acefjwq",2020-08-27,96,28.3,29.2,29.8,29.2208333333333,0.326356816888854,0.399999999999999,96,26.34,33.025,50.68,35.0703125,7.33345247236755,10.1925,96,16,20.55,33.1,22.0510416666667,5.14067361532496,7.025,96,48.2,62.35,87.6,64.440625,8.16238584993125,6.47499999999999,96,3.4,4.3,5.9,4.371875,0.510459674163756,0.4,96,0.83,1.7,2.45,1.62072916666667,0.545020028201121,1.03,96,0.77,1.65,2.41,1.56979166666667,0.550678011118861,1.0425,96,7.5,7.7,8.1,7.73125,0.165632758010956,0.300000000000001,96,4,7,26,8.76041666666667,4.76996036983795,3,96,0,96,85
"acefjwq",2020-08-28,96,29,29.5,30.2,29.53125,0.226326499134605,0.300000000000001,96,28,34.395,49.01,35.9736458333333,6.23763030574435,10.5275,96,17.1,21.5,31.9,22.6479166666667,4.36770394135159,7.35,96,51.8,62.7,80.5,64.1135416666667,6.5372232925909,7,96,3.5,4.3,5.4,4.315625,0.417846137635424,0.5,96,0.65,1.58,2.35,1.53489583333333,0.54935750950143,1.0525,96,0.6,1.56,2.34,1.50322916666667,0.555594503386222,1.065,96,7.5,7.8,8,7.73645833333333,0.170522288505617,0.300000000000001,96,5,7,17,8.33333333333333,2.61842325663312,3,96,0,96,85
"acefjwq",2020-08-29,96,29.1,29.6,30.1,29.6072916666667,0.198544594840431,0.199999999999999,96,29.07,34.75,48.27,36.6273958333333,5.63437443308421,9.2775,96,17.9,21.75,31.3,23.0895833333333,3.95222733116315,6.425,96,52.5,70.55,86.4,69.5479166666667,7.88546937049295,9.175,96,3.6,4.8,5.8,4.66875,0.525419631793183,0.8,96,0.49,1.49,2.2,1.40552083333333,0.554124952261941,1.0025,96,0.49,1.48,2.24,1.41614583333333,0.561114248225264,0.985,96,7.6,7.75,8,7.77604166666667,0.138977311034774,0.2,96,5,9,31,10.59375,5.56412971395206,4,96,0,96,64
"acefjwq",2020-08-30,96,28.6,29.5,30.5,29.5333333333333,0.366395433971396,0.200000000000003,96,27.6,35.075,50.01,36.7402083333333,6.94132263737541,12.0775,96,16.8,21.95,32.6,23.190625,4.88031660157197,8.425,96,57,72.9,82.5,71.6447916666667,5.2652559250373,7.375,96,3.9,4.8,5.6,4.80416666666667,0.34790097401315,0.6,96,0.51,1.465,2.4,1.43510416666667,0.581060726587554,0.975,96,0.53,1.49,2.43,1.4590625,0.584586364111637,0.985,96,7.5,7.8,8,7.77395833333333,0.153722094886,0.300000000000001,96,6,9.5,39,11.7291666666667,6.29867014647021,4,96,0,96,58
"acefjwq",2020-08-31,96,29.4,29.7,30.7,29.809375,0.321207630832867,0.225000000000001,96,30.66,38.555,50.35,39.2964583333333,6.19115293729548,12.0175,96,18.9,24.4,32.9,24.9666666666667,4.37896086367691,8.525,96,56.6,76.05,90.9,73.8041666666667,7.52691894282978,8.85000000000001,96,3.8,5,5.8,4.878125,0.439905043581477,0.600000000000001,96,0.76,1.695,2.55,1.6440625,0.56863563049035,1.0425,96,0.76,1.705,2.56,1.649375,0.567238578785997,1.035,96,7.6,7.8,8.1,7.85520833333333,0.149996344984709,0.3,96,6,8.5,26,10.1458333333333,4.26239163570646,5,96,0,96,45
"acefjwq",2020-09-01,96,29.6,30.1,31.2,30.0916666666667,0.330762012286674,0.300000000000001,96,31.25,38.19,49.68,39.6565625,5.4594340998669,9.89250000000001,96,19.3,24.1,32.4,25.2010416666667,3.86505245533048,6.975,96,51.9,75.65,84.8,72.915625,7.73526889438377,10.825,96,3.5,4.9,5.5,4.79375,0.460848759298936,0.6,96,0.7,1.665,2.46,1.59864583333333,0.578139702278677,1.1075,96,0.68,1.65,2.44,1.57895833333333,0.575937641300399,1.1125,96,7.6,7.9,8.1,7.85,0.139924791829115,0.3,96,6,11,39,13.6354166666667,7.2505822512717,8,96,0,96,50
