"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"hudnpwq",2018-01-01,96,0,0,0.1,0.0333333333333333,0.0473879102207274,0.1,96,0.23,0.24,0.24,0.235729166666667,0.00497251216116988,0.00999999999999998,96,0.1,0.1,0.1,0.1,0,0,96,93.6,94.2,94.7,94.1770833333333,0.265361388801512,0.400000000000006,96,13.7,13.8,13.8,13.7635416666667,0.0483839722628257,0.100000000000001,96,1.34,2.12,2.98,2.12302083333333,0.530880340946535,1.005,96,1.2,1.985,2.84,1.98854166666667,0.529993007236226,1,96,7.2,7.3,7.3,7.296875,0.0174905989786393,0,96,2,6.5,10,6.6875,1.4239492894578,1,96,0,96,0
"hudnpwq",2018-01-02,96,0,0,0.2,0.0260416666666667,0.0528050868097237,0,96,0.23,0.23,0.24,0.234791666666667,0.00502188194262011,0.00999999999999998,96,0.1,0.1,0.1,0.1,0,0,96,93.5,94.3,94.7,94.271875,0.289719692116363,0.400000000000006,96,13.7,13.8,13.8,13.7677083333333,0.0470045723793065,0.100000000000001,96,1.34,2.135,2.97,2.144375,0.535809888712503,1.01,96,1.2,2.02,2.85,2.02333333333333,0.53766290880883,1.0175,96,7.2,7.3,7.3,7.29375,0.0243332131696143,0,96,3,7,10,6.78125,1.23290948145989,1,96,0,96,0
"hudnpwq",2018-01-03,96,0,0,0.2,0.0302083333333333,0.0483839722628251,0.1,96,0.23,0.24,0.24,0.23625,0.00486664263392287,0.00999999999999998,96,0.1,0.1,0.1,0.1,0,0,96,93.8,94.6,95,94.5229166666667,0.332922993045307,0.5,96,13.7,13.8,13.9,13.803125,0.0551612468848807,0,96,1.35,2.165,3.05,2.18354166666667,0.547474544789968,1.0575,96,1.23,2.085,2.96,2.088125,0.547705861321856,1.045,96,7.2,7.3,7.3,7.25520833333333,0.0499890338851624,0.0999999999999996,96,5,7,10,6.78125,0.908476167749282,1,96,0,96,0
"hudnpwq",2018-01-04,96,0,0,0.1,0.00104166666666667,0.0102062072615966,0,96,0.23,0.24,0.24,0.239166666666667,0.00277836251155496,0,96,0.1,0.1,0.1,0.1,0,0,96,93.7,94.3,95.5,94.4010416666667,0.444023420830044,0.625000000000014,96,13.7,13.8,14,13.7916666666667,0.0803501110819223,0.100000000000001,96,1.14,1.985,2.87,1.97802083333333,0.568733810257333,1.1,96,1.26,2.115,2.86,2.09302083333333,0.546658981145162,1.0675,96,7.2,7.2,7.3,7.22395833333333,0.0429069781262886,0,96,5,7,9,6.92708333333333,1.00780941876994,1,96,0,96,0
"hudnpwq",2018-01-05,96,0,0,0.1,0.0125,0.0332454983102184,0,96,0.24,0.24,0.24,0.24,0,0,96,0.1,0.1,0.1,0.1,0,0,96,93.4,95,96.2,94.9260416666667,0.508712470058463,0.625000000000014,96,13.6,13.9,14.1,13.8697916666667,0.0809415535291934,0.0999999999999996,96,0.96,1.85,2.59,1.80291666666667,0.521870959381353,0.9825,96,0.96,1.92,2.73,1.87270833333333,0.553253495085717,0.99,96,7.2,7.2,7.2,7.2,0,0,96,4,7,9,7.0625,0.677650740659072,0,96,0,96,0
"hudnpwq",2018-01-06,96,0,0,0.1,0.003125,0.0174905989786393,0,96,0.24,0.24,0.25,0.240625,0.00243332131696144,0,96,0.1,0.1,0.1,0.1,0,0,96,95.7,96.3,97.2,96.3125,0.384228550406354,0.5,96,14,14.1,14.2,14.0697916666667,0.0617632008760566,0.0999999999999996,96,0.83,1.455,2.03,1.44208333333333,0.364806846273092,0.655,96,0.75,1.385,1.92,1.36135416666667,0.374976826769382,0.68,96,7.2,7.2,7.2,7.2,0,0,96,5,6,7,5.83333333333333,0.643455583330581,1,96,0,96,0
"hudnpwq",2018-01-07,96,0,0,0.1,0.009375,0.0293010687787826,0,96,0.24,0.24,0.24,0.24,0,0,96,0.1,0.1,0.1,0.1,0,0,96,95.8,96.4,97.3,96.4947916666667,0.374831833638462,0.599999999999994,96,14,14.1,14.2,14.0875,0.0652928625099008,0.0999999999999996,96,0.98,1.855,2.56,1.855,0.41225949926817,0.61,96,0.82,1.69,2.41,1.676875,0.423636667813103,0.6225,96,7.1,7.2,7.2,7.19895833333333,0.0102062072615966,0,96,4,5,14,5.65625,1.49263542980722,1,96,0,96,0
"hudnpwq",2018-01-08,96,0,0,0.1,0.00833333333333333,0.0277836251155497,0,96,0.24,0.24,0.25,0.2403125,0.00174905989786393,0,96,0.1,0.1,0.1,0.1,0,0,96,95.1,95.7,96.6,95.8239583333333,0.376058447771554,0.624999999999986,96,13.9,14,14.1,13.9958333333333,0.0709583520052306,0.0999999999999996,96,1.44,2.05,2.63,2.041875,0.367481650096838,0.6675,96,1.43,1.995,2.54,1.99041666666667,0.360180997384916,0.6875,96,7.1,7.2,7.2,7.19895833333333,0.0102062072615966,0,96,4,5,6,5.14583333333333,0.434781655223974,0,96,0,96,0
"hudnpwq",2018-01-09,96,0,0,0.1,0.00208333333333333,0.0143575886163796,0,96,0.24,0.24,0.25,0.240104166666667,0.00102062072615966,0,96,0.1,0.1,0.1,0.1,0,0,96,93.7,95.9,96.8,95.9135416666667,0.598352086399175,0.700000000000003,96,13.7,14,14.1,14.009375,0.091855865354369,0.0999999999999996,96,1.27,1.96,2.47,1.9225,0.374885245599798,0.68,96,1.27,1.88,2.44,1.85895833333333,0.360343342607302,0.6475,96,7.1,7.2,7.2,7.19583333333333,0.0200875277704806,0,96,4,4,6,4.47916666666667,0.522729006307367,1,96,0,96,0
"hudnpwq",2018-01-10,96,0,0,0.1,0.0270833333333333,0.0446722960579342,0.1,96,0.24,0.24,0.25,0.240104166666667,0.00102062072615966,0,96,0.1,0.1,0.1,0.1,0,0,96,93.8,95.85,96.8,95.86875,0.449400185042007,0.625000000000014,96,13.7,14,14.1,14.0020833333333,0.0725173905337508,0,96,1.48,2.25,2.77,2.20583333333333,0.39953833006732,0.74,96,1.33,2.09,2.59,2.04645833333333,0.394843017884234,0.705,96,7.1,7.2,7.2,7.19583333333333,0.0200875277704806,0,96,3,4,6,4.39583333333333,0.570856543259737,1,96,0,96,0
"hudnpwq",2018-01-11,96,0,0,0.1,0.0177083333333333,0.0383743106687045,0,96,0.24,0.24,0.24,0.24,0,0,96,0.1,0.1,0.1,0.1,0,0,96,94.4,95.55,96.3,95.5864583333333,0.379922372033985,0.600000000000009,96,13.8,14,14.1,13.9552083333333,0.0646769977278452,0.0999999999999996,96,1.66,2.25,2.82,2.22104166666667,0.368654678432031,0.6675,96,1.53,2.14,2.69,2.108125,0.369996621606198,0.695,96,7.1,7.15,7.2,7.15,0.0502624689950037,0.100000000000001,96,3,4,6,4.26041666666667,0.547622452860721,1,96,0,96,0
"hudnpwq",2018-01-12,96,0,0,0.1,0.0145833333333333,0.0354791760026154,0,96,0.24,0.24,0.26,0.241875,0.00465945558148047,0,96,0.1,0.1,0.1,0.1,0,0,96,94.2,95.2,96.1,95.1447916666667,0.416215984332696,0.5,96,13.7,13.9,14,13.89375,0.0693010214855983,0,96,1.66,2.28,2.89,2.28260416666667,0.360952671607166,0.62,96,1.63,2.34,2.92,2.32822916666667,0.386122409801448,0.685,96,7.1,7.2,7.2,7.15729166666667,0.0497251216116992,0.100000000000001,96,3,4,6,4.21875,0.565743572189454,0.25,96,0,96,0
"hudnpwq",2018-01-13,96,0,0,0.1,0.0364583333333333,0.0483839722628251,0.1,96,0.24,0.25,0.28,0.2559375,0.0116599291322212,0.02,96,0.1,0.1,0.1,0.1,0,0,96,94,95.6,96.3,95.5041666666667,0.480332487185297,0.599999999999994,96,13.7,14,14.1,13.940625,0.0748023711979914,0.0999999999999996,96,1.58,2.215,3.13,2.235625,0.462086372650691,0.6525,96,1.48,2.23,3.16,2.249375,0.465572228553207,0.635,96,7.1,7.2,7.2,7.153125,0.0501642040544957,0.100000000000001,96,4,8,14,8.40625,2.46054390649496,5,96,0,96,0
"hudnpwq",2018-01-14,96,0,0,0.2,0.0385416666666667,0.0510310363079829,0.1,96,0.28,0.31,0.34,0.3153125,0.0136075153383787,0.02,96,0.1,0.2,0.2,0.171875,0.0451969374835811,0.1,96,95.3,96.3,97.3,96.4270833333333,0.442119099616397,0.600000000000009,96,13.9,14.1,14.2,14.0739583333333,0.0784652677661524,0.0999999999999996,96,1.67,2.19,3.01,2.25125,0.420996937105998,0.75,96,1.47,1.97,2.76,2.015625,0.410336992444529,0.725,96,7.2,7.2,7.2,7.2,0,0,96,7,9,11,8.65625,0.892402139703491,1,96,0,96,0
"hudnpwq",2018-01-15,96,0,0,0.2,0.0322916666666667,0.0491930497158987,0.1,96,0.32,0.33,0.34,0.326979166666667,0.00525553175569207,0.01,96,0.2,0.2,0.2,0.2,0,0,96,96.5,97.1,97.8,97.1583333333333,0.238709983327783,0.299999999999997,96,14.1,14.2,14.2,14.1885416666667,0.0320190458671961,0,96,1.93,2.505,3.21,2.519375,0.403249465689599,0.6975,96,1.64,2.255,2.96,2.27083333333333,0.408588498863476,0.7075,96,7.2,7.2,7.2,7.2,0,0,96,7,8,11,8.45833333333333,0.916706538207829,1,96,0,96,0
"hudnpwq",2018-01-16,96,0,0,0.1,0.00833333333333333,0.0277836251155497,0,96,0.31,0.31,0.34,0.315625,0.00645836870392126,0.01,96,0.1,0.2,0.2,0.191666666666667,0.0277836251155497,0,96,96,97,97.2,96.8729166666667,0.287449461614483,0.399999999999991,96,14,14.2,14.2,14.1510416666667,0.0648801188698154,0.0999999999999996,96,2.01,2.6,3.35,2.62958333333333,0.418998597326296,0.75,96,1.85,2.44,3.19,2.45697916666667,0.417950185376368,0.745,96,7.2,7.2,7.2,7.2,0,0,96,8,11.5,14,11.4375,1.58155486451583,3,96,0,96,0
"hudnpwq",2018-01-17,96,0,0,0.1,0.00104166666666667,0.0102062072615966,0,96,0.29,0.3,0.32,0.301666666666667,0.00643455583330582,0.01,96,0.1,0.1,0.2,0.113541666666667,0.0343964247428089,0,96,95.1,96.1,96.7,96.1364583333333,0.34031557851861,0.425000000000011,96,13.9,14,14.1,14.0364583333333,0.0600347121810927,0.0999999999999996,96,1.7,2.4,3.14,2.40958333333333,0.466706076030202,0.8925,96,1.61,2.29,3.05,2.30510416666667,0.465009325977032,0.8875,96,7.1,7.2,7.2,7.16041666666667,0.049159604012509,0.100000000000001,96,11,16,21,16.15625,2.23996299311536,3.25,96,0,96,0
"hudnpwq",2018-01-18,96,0,0,0.1,0.00104166666666667,0.0102062072615966,0,96,0.29,0.29,0.3,0.291770833333333,0.00383743106687045,0,96,0.1,0.1,0.1,0.1,0,0,96,94.7,95.7,95.9,95.6385416666667,0.229126391995274,0.200000000000003,96,13.8,14,14,13.978125,0.0463468048066904,0,96,1.62,2.235,2.97,2.255,0.435014821284105,0.83,96,1.57,2.21,2.96,2.21854166666667,0.437942508042868,0.8125,96,7.1,7.1,7.1,7.1,0,0,96,15,20,26,20.2395833333333,1.81656003228002,2,96,0,96,0
"hudnpwq",2018-01-19,96,0,0,0.1,0.003125,0.0174905989786393,0,96,0.29,0.29,0.3,0.293333333333333,0.00473879102207274,0.01,96,0.1,0.1,0.1,0.1,0,0,96,94.5,95.6,96.2,95.5322916666667,0.386752958459522,0.399999999999991,96,13.8,14,14,13.9520833333333,0.0632108695960409,0.0999999999999996,96,1.62,2.295,2.97,2.28458333333333,0.419053863305038,0.76,96,1.63,2.27,2.97,2.26947916666667,0.418182457765096,0.7675,96,7.1,7.1,7.1,7.1,0,0,96,15,20,25,19.6979166666667,1.53636475703743,2,96,0,96,0
"hudnpwq",2018-01-20,96,0,0,0.1,0.00833333333333333,0.0277836251155497,0,96,0.29,0.29,0.3,0.291354166666667,0.0034396424742809,0,96,0.1,0.1,0.1,0.1,0,0,96,94.5,95.95,97.1,95.9645833333333,0.551548855815037,0.599999999999994,96,13.8,14,14.2,14.0135416666667,0.0853719930245418,0.0999999999999996,96,1.59,2.33,2.97,2.28041666666667,0.439106549032816,0.83,96,1.57,2.37,3.02,2.3115625,0.45320456198057,0.8575,96,7.1,7.1,7.1,7.1,0,0,96,16,20,29,20.5520833333333,2.47032830405688,3,96,0,96,0
"hudnpwq",2018-01-21,96,0,0,0.1,0.0416666666666667,0.0495594627783352,0.1,96,0.29,0.29,0.3,0.290833333333333,0.00277836251155497,0,96,0.1,0.1,0.1,0.1,0,0,96,94.9,97,98.6,97.0114583333333,0.819482480037077,1.09999999999999,96,13.8,14.1,14.4,14.1541666666667,0.125586344100628,0.124999999999998,96,1.6,2.245,2.86,2.22635416666667,0.409844950892322,0.785,96,1.52,2.185,2.8,2.16291666666667,0.419114145152209,0.7975,96,7.1,7.1,7.2,7.10520833333333,0.0223361480289672,0,96,17,27,42,28.3541666666667,5.98767007962664,9,96,0,96,0
"hudnpwq",2018-01-22,96,0,0.1,0.1,0.0739583333333333,0.0441165720543263,0.1,96,0.29,0.29,0.3,0.291041666666667,0.00307080194109023,0,96,0.1,0.1,0.1,0.1,0,0,96,95.7,98.1,99,98.0145833333333,0.603145992044462,0.700000000000003,96,14,14.3,14.4,14.2989583333333,0.083973418935514,0.0999999999999996,96,1.68,2.385,2.95,2.3559375,0.405868991372702,0.745,96,1.63,2.31,2.88,2.28447916666667,0.40700153831771,0.76,96,7.1,7.2,7.2,7.1625,0.048666426339229,0.100000000000001,96,25,37,58,37.8020833333333,6.7755283991523,9,96,0,96,0
"hudnpwq",2018-01-23,96,0,0.1,0.2,0.0947916666666667,0.0366197866177539,0,96,0.29,0.29,0.31,0.291458333333333,0.00409856628762243,0,96,0.1,0.1,0.2,0.101041666666667,0.0102062072615966,0,96,96.9,98.2,98.8,98.103125,0.455943931225159,0.700000000000003,96,14.1,14.3,14.4,14.2958333333333,0.0780238380127872,0,96,1.78,2.41,3.07,2.39979166666667,0.411293157496583,0.7575,96,1.77,2.48,3.21,2.481875,0.420511749632454,0.75,96,7.1,7.2,7.2,7.1875,0.0332454983102186,0,96,34,42,54,41.9479166666667,4.06362501291815,6,96,0,96,0
"hudnpwq",2018-01-24,96,0,0.1,0.3,0.0895833333333333,0.0589007491091076,0,96,0.26,0.28,0.31,0.2784375,0.0121679583548891,0.02,96,0.1,0.1,0.2,0.102083333333333,0.0143575886163796,0,96,95.4,98.95,100,98.6020833333333,1.0928455533646,1.59999999999999,96,13.9,14.4,14.6,14.3739583333333,0.168738222461001,0.199999999999999,96,1.55,2.18,2.86,2.18947916666667,0.374799229880877,0.635,96,1.47,2.18,2.92,2.19510416666667,0.391953259274802,0.5875,96,7.1,7.2,7.2,7.190625,0.0293010687787827,0,96,28,40,65,41.0625,6.9839100796044,8,96,0,96,0
"hudnpwq",2018-01-25,96,0,0.1,0.3,0.0625,0.065292862509901,0.1,96,0.26,0.26,0.29,0.261041666666667,0.00422502984521795,0,96,0.1,0.1,0.1,0.1,0,0,96,97.8,99.9,100.7,99.8427083333333,0.425934215742703,0.399999999999991,96,14.3,14.6,14.6,14.56875,0.0603716559496693,0.0999999999999996,96,1.44,2.19,2.8,2.17270833333333,0.409226431123192,0.715,96,1.36,2.03,2.68,2.02625,0.396851423874955,0.7075,96,7.1,7.2,7.2,7.19791666666667,0.0143575886163797,0,96,19,25,44,25.9583333333333,3.9707262140151,4.25,96,0,96,0
"hudnpwq",2018-01-26,96,0,0.1,0.3,0.0708333333333333,0.0709583520052308,0.1,96,0.25,0.26,0.27,0.256041666666667,0.00532702477772126,0.01,96,0.1,0.1,0.1,0.1,0,0,96,99.1,99.8,101,99.8239583333333,0.290097911480958,0.299999999999997,96,14.5,14.6,14.7,14.5541666666667,0.0521468910445677,0.0999999999999996,96,1.67,2.34,2.99,2.30458333333333,0.434106260740426,0.85,96,1.45,2.1,2.72,2.06979166666667,0.425534905901209,0.8375,96,7.1,7.2,7.2,7.17395833333333,0.0441165720543265,0.100000000000001,96,15,17,22,17.40625,1.5932629544759,2,96,0,96,0
"hudnpwq",2018-01-27,96,0,0.1,0.2,0.0927083333333333,0.050772540582415,0,96,0.25,0.25,0.27,0.253958333333333,0.00552109193369853,0.01,96,0.1,0.1,0.1,0.1,0,0,96,98.8,99.4,100.2,99.3458333333333,0.261540644588809,0.299999999999997,96,14.4,14.5,14.6,14.4791666666667,0.0456915670364412,0,96,1.74,2.4,3.14,2.38697916666667,0.444224030231467,0.775,96,1.55,2.29,2.98,2.25364583333333,0.448250681255047,0.805,96,7.1,7.1,7.2,7.12395833333333,0.042906978126289,0,96,13,15,19,15.4375,1.02405283580796,1,96,0,96,0
"hudnpwq",2018-01-28,96,0,0.1,0.2,0.113541666666667,0.0425992134018475,0,96,0.25,0.25,0.26,0.25125,0.00332454983102185,0,96,0.1,0.1,0.1,0.1,0,0,96,97.7,98.5,99,98.4864583333333,0.309028968721012,0.400000000000006,96,14.3,14.3,14.4,14.346875,0.0501642040544952,0.0999999999999996,96,1.5,2.205,2.99,2.21520833333333,0.48253929028284,0.9075,96,1.42,2.105,2.89,2.12052083333333,0.473916203544948,0.8925,96,7.1,7.1,7.1,7.1,0,0,96,12,14.5,16,14.3958333333333,0.999780677703251,1,96,0,96,0
"hudnpwq",2018-01-29,96,0.1,0.1,0.2,0.128125,0.0451969374835811,0.1,96,0.25,0.25,0.26,0.250416666666667,0.00200875277704805,0,96,0.1,0.1,0.1,0.1,0,0,96,96.5,98.1,98.5,97.9614583333333,0.400360309212817,0.5,96,14.1,14.3,14.4,14.2697916666667,0.0545214427477695,0.100000000000001,96,1.46,2.265,3.08,2.29125,0.526772196844538,0.98,96,1.35,2.17,3.03,2.20458333333333,0.530028632129617,0.980000000000001,96,7.1,7.1,7.1,7.1,0,0,96,12,15,17,14.7395833333333,1.18982344260037,1,96,0,96,0
"hudnpwq",2018-01-30,96,0,0.1,0.2,0.121875,0.0440170421541475,0,96,0.25,0.25,0.27,0.251979166666667,0.00450024365812077,0,96,0.1,0.1,0.1,0.1,0,0,96,96.4,97.7,98.1,97.578125,0.41223476321145,0.600000000000009,96,14,14.2,14.3,14.215625,0.0670084440869017,0.100000000000001,96,1.82,2.555,3.46,2.59114583333333,0.499567960271498,0.8675,96,1.81,2.53,3.45,2.56458333333333,0.50293437191759,0.8775,96,7.1,7.1,7.1,7.1,0,0,96,13,15,30,15.84375,2.45947416288416,2.25,96,0,96,0
"hudnpwq",2018-01-31,96,0,0.1,0.3,0.120833333333333,0.0560388336530391,0.1,96,0.25,0.26,0.27,0.261979166666667,0.0057344373682014,0.01,96,0.1,0.1,0.1,0.1,0,0,96,96.1,97.3,97.9,97.26875,0.363698110786231,0.299999999999997,96,14,14.2,14.2,14.1770833333333,0.0491596040125086,0,96,1.61,2.36,3.3,2.389375,0.544696559659838,1.005,96,1.5,2.285,3.22,2.32166666666667,0.540129938882481,0.995,96,7.1,7.1,7.2,7.13125,0.0465945558148049,0.100000000000001,96,13,16,20,15.9791666666667,1.42148304073166,2,96,0,96,0
"hudnpwq",2018-02-01,96,0,0.1,0.1,0.09375,0.0243332131696144,0,96,0.26,0.27,0.28,0.269375,0.00283307532364985,0,96,0.1,0.1,0.1,0.1,0,0,96,95.9,97.1,97.5,97.0197916666667,0.312416655552592,0.299999999999997,96,14,14.2,14.2,14.1520833333333,0.0597876358748926,0.0999999999999996,96,1.5,2.24,3.07,2.27625,0.523766219444877,0.995,96,1.51,2.25,3.07,2.289375,0.521410662479555,0.995,96,7.1,7.2,7.2,7.17291666666667,0.0446722960579344,0.100000000000001,96,14,17,25,17.2604166666667,2.15330732970014,2,96,0,96,0
"hudnpwq",2018-02-02,96,0,0.1,0.2,0.071875,0.0574971395169497,0.1,96,0.27,0.27,0.28,0.2746875,0.00501642040544954,0.01,96,0.1,0.1,0.1,0.1,0,0,96,96.8,97.35,98.3,97.434375,0.401268547693962,0.5,96,14.1,14.2,14.4,14.2125,0.0699623959145577,0.100000000000001,96,1.4,2.095,2.92,2.15854166666667,0.513749845263988,0.985,96,1.28,2.08,2.96,2.1253125,0.552002961710209,1.05,96,7.2,7.2,7.2,7.2,0,0,96,15,19,26,18.8541666666667,1.96805630357342,2,96,0,96,0
"hudnpwq",2018-02-03,96,0,0,0.4,0.0364583333333333,0.0782973975055388,0.025,96,0.27,0.28,0.29,0.2790625,0.00482932380577784,0,96,0.1,0.1,0.1,0.1,0,0,96,97.2,98.1,102.7,98.2020833333333,0.734127361195686,0.524999999999991,96,14.2,14.3,14.8,14.328125,0.0866974473004889,0,96,1.37,2.125,2.9,2.13447916666667,0.45671336119961,0.795,96,1.22,1.995,2.79,2.006875,0.464754179506135,0.81,96,7.2,7.2,7.2,7.2,0,0,96,17,21,67,21.4375,5.21498347375895,3,96,0,96,0
"hudnpwq",2018-02-04,96,0,0,0.1,0.0125,0.0332454983102184,0,96,0.27,0.28,0.28,0.279895833333333,0.00102062072615966,0,96,0.1,0.1,0.1,0.1,0,0,96,97.5,98,99.8,98.0885416666667,0.334308332835884,0.199999999999989,96,14.2,14.3,14.5,14.315625,0.0443149612374159,0,96,1.5,2.295,2.9,2.25927083333333,0.464903486965824,0.8625,96,1.51,2.235,2.87,2.2215625,0.442750560937563,0.8425,96,7.2,7.2,7.2,7.2,0,0,96,18,21,29,21.59375,1.87267399585108,2,96,0,96,0
"hudnpwq",2018-02-05,96,0,0,0.5,0.0822916666666667,0.142898411958814,0.1,96,0.27,0.28,0.3,0.285833333333333,0.00690791562235771,0.00999999999999995,96,0.1,0.1,0.1,0.1,0,0,96,97.1,97.7,100.7,97.9729166666667,0.79755932518715,0.5,96,14.2,14.3,14.5,14.2822916666667,0.0739769404564578,0.100000000000001,96,1.4,2.14,2.89,2.13927083333333,0.417040310538484,0.63,96,1.28,2.14,2.99,2.129375,0.474261337017339,0.625,96,7.2,7.2,7.2,7.2,0,0,96,17,21,41,21.125,2.89918318805396,3,96,0,96,0
"hudnpwq",2018-02-06,96,0,0,0.1,0.0239583333333333,0.0429069781262888,0,96,0.27,0.28,0.29,0.283958333333333,0.00512561506792708,0.00999999999999995,96,0.1,0.1,0.1,0.1,0,0,96,96.5,97.5,99.2,97.6375,0.363100681992141,0.200000000000003,96,14.1,14.2,14.5,14.2395833333333,0.0623726773290441,0.100000000000001,96,1.46,2.285,2.8,2.25854166666667,0.398911622362824,0.745,96,1.34,2.135,2.69,2.11604166666667,0.402339158230483,0.7625,96,7.2,7.2,7.2,7.2,0,0,96,17,19,24,19.1666666666667,1.211060141639,2,96,0,96,0
"hudnpwq",2018-02-07,96,0,0,0,0,0,0,96,0.27,0.28,0.29,0.280208333333333,0.00458353269103914,0,96,0.1,0.1,0.1,0.1,0,0,96,96.4,97.2,97.7,97.1822916666667,0.231696167501941,0.299999999999997,96,14.1,14.2,14.3,14.1947916666667,0.0393895301789613,0,96,1.69,2.365,2.93,2.35166666666667,0.356272121504621,0.635,96,1.49,2.28,2.75,2.25552083333333,0.375305825586678,0.675,96,7.2,7.2,7.2,7.2,0,0,96,15,18,20,18.1458333333333,1.0154508116483,2,96,0,96,0
"hudnpwq",2018-02-08,96,0,0,0.1,0.021875,0.041556872887773,0,96,0.27,0.28,0.29,0.278645833333333,0.00573443736820139,0,96,0.1,0.1,0.1,0.1,0,0,96,96,97.1,98.6,97.0958333333333,0.457893728573199,0.399999999999991,96,14,14.2,14.4,14.18125,0.0729996395088432,0.0250000000000004,96,1.74,2.13,2.6,2.15041666666667,0.281200122282921,0.5525,96,1.65,2.01,2.48,2.0284375,0.270746835040062,0.525,96,7.2,7.2,7.2,7.2,0,0,96,13,16,28,16.1354166666667,1.63912551567607,2,96,0,96,0
"hudnpwq",2018-02-09,96,0,0,0.1,0.0114583333333333,0.0320190458671962,0,96,0.26,0.28,0.29,0.275625,0.00594934759802327,0.01,96,0.1,0.1,0.1,0.1,0,0,96,96.2,97.2,97.8,97.2104166666667,0.272408040172968,0.300000000000011,96,14,14.2,14.3,14.1947916666667,0.0444138235158633,0,96,1.73,2.29,2.73,2.26447916666667,0.345283620388764,0.6825,96,1.55,2.105,2.57,2.0853125,0.34566778430346,0.6925,96,7.2,7.2,7.2,7.2,0,0,96,9,14,16,13.7395833333333,1.04875657369916,1,96,0,96,0
"hudnpwq",2018-02-10,96,0,0,0.1,0.0239583333333333,0.0429069781262888,0,96,0.27,0.28,0.29,0.275729166666667,0.0059373557230855,0.01,96,0.1,0.1,0.1,0.1,0,0,96,96.4,97.1,97.6,97.1135416666667,0.288961768247586,0.325000000000003,96,14.1,14.2,14.3,14.1802083333333,0.0425992134018474,0,96,1.73,2.265,2.91,2.27520833333333,0.347096161911991,0.5325,96,1.67,2.18,2.8,2.19229166666667,0.344968279752049,0.5775,96,7.2,7.2,7.2,7.2,0,0,96,8,12,14,12.0520833333333,0.988031447045527,2,96,0,96,0
"hudnpwq",2018-02-11,96,0,0.1,0.1,0.0541666666666667,0.0500876424861918,0.1,96,0.27,0.28,0.31,0.2790625,0.00918558653543691,0.01,96,0.1,0.1,0.2,0.102083333333333,0.0143575886163796,0,96,96.2,97.05,97.7,96.9989583333333,0.331343292059735,0.400000000000006,96,14,14.2,14.3,14.1604166666667,0.0570856543259736,0.0999999999999996,96,1.69,2.22,2.9,2.250625,0.376039786528808,0.695,96,1.72,2.205,2.85,2.24104166666667,0.366753837325504,0.6825,96,7.2,7.2,7.2,7.2,0,0,96,8,10,12,10.3958333333333,0.760597641285999,1,96,0,96,0
"hudnpwq",2018-02-12,96,0,0.1,0.2,0.119791666666667,0.05154413880951,0.025,96,0.27,0.28,0.31,0.280520833333333,0.00730822055765274,0,96,0.1,0.1,0.2,0.101041666666667,0.0102062072615966,0,96,95.9,97.3,97.9,97.2020833333333,0.442951623036734,0.5,96,14,14.2,14.2,14.1677083333333,0.060688664799019,0.0250000000000004,96,1.6,2.23,2.82,2.22895833333333,0.378724949956163,0.68,96,1.41,2.115,2.68,2.09645833333333,0.373963069290248,0.6325,96,7.2,7.2,7.2,7.2,0,0,96,6,9,11,9.15625,1.08896981737691,2,96,0,96,0
"hudnpwq",2018-02-13,96,0.1,0.1,0.3,0.160416666666667,0.071787943081898,0.1,96,0.27,0.29,0.32,0.288645833333333,0.00776222860926267,0.00999999999999995,96,0.1,0.1,0.2,0.101041666666667,0.0102062072615966,0,96,97.2,98.2,98.8,98.1145833333333,0.459972348520548,0.700000000000003,96,14.2,14.3,14.4,14.271875,0.0496368390358788,0.100000000000001,96,1.7,2.27,2.97,2.296875,0.404303982822722,0.7225,96,1.4,1.995,2.68,2.01979166666667,0.406396174781694,0.7175,96,7.2,7.2,7.2,7.2,0,0,96,6,8,9,7.64583333333333,0.615230665628612,1,96,0,96,0
