"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"gtmpiwq",2002-01-01,48,13.3,13.8,14.5,13.8604166666667,0.297321076775656,0.425000000000001,48,42.38,45.325,50.04,45.6135416666667,2.02096510501141,2.82,48,27.2,29.35,32.8,29.56875,1.46246021949899,2.025,48,85.6,92.75,96.4,92.4458333333333,2.64888240852334,4.90000000000001,48,7.6,7.9,8.4,7.97916666666667,0.211336510256453,0.399999999999999,48,1.7,2.805,3.63,2.75895833333333,0.57126675061184,0.9025,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,8,7.81875,0.0641018139617866,0.100000000000001,48,5,11,16,10.5,2.12382633420728,3,48,0,48,0
"gtmpiwq",2002-01-02,48,13.3,13.8,15.1,13.9270833333333,0.454171953251813,0.425000000000001,48,43.48,46.2,51.6,46.6147916666667,2.29290486536865,2.97,48,28,30,33.9,30.2916666666667,1.66641842122857,2.125,48,91.5,94.2,96.1,94.125,1.28832730082171,2.22499999999999,48,7.8,8.1,8.2,8.05625,0.110907763095707,0.0999999999999996,48,1.8,2.935,3.72,2.88020833333333,0.54252949555402,0.89,0,NA,NA,NA,NA,NA,NA,48,7.8,7.8,8,7.86041666666667,0.0736281148120754,0.100000000000001,48,5,9,14,9.54166666666667,1.87886717039061,3,48,0,48,0
"gtmpiwq",2002-01-03,48,11.6,12.85,14.2,12.8604166666667,0.757301925042951,1.225,48,44.1,46.29,49.92,46.5891666666667,1.69570901926427,2.915,48,28.4,30,32.7,30.2291666666667,1.24404254106185,2.15000000000001,48,85.1,93.3,96.8,92.6895833333333,2.46983844620546,3.25000000000001,48,7.2,8.1,8.8,8.12916666666667,0.324173799808482,0.4,48,1.91,2.88,3.58,2.84208333333333,0.519860694651915,0.965,0,NA,NA,NA,NA,NA,NA,48,7.8,7.85,8,7.85416666666667,0.0581938555407275,0.100000000000001,48,4,9,15,9.20833333333333,1.99955668845737,2.25,48,0,48,0
"gtmpiwq",2002-01-04,48,10,10.9,12.1,11.0479166666667,0.583456167411726,0.725000000000001,48,44.38,46.325,49.25,46.4897916666667,1.3262127963512,2.16999999999999,48,28.5,29.95,32.1,30.0854166666667,0.974786301367296,1.55,48,92.3,95.6,99.4,96.0166666666667,1.99918423079327,3.65000000000002,48,8.2,8.7,9.2,8.74375,0.226824751923388,0.300000000000001,48,1.91,2.845,3.59,2.79895833333333,0.519173810043863,0.9025,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,8,7.89166666666667,0.0498223795452015,0,48,4,8.5,12,8.52083333333333,1.81001449780644,3,48,0,48,0
"gtmpiwq",2002-01-05,48,9.8,10.7,11.4,10.7104166666667,0.470960803054972,0.699999999999999,48,45.28,46.87,49.14,46.965625,1.11508020177159,1.99999999999999,48,29.1,30.35,32,30.3979166666667,0.827323185026425,1.45000000000001,48,94.3,98.45,100.1,97.9020833333333,1.57608315788456,2.32499999999997,48,8.6,8.9,9.2,8.97083333333333,0.114776996237261,0.199999999999999,48,1.89,2.88,3.5,2.81625,0.515081588249077,0.912500000000001,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,8,7.9125,0.0392753509403717,0,48,3,6,12,6.375,1.57945587183176,2,48,0,48,0
"gtmpiwq",2002-01-06,48,10.9,11.5,12.3,11.5708333333333,0.485955226609925,0.9,48,45.32,46.84,49.04,46.9127083333333,0.994154702596651,1.4325,48,29.3,30.35,31.9,30.4104166666667,0.707479669156297,1,48,94,99.75,102,99.53125,1.62783713049072,1.44999999999999,48,8.4,9,9.1,8.95,0.127162151467948,0.0999999999999996,48,1.43,2.6,3.39,2.51166666666667,0.567432940393816,0.947500000000001,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,8,7.90833333333333,0.0403881873046917,0,48,3,7,15,7.08333333333333,2.36852888477514,3,48,0,48,0
"gtmpiwq",2002-01-07,48,11,11.7,12.1,11.6770833333333,0.320398411113369,0.525,48,45.52,46.825,48.45,46.92375,0.872874012989957,1.51000000000001,48,29.4,30.35,31.5,30.4166666666667,0.644562636915763,1.125,48,92.1,98.35,104.5,97.75,2.53721240902504,3.55000000000001,48,8.2,8.9,9.4,8.77708333333333,0.20131438664314,0.300000000000001,48,1.52,2.555,3.15,2.47895833333333,0.507451872084703,0.845,0,NA,NA,NA,NA,NA,NA,48,7.7,7.9,8,7.83958333333333,0.0818394466957164,0.100000000000001,48,3,7,13,7.125,2.18919007660124,2.25,48,0,48,0
"gtmpiwq",2002-01-08,48,10,10.8,11.3,10.74375,0.391889177778073,0.6,48,46.29,47.54,49.03,47.599375,0.811993622891844,1.36,48,29.9,30.85,31.9,30.86875,0.598990729157824,1,48,90.2,94.3,96.7,94.29375,1.56984973532162,2.20000000000002,48,8.2,8.6,8.8,8.60416666666667,0.125407138371824,0.199999999999999,48,1.71,2.74,3.42,2.68791666666667,0.496326755501807,0.815,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,7.8,7.79375,0.024462302739504,0,48,3,6,12,5.91666666666667,1.7844879274236,2,48,0,48,0
"gtmpiwq",2002-01-09,48,9.8,10.4,10.7,10.3375,0.267076369666136,0.350000000000001,48,46.41,47.795,49.39,47.8997916666667,0.815173887162768,1.315,48,30,31,32.1,31.0520833333333,0.593578969394807,1.025,48,91.8,94.5,98,94.95,1.70031286232482,2.99999999999997,48,8.5,8.7,8.9,8.73541666666667,0.122889992898568,0.300000000000001,48,1.79,2.745,3.45,2.67020833333333,0.512729407227107,0.875,0,NA,NA,NA,NA,NA,NA,48,7.8,7.8,7.9,7.80625,0.0244623027395042,0,48,3,5,9,5.20833333333333,1.50118156772949,2,48,0,48,0
"gtmpiwq",2002-01-10,48,10.1,10.6,11.3,10.73125,0.413164358620202,0.799999999999999,48,46.7,47.95,49.37,48.0135416666667,0.782936343118575,1.2075,48,30.2,31.1,32.1,31.1604166666667,0.562948009138417,0.925000000000004,48,87.7,96.15,101,96.96875,2.83865088198377,4.72500000000001,48,8.1,8.8,9.1,8.82708333333333,0.193225238796078,0.300000000000001,48,1.58,2.665,3.38,2.56458333333333,0.548009777569759,0.935,0,NA,NA,NA,NA,NA,NA,48,7.8,7.8,7.9,7.82291666666667,0.0424744395393796,0,48,3,4,7,4.375,0.866025403784439,1,48,0,48,0
"gtmpiwq",2002-01-11,48,11.1,11.45,12.4,11.6729166666667,0.475680736545603,1,48,46.95,48.13,49.65,48.1920833333333,0.757681116142448,1.2625,48,30.4,31.3,32.4,31.3354166666667,0.549076432819707,0.950000000000006,48,92.6,99.2,103.7,99.8854166666667,2.87231758921839,5.12499999999999,48,8.3,8.9,9.2,8.91458333333333,0.196771368931574,0.299999999999999,48,1.51,2.59,3.39,2.51375,0.574621522062149,0.985,0,NA,NA,NA,NA,NA,NA,48,7.8,7.8,7.9,7.82916666666667,0.0459339643185106,0.100000000000001,48,3,4,9,4.66666666666667,1.11724077546186,1,48,0,48,0
"gtmpiwq",2002-01-12,48,12.2,12.45,13.4,12.6729166666667,0.394504582037049,0.799999999999999,48,47.2,48.47,50.14,48.5208333333333,0.830720869558823,1.485,48,30.7,31.6,32.8,31.61875,0.603414486529112,1.1,48,91,101.8,105.6,101.75,2.5498435496437,3.47500000000001,48,8,8.9,9.1,8.86458333333333,0.191843889697286,0.199999999999999,48,1.48,2.67,3.45,2.56520833333333,0.590499210309283,1.005,0,NA,NA,NA,NA,NA,NA,48,7.8,7.8,7.9,7.83958333333333,0.0494203994978273,0.100000000000001,48,3,5,11,5.29166666666667,1.36768687055427,2,48,0,48,0
"gtmpiwq",2002-01-13,48,13,13.45,14.2,13.475,0.339899860096495,0.5,48,47.45,48.555,50.4,48.730625,0.828026123161761,1.41,48,30.9,31.7,33,31.8020833333333,0.600173586001028,0.999999999999996,48,95.3,102.3,107.6,102.14375,2.92995579445268,5.19999999999999,48,8.2,8.8,9.1,8.75,0.211378454587571,0.300000000000001,48,1.46,2.675,3.46,2.61145833333333,0.588195905935144,1.0475,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,7.9,7.85208333333333,0.050485234130865,0.100000000000001,48,4,6,14,6.91666666666667,2.10200849577542,3.25,48,0,48,0
"gtmpiwq",2002-01-14,48,13.4,13.6,13.7,13.6020833333333,0.0999778344228682,0.199999999999999,48,47.6,48.63,50.77,48.7889583333333,0.820348238414335,1.0025,48,31,31.75,33.3,31.8479166666667,0.590344141729008,0.700000000000003,48,91.7,99.65,104.1,99.5895833333333,2.23903850786812,1.84999999999999,48,7.7,8.5,8.9,8.5,0.212382633420728,0.199999999999999,48,1.7,2.72,3.5,2.6675,0.548853737831779,0.9775,0,NA,NA,NA,NA,NA,NA,48,7.8,7.8,7.9,7.84583333333333,0.0503533612870862,0.100000000000001,48,4,7,15,6.95833333333333,1.94562611847904,1,48,0,48,0
"gtmpiwq",2002-01-15,48,13.6,13.8,15,14.0375,0.447510846177843,0.700000000000001,48,45.04,46.76,48.68,46.7858333333333,1.03951877846441,1.4325,48,29.2,30.4,31.8,30.40625,0.739294157331052,1,48,87.2,96.8,103.2,97.35625,3.87248374033371,6.84999999999999,48,7.4,8.3,8.7,8.30625,0.275531401461774,0.5,48,1.86,2.77,3.49,2.69291666666667,0.51865192826696,0.879999999999999,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,7.9,7.81041666666667,0.0424744395393795,0,48,6,9,17,10.0208333333333,2.73269863760562,3,48,0,48,0
"gtmpiwq",2002-01-16,48,13.9,14.3,15.2,14.4145833333333,0.391934418815804,0.6,48,44.84,46.345,47.98,46.3260416666667,0.91997164522293,1.45749999999999,48,29,30.1,31.3,30.0833333333333,0.665992566993642,1.125,48,90.1,100.55,108.1,101.108333333333,4.36479305806315,7.64999999999999,48,7.6,8.5,9.1,8.58125,0.324631542364374,0.6,48,1.86,2.725,3.46,2.68104166666667,0.502903229062429,0.8525,0,NA,NA,NA,NA,NA,NA,48,7.8,7.8,7.9,7.83958333333333,0.0494203994978273,0.100000000000001,48,5,8.5,13,8.60416666666667,1.79526070332634,1.25,48,0,48,0
"gtmpiwq",2002-01-17,48,14.3,14.6,15.4,14.6958333333333,0.326788586309014,0.5,48,44.68,46.295,47.91,46.2745833333333,0.931258490370168,1.475,48,28.9,30.1,31.2,30.05625,0.670314708559075,1.025,48,96.8,103.65,109.4,103.55625,3.19313800502718,5.05,48,8.1,8.7,9.2,8.74791666666667,0.235190808306908,0.300000000000001,48,1.87,2.73,3.42,2.695,0.478494980964807,0.805,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,7.9,7.8625,0.0489246054790084,0.100000000000001,48,5,7,12,7.4375,1.62305530116453,2,48,0,48,0
"gtmpiwq",2002-01-18,48,14.8,15.1,16.4,15.3395833333333,0.472989399068526,0.800000000000001,48,43.92,46.04,47.58,45.945625,0.97183070553094,1.23249999999999,48,28.4,29.9,31,29.8354166666667,0.68896764687445,0.924999999999997,48,100.1,104.7,111,105.35,3.0905483917425,5.62500000000001,48,8.4,8.8,9.2,8.8,0.204210988097052,0.325000000000001,48,1.88,2.655,3.28,2.63645833333333,0.44511767310207,0.755,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,7.9,7.85416666666667,0.0503533612870862,0.100000000000001,48,6,7,13,7.4375,1.68732761136808,2,48,0,48,0
"gtmpiwq",2002-01-19,48,15.5,15.8,17.3,16.11875,0.550302141380997,0.925000000000001,48,43.73,45.775,47.35,45.716875,1.00703093457524,1.55749999999999,48,28.2,29.7,30.9,29.68125,0.735615605563759,1.125,48,93,105.6,108.6,105.085416666667,2.8631919090067,3.84999999999999,48,7.5,8.7,8.9,8.64375,0.236918380774764,0.200000000000001,48,1.87,2.6,3.22,2.59104166666667,0.439449556969361,0.797499999999999,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,7.9,7.85416666666667,0.0503533612870862,0.100000000000001,48,5,7,277,12.9375,38.9579185133602,2,48,0,48,0
"gtmpiwq",2002-01-20,48,16.7,16.9,17.5,16.9625,0.214996288933831,0.300000000000001,48,43.43,45.64,47.02,45.5764583333333,0.946160189719442,1.395,48,28,29.65,30.6,29.5833333333333,0.685824037147342,0.950000000000006,48,81.3,101.35,105.1,100.3375,4.42168856741789,3.04999999999998,48,6.6,8.2,8.5,8.12916666666667,0.351869374537752,0.200000000000001,48,1.95,2.615,3.17,2.599375,0.393756627772656,0.755,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,7.9,7.8375,0.0569621001286281,0.100000000000001,48,5,8.5,12,8.52083333333333,1.96771368931574,3,48,0,48,0
"gtmpiwq",2002-01-21,48,17,17.1,18,17.3229166666667,0.33341532679504,0.424999999999997,48,42.34,45.56,47.18,45.2804166666667,1.25016076980307,1.76,48,27.3,29.6,30.7,29.375,0.887621732736154,1.25,48,81.9,96.8,101.2,96.3916666666667,3.35830715545118,2.92500000000001,48,6.6,7.8,8.2,7.75625,0.264901627666622,0.225,48,1.93,2.715,3.24,2.665625,0.405362492098122,0.73,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,7.9,7.80833333333333,0.0453512688758814,0,48,6,9,15,9.14583333333333,1.68837808780376,2,48,0,48,0
"gtmpiwq",2002-01-22,48,17.6,17.7,17.9,17.7625,0.102365635856254,0.199999999999999,48,39.35,45.05,46.96,44.3472916666667,2.04682082449555,2.955,48,25.1,29.25,30.6,28.7083333333333,1.47270677605114,2.15,48,83.2,92.1,95.2,91.7270833333333,2.79023674610073,3.925,48,6.6,7.4,7.6,7.35,0.194608171528155,0.2,48,2.08,2.81,3.29,2.75145833333333,0.387083967928084,0.685,0,NA,NA,NA,NA,NA,NA,48,7.6,7.8,7.8,7.75833333333333,0.0539240337738165,0.0999999999999996,39,8,10,19,11.1538461538462,2.76765587245598,3.5,48,0,48,0
"gtmpiwq",2002-01-23,48,17.7,17.9,19,18.2145833333333,0.469943221257285,0.800000000000001,48,39.4,44.105,46.71,43.6447916666667,2.15209446678617,3.43,48,25.2,28.55,30.4,28.2041666666667,1.53968196955601,2.5,48,79.1,90,93.5,88.8083333333333,3.37965334577212,3.07500000000002,48,6.2,7.15,7.3,7.07291666666667,0.22760509224133,0.2,48,1.92,2.835,3.43,2.77833333333333,0.434845696933802,0.675,0,NA,NA,NA,NA,NA,NA,48,7.6,7.7,7.8,7.72916666666667,0.0650967637635103,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"gtmpiwq",2002-01-24,48,18.5,19,19.9,19.1541666666667,0.435136727513555,0.699999999999999,48,39.58,43.705,46.35,43.505,1.84340688296703,2.6675,48,25.3,28.25,30.2,28.1083333333333,1.33557435781323,1.95000000000001,48,68.4,89.3,94.4,89.0270833333333,4.31892123958736,4.35000000000002,48,5.4,7,7.3,6.96875,0.308845654490835,0.224999999999999,48,1.79,2.725,3.37,2.67875,0.44181263478461,0.67,0,NA,NA,NA,NA,NA,NA,48,7.5,7.7,7.8,7.7125,0.0639980052880639,0.0250000000000004,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"gtmpiwq",2002-01-25,48,19.2,19.7,19.9,19.6354166666667,0.191843889697286,0.199999999999999,48,38.61,43.05,46.14,43.0202083333333,1.8227539248531,2.52,48,24.6,27.75,30,27.75625,1.30006648766147,1.77500000000001,48,77.4,88.8,90,87.9395833333333,2.42616408412963,1.7,48,6,6.9,7,6.83958333333333,0.180707337548788,0.100000000000001,48,1.81,2.7,3.32,2.63666666666667,0.452803716497291,0.7475,0,NA,NA,NA,NA,NA,NA,48,7.6,7.7,7.8,7.69583333333333,0.0459339643185104,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"gtmpiwq",2002-01-26,48,18.4,19,19.6,18.9958333333333,0.344536897528937,0.424999999999997,48,37.37,42.87,46.98,42.7510416666667,2.57452184330046,3.965,48,23.7,27.65,30.6,27.5625,1.83878139572832,2.85,48,78.7,85.8,87.4,85.3645833333333,1.97747846999425,1.62499999999999,48,6.3,6.8,6.9,6.73125,0.135515171483224,0.0999999999999996,48,1.91,3.04,3.69,2.98083333333333,0.498183224148199,0.77,0,NA,NA,NA,NA,NA,NA,48,7.5,7.7,7.8,7.675,0.0699543924373346,0.100000000000001,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"gtmpiwq",2002-01-27,48,18,18.2,18.4,18.1916666666667,0.126882980655964,0.199999999999999,48,36.56,42.425,47.29,42.27,2.74951988071883,4.03750000000001,48,23.2,27.35,30.8,27.2270833333333,1.96173388172174,2.925,48,75.8,83,84.6,82.4458333333333,1.58072947519772,0.875,48,6,6.6,6.8,6.60625,0.132739145887955,0.100000000000001,48,1.94,2.965,3.73,2.90145833333333,0.54503167810857,0.8975,0,NA,NA,NA,NA,NA,NA,48,7.5,7.6,7.8,7.61458333333333,0.0618494511691825,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"gtmpiwq",2002-01-28,48,17.9,18.3,19.4,18.5208333333333,0.445286583947879,0.699999999999999,48,37.96,42.465,46.97,42.408125,2.3527129259011,3.47749999999999,48,24.2,27.4,30.6,27.3270833333333,1.68469197681285,2.525,48,67.5,80.65,83.3,80.2458333333333,2.95288955729615,2.7,48,5.3,6.4,6.6,6.38958333333333,0.219515504549425,0.0999999999999996,48,1.66,2.875,3.7,2.78291666666667,0.615712554975623,1.0375,0,NA,NA,NA,NA,NA,NA,48,7.4,7.6,7.7,7.57083333333333,0.0713347915274833,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"gtmpiwq",2002-01-29,48,18.4,19.1,20.8,19.4041666666667,0.680099596377551,1.025,48,39.44,42.275,46.2,42.3677083333333,1.80827911560386,2.7775,48,25.2,27.2,30,27.2791666666667,1.29400554659164,2.025,48,68.7,81,86.7,80.9416666666667,3.41665715272849,5.25,48,5.3,6.4,6.7,6.34583333333333,0.229669821592552,0.3,48,1.55,2.805,3.66,2.71416666666667,0.651841363462436,1.11,0,NA,NA,NA,NA,NA,NA,48,7.4,7.6,7.7,7.55833333333333,0.0738985311613256,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"gtmpiwq",2002-01-30,48,19.5,20.45,22.3,20.5958333333333,0.788739455763444,1.125,48,39.94,42.195,45.27,42.2791666666667,1.32258263359801,2.0175,48,25.6,27.15,29.4,27.21875,0.950622696256668,1.425,48,77.1,83.5,88.7,82.90625,3.34284922744757,5.82500000000002,48,6,6.4,6.7,6.35625,0.19340867326368,0.3,48,1.55,2.795,3.65,2.711875,0.647577010125092,1.13,0,NA,NA,NA,NA,NA,NA,48,7.4,7.5,7.7,7.54791666666667,0.0651988230324956,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"gtmpiwq",2002-01-31,48,20.4,21.35,23.1,21.49375,0.779363146994787,1.125,48,40.57,42.04,45.19,42.2641666666667,1.21208600448545,1.72250000000001,48,26,27.05,29.3,27.1979166666667,0.876523496385757,1.25,48,74.7,84.8,90.8,83.8291666666667,4.2637990418761,6.60000000000001,48,5.5,6.4,6.7,6.32083333333333,0.276727328221116,0.4,48,1.64,2.855,3.67,2.75416666666667,0.621576011110992,1.0375,0,NA,NA,NA,NA,NA,NA,48,7.4,7.6,7.7,7.55833333333333,0.0709609821867467,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"gtmpiwq",2002-02-01,48,21.3,22,23.3,22.10625,0.592293145505472,0.899999999999999,48,40.03,41.395,43.81,41.64375,1.13775184259097,1.865,48,25.6,26.55,28.3,26.74375,0.822271438850296,1.35,48,72.3,86.55,90.7,84.6645833333333,4.40625713620467,6.07499999999999,48,5.4,6.45,6.7,6.33125,0.304684175513778,0.424999999999999,48,1.66,2.795,3.57,2.7225,0.605529485200191,1.055,0,NA,NA,NA,NA,NA,NA,48,7.4,7.6,7.7,7.54791666666667,0.0683843435277132,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"gtmpiwq",2002-02-02,48,21,21.75,22.4,21.8125,0.41030606116628,0.699999999999999,48,39.59,40.82,42.74,40.9872916666667,0.956729223311167,1.6825,48,25.3,26.15,27.5,26.28125,0.678752375490533,1.125,48,64.5,83.75,87.8,82.775,4.90902338946331,5.27500000000001,48,4.9,6.3,6.6,6.24166666666667,0.363103252025103,0.4,48,1.73,2.855,3.56,2.78875,0.553094293834551,0.9175,0,NA,NA,NA,NA,NA,NA,48,7.3,7.6,7.6,7.54583333333333,0.0742575544787403,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,2
"gtmpiwq",2002-02-03,48,19.8,20.2,20.9,20.2479166666667,0.263357683585549,0.25,48,39.78,41.125,43.61,41.38625,1.06951694206389,1.5125,48,25.4,26.4,28.2,26.58125,0.766216526810435,1.1,30,64.9,82.85,87.2,81.5233333333333,4.40796170999495,5.47499999999998,30,5.1,6.4,6.7,6.30666666666667,0.300497671496324,0.3,48,2.07,3.015,3.67,2.97083333333333,0.500169474824383,0.8825,0,NA,NA,NA,NA,NA,NA,48,7.4,7.6,7.7,7.59791666666667,0.0757644258669619,0.0499999999999998,0,NA,NA,NA,NA,NA,NA,30,0,30,0
"gtmpiwq",2002-02-04,48,18.1,19,20.2,19.1041666666667,0.594284240801696,1,48,40.24,41.41,43.3,41.4435416666667,0.885948198820285,1.5,48,25.8,26.6,27.9,26.6229166666667,0.627470295417405,1.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.89,2.895,3.58,2.81583333333333,0.522122645302412,0.9075,0,NA,NA,NA,NA,NA,NA,48,7.4,7.6,7.7,7.58333333333333,0.07244464749279,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gtmpiwq",2002-02-05,48,15.3,16.6,18.3,16.75625,0.910437409488288,1.625,48,40.92,42.045,43.98,42.2091666666667,0.856819535440256,1.30500000000001,48,26.3,27.05,28.4,27.1666666666667,0.614136076588386,0.924999999999997,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.17,3.09,3.65,3.031875,0.429495776859826,0.72,0,NA,NA,NA,NA,NA,NA,48,7.5,7.6,7.7,7.63958333333333,0.0609833717598961,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gtmpiwq",2002-02-06,48,15.4,15.9,16.4,15.95625,0.35424853038029,0.625000000000004,48,41.01,42.285,44.1,42.3577083333333,0.812624431279331,1.22750000000001,48,26.3,27.2,28.5,27.2666666666667,0.582851878316213,0.899999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.99,3.01,3.63,2.94854166666667,0.445535726214333,0.7075,0,NA,NA,NA,NA,NA,NA,48,7.5,7.7,7.7,7.675,0.0483779446846899,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gtmpiwq",2002-02-07,48,16,16.5,16.7,16.5020833333333,0.134464395878111,0.100000000000001,48,41.54,42.52,44.28,42.6029166666667,0.731270995940319,0.997500000000002,48,26.7,27.4,28.6,27.4541666666667,0.519393399598127,0.724999999999998,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.82,2.77,3.44,2.713125,0.463924774945799,0.75,0,NA,NA,NA,NA,NA,NA,48,7.5,7.7,7.7,7.65,0.058345996599158,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gtmpiwq",2002-02-08,47,14.8,15.3,16,15.3872340425532,0.35911547208965,0.550000000000001,46,41.71,44.655,49.24,45.5932608695652,2.64483652454096,4.99999999999999,46,26.8,28.9,32.2,29.5847826086957,1.90589347857923,3.6,23,86.8,96.7,97.5,95.7739130434783,2.2958890912602,1.8,23,7.2,8,8.1,7.95652173913043,0.185438269455515,0.0499999999999998,47,1.77,2.78,3.52,2.72489361702128,0.504755094900425,0.785,0,NA,NA,NA,NA,NA,NA,47,7.5,7.7,7.8,7.68297872340426,0.0601416767025642,0,23,3,8,11,7.47826086956522,2.17150063775327,3,23,0,23,0
"gtmpiwq",2002-02-09,48,14.4,14.8,15.7,15.0645833333333,0.423003235908016,0.749999999999998,48,47.18,48.43,50.28,48.5533333333333,0.885330406728479,1.3725,48,30.7,31.6,33,31.7083333333333,0.640423175698406,1.025,48,88.6,96.15,100.8,96.7854166666667,2.8620026899294,4.85000000000002,48,7.4,8,8.3,8.025,0.181600449901026,0.299999999999999,48,1.8,2.785,3.45,2.72645833333333,0.494972552788722,0.815,0,NA,NA,NA,NA,NA,NA,48,7.7,7.7,7.8,7.74583333333333,0.0503533612870857,0.0999999999999996,48,3,7,10,6.75,1.73205080756888,2,48,0,48,0
"gtmpiwq",2002-02-10,48,15.7,15.9,16.9,16.1520833333333,0.470847847011602,0.900000000000002,48,47.43,48.54,49.82,48.5335416666667,0.666912510078564,1.17500000000001,48,30.9,31.7,32.7,31.7270833333333,0.491952074872778,0.800000000000001,48,90.8,98.4,100.7,98.14375,1.95610405784211,2.82499999999999,48,7.3,8,8.2,7.96875,0.147541916150213,0.125,48,1.84,2.715,3.43,2.6675,0.495539680013705,0.8525,0,NA,NA,NA,NA,NA,NA,48,7.7,7.7,7.8,7.73125,0.0468417435218865,0.0999999999999996,48,3,7,9,6.625,1.74581566622182,2,48,0,48,0
"gtmpiwq",2002-02-11,48,16.5,17,17.8,16.9979166666667,0.339893339548605,0.5,48,47.53,48.4,49.01,48.3122916666667,0.440812786929516,0.747499999999995,48,31,31.6,32.1,31.5708333333333,0.324829469717825,0.524999999999999,48,90.5,98.55,102.9,98.5583333333333,2.97577691148889,5.40000000000001,48,7.3,7.9,8.1,7.87291666666667,0.204980106282613,0.399999999999999,48,1.65,2.625,3.31,2.55229166666667,0.528257833498456,0.9275,0,NA,NA,NA,NA,NA,NA,48,7.6,7.7,7.8,7.70625,0.047963860508654,0,48,3,7,12,6.85416666666667,2.35190808306908,3,48,0,48,0
"gtmpiwq",2002-02-12,48,16.6,17.1,17.9,17.1083333333333,0.349366194112499,0.5,48,47.72,48.37,48.7,48.2775,0.265982722203226,0.312500000000007,48,31.1,31.6,31.8,31.5458333333333,0.18901574102336,0.224999999999998,48,80.8,100.15,105,99.81875,4.2175749939731,5.82500000000002,48,6.5,8.05,8.3,7.96666666666667,0.302002771111235,0.399999999999999,48,1.69,2.625,3.36,2.58625,0.52574820038947,0.9075,0,NA,NA,NA,NA,NA,NA,48,7.7,7.7,7.8,7.725,0.0437594974493682,0.0250000000000004,48,2,7,698,22.7708333333333,100.362161129207,3,48,0,48,0
